Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.309814,-0.940674,-0.200806,-0.12207,-0.793457,-0.610352,0.31251235,0.308838,0.315918,0.0016799866747983488,2.822355227500013e-06,0.31251686555728475,0.007079999999999975,0.312378,0.0013073850000000025,1.9533358251550001,-0.9384338000000001,-0.940796,-0.936035,0.0014807464198842515,2.192609960000028e-06,0.9384349682276338,0.004761000000000015,-0.938232,0.0012470800000000172,17.613203791848004,-0.20105585,-0.204956,-0.19812,0.0016529532744454687,2.732254527499997e-06,0.2010626446502433,0.006836000000000009,-0.200806,0.0012646199999999997,0.8085237414750001,-0.061035099999999995,-0.366211,0.305176,0.16490782214828378,0.02719458980569,0.17584047667616234,0.671387,-0.12207,0.14038069000000003,0.6183974647539999,-0.45166020000000007,-0.854492,-0.061035,0.19435645002072865,0.03777442966466,0.49170251771645423,0.7934570000000001,-0.427246,0.15380856000000004,4.835427318573999,-0.33569330000000003,-0.732422,0.183105,0.26569561206032366,0.07059415826811,0.4281169815984879,0.915527,-0.427246,0.22277817,3.6656829986600004
0.314575,-0.941406,-0.202515,-0.183105,-0.244141,-0.305176,0.3117677,0.308838,0.315186,0.0017163975384508127,2.9460205100000092e-06,0.31177242466869964,0.00634800000000002,0.311707,0.0014160000000000006,1.944040895676,-0.9389465499999998,-0.942261,-0.936035,0.0017256664937061418,2.9779248475000492e-06,0.9389481357784092,0.006226000000000065,-0.939087,0.0014343500000000176,17.632472033635,-0.20093999999999998,-0.203247,-0.198608,0.0012727317077844786,1.6198459999999957e-06,0.20094403063042204,0.004639000000000004,-0.200806,0.0010522999999999934,0.8075700689199999,-0.13732904999999998,-0.366211,0.183105,0.13354708716646538,0.0178348244906475,0.19155702144413814,0.549316,-0.12207,0.10223395499999999,0.733881849291,-0.42114260000000003,-0.976562,0.0,0.22417430175031217,0.05025411756524001,0.47709035527874594,0.976562,-0.366211,0.16967762000000003,4.5523041420000006,-0.36926270000000005,-0.671386,0.183105,0.20919548798793436,0.04376275219450999,0.42440274952667306,0.854491,-0.366211,0.14984107,3.6023538761159997
0.30957,-0.938477,-0.204468,-0.305176,-0.244141,-0.549316,0.31086435,0.307007,0.314575,0.001688492442239529,2.8510067275000093e-06,0.31086893557840417,0.007568000000000019,0.310425,0.001259720000000003,1.9327899021530002,-0.9392761500000001,-0.942261,-0.936279,0.0016668232442283853,2.7782997275000397e-06,0.939277628956716,0.005982000000000043,-0.939575,0.001354335000000012,17.644849285171002,-0.20181280000000004,-0.2052,-0.198975,0.0017309963778125,2.9963484599999954e-06,0.20182022344725517,0.0062249999999999805,-0.2020875,0.0015045199999999953,0.8146280518460001,-0.23193355000000002,-0.549316,0.0,0.11991513541645817,0.0143796397019475,0.26109923653191713,0.549316,-0.244141,0.092773695,1.3634562263510002,-0.4760742000000001,-0.976562,0.0,0.2288612881300811,0.05237748920456,0.5282273498316801,0.976562,-0.39672850000000004,0.19409162000000002,5.580482662204002,-0.4364013,-0.915527,0.0,0.20176232223289362,0.04070803467281,0.4807849096160361,0.915527,-0.366211,0.15136696000000002,4.62308258629
0.31189,-0.939209,-0.203247,-0.244141,-0.244141,-0.488281,0.31091925,0.307007,0.316162,0.0021161508187036208,4.478094287500005e-06,0.31092645129491636,0.009155000000000024,0.310547,0.001557499999999995,1.9335051622969999,-0.9389587500000001,-0.942505,-0.935669,0.0018095453261800492,3.2744542875000608e-06,0.9389604936608622,0.006836000000000064,-0.939148,0.00139827500000001,17.632936173117002,-0.20343624999999999,-0.207886,-0.199585,0.0018983483051063076,3.6037262874999905e-06,0.20344510694619816,0.008300999999999975,-0.203247,0.0014409749999999971,0.827798230807,-0.28991694999999995,-0.549316,-0.12207,0.11233624779494596,0.0126194325686475,0.31092003870119084,0.427246,-0.2746585,0.09460455,1.933425409319,-0.4180908500000001,-0.854492,0.061035,0.21688946776302326,0.047041041226527504,0.4710000000851911,0.915527,-0.366211,0.17822252000000002,4.436820001605001,-0.5584715000000001,-0.915527,0.0,0.2302205714143504,0.05300151150235001,0.6040628508810983,0.915527,-0.549316,0.18188470000000007,7.297838556292
0.315918,-0.941895,-0.203735,0.061035,0.061035,-0.610352,0.31205455000000004,0.30835,0.316162,0.002474732176923392,6.12429934749999e-06,0.31206436271232574,0.007811999999999986,0.3114625,0.0020574150000000125,1.947683329501,-0.93812875,-0.942505,-0.933716,0.002095323695160266,4.390381387500071e-06,0.9381310899644836,0.008789000000000047,-0.9377439999999999,0.0016803250000000103,17.601798839159,-0.20398555,-0.207886,-0.200928,0.001745871543814148,3.0480674474999966e-06,0.20399302114594509,0.006957999999999992,-0.203796,0.001350159999999996,0.832263053525,-0.20751949999999994,-0.488281,0.183105,0.16079026859623688,0.025853510475250002,0.2625221006991602,0.671386,-0.213623,0.128174,1.37835706711,-0.2960204,-0.732422,0.061035,0.2302205939492382,0.05300152187834001,0.37500613207586353,0.793457,-0.305176,0.18707276,2.8125919818900003,-0.6011961,-0.915527,-0.305176,0.1510850667425143,0.02282669739259,0.6198898676763479,0.610351,-0.579834,0.1190186,7.685268960956001
0.31604,-0.93811,-0.203613,0.12207,-0.549316,-0.366211,0.31314705000000004,0.308716,0.316406,0.002112864133705712,4.46419484749999e-06,0.31315417787177935,0.00769000000000003,0.31268300000000004,0.0018590549999999983,1.961310782371,-0.9376526999999999,-0.941895,-0.933594,0.0021383997778713073,4.572753610000057e-06,0.9376551384015875,0.008301000000000003,-0.937683,0.0016540000000000166,17.583943171418003,-0.2042725,-0.211304,-0.200928,0.00204942302856194,4.200134749999994e-06,0.20428278045640558,0.010375999999999996,-0.203735,0.001394149999999998,0.8346290878200001,-0.00610355,-0.366211,0.244141,0.18198296887524254,0.033117800960647495,0.18208529397853632,0.610352,0.0305175,0.159301605,0.6631010856649999,-0.39978009999999997,-0.793457,0.061035,0.24828252118179805,0.061644210324390006,0.4706042272232582,0.8544919999999999,-0.427246,0.2166747,4.429366773608,-0.5462645,-0.793457,-0.183105,0.16988725885819103,0.028861680722350007,0.5720721848531005,0.610352,-0.549316,0.14373775000000003,6.545331693652001
0.306885,-0.934082,-0.201416,0.0,-0.488281,-0.732422,0.31341555000000004,0.306885,0.316406,0.002085329673576814,4.348599847499982e-06,0.3134224873579591,0.009521000000000002,0.313782,0.001568594999999992,1.964673111633,-0.9377687,-0.941162,-0.933594,0.002045358455136909,4.183491210000042e-06,0.9377709305533521,0.007568000000000019,-0.938171,0.0016576300000000043,17.588286363818,-0.20375375,-0.211304,-0.200928,0.0021424850028646625,4.590241987499992e-06,0.20376501387885507,0.010375999999999996,-0.20336900000000002,0.001392950000000004,0.830403617621,0.12207025,-0.12207,0.549316,0.1544080295829446,0.0238418395996875,0.1968323792843799,0.671386,0.0915525,0.12207030000000003,0.7748597106949999,-0.5432127500000001,-0.793457,-0.305176,0.1468652538560006,0.021569402790187497,0.5627161758406719,0.48828099999999997,-0.549316,0.122680575,6.332989891055,-0.4699706,-0.793457,0.12207,0.23007891947142833,0.05293630918514001,0.5232673064978358,0.915527,-0.427246,0.18554672,5.476173480990001
0.309692,-0.938843,-0.198975,0.12207,-0.305176,-0.366211,0.31256105000000006,0.306885,0.315552,0.002440596576146907,5.9565116475000045e-06,0.31257057841190045,0.00866699999999998,0.3134155,0.0021178349999999846,1.9540073297750002,-0.9384401499999999,-0.940552,-0.934082,0.001715226873477677,2.942003227500007e-06,0.9384417174951517,0.006470000000000087,-0.938965,0.001456435000000006,17.613457142705002,-0.20169679999999998,-0.205078,-0.198975,0.0016332316308472596,2.667445559999999e-06,0.20170341240494669,0.006102999999999997,-0.20147700000000002,0.0013952799999999974,0.813685331516,0.0244141,-0.244141,0.549316,0.1835118180714528,0.03367658737189,0.18512870023499867,0.7934570000000001,0.0,0.13549793,0.6854527130139999,-0.36315905,-0.793457,0.427246,0.33289339304970816,0.1108180111361475,0.49264846161644504,1.2207029999999999,-0.488281,0.26062003,4.854050134660999,-0.3692627,-0.732422,0.12207,0.21447134459901632,0.04599795765411,0.4270279841712953,0.854492,-0.39672850000000004,0.1678465,3.6470579853080003
0.308716,-0.938232,-0.200806,-0.305176,-0.366211,-0.305176,0.31098634999999997,0.307861,0.314697,0.002128137901429327,4.528970927500021e-06,0.3109936315380911,0.006836000000000009,0.310242,0.0019189199999999963,1.934340777145,-0.9390992,-0.942993,-0.936157,0.00160417235981673,2.5733689599999766e-06,0.9391005701252662,0.006835999999999953,-0.938965,0.0012586199999999937,17.638197616192,-0.20084835,-0.203491,-0.198975,0.0011262913155573912,1.2685321274999987e-06,0.20085150791032164,0.004515999999999992,-0.2005615,0.0008936199999999992,0.8068265645969999,-0.17089834999999998,-0.610352,0.244141,0.19550322513919688,0.0382215110398275,0.2596685523365315,0.854493,-0.183105,0.147705115,1.348555141451,-0.3112792,-0.854492,0.427246,0.3291939586255495,0.10836866239556,0.4530600432042093,1.281738,-0.4577635,0.27343745999999997,4.105268054963999,-0.3387451,-0.671386,0.244141,0.24143623177744059,0.05829145401489001,0.4159804043328243,0.915527,-0.366211,0.18554678,3.4607939357779998
0.30896,-0.938477,-0.20105,-0.12207,-0.793457,-0.671386,0.31060794999999997,0.307861,0.313477,0.0016002611810264006,2.5608358475000106e-06,0.3106120722686902,0.00561600000000001,0.310669,0.0013671499999999975,1.9295971887810002,-0.9390319999999999,-0.943726,-0.934814,0.002132104312645134,4.545868799999978e-06,0.9390344205048077,0.00891199999999992,-0.938538,0.001618699999999973,17.635712857856,-0.20201415000000003,-0.206543,-0.200073,0.001758796755597417,3.0933660275e-06,0.20202180616520088,0.0064700000000000035,-0.201599,0.0014135800000000059,0.8162562033249998,-0.30822755,-0.732422,0.244141,0.20469548008651164,0.04190023956784749,0.37000602987904124,0.9765630000000001,-0.305176,0.13824461500000002,2.738089242937,-0.42724599999999996,-0.854492,0.061035,0.22425748122392708,0.050291417884900005,0.48252519354008866,0.915527,-0.488281,0.1708984,4.656611248018,-0.49133280000000007,-0.915527,0.244141,0.28658906005299645,0.08213328934206,0.5688068298622125,1.159668,-0.488281,0.20477288000000002,6.470824193958
0.315796,-0.937988,-0.204224,0.183105,-0.671386,-0.183105,0.31168830000000003,0.308716,0.315796,0.00198166664956546,3.9270027099999955e-06,0.3116945995034242,0.007080000000000031,0.31133999999999995,0.001719430000000005,1.943070467192,-0.9388489000000002,-0.943726,-0.934814,0.0019292337313037056,3.7219427900000185e-06,0.9388508821820427,0.00891199999999992,-0.93866,0.0014111800000000507,17.62881957948,-0.2034546,-0.206543,-0.200562,0.0016390938777263513,2.6866287400000075e-06,0.2034612024192819,0.005981000000000014,-0.203613,0.0014196399999999998,0.827929217798,-0.2868652,-0.732422,0.183105,0.18320716649809307,0.03356486585626,0.34037700983953073,0.915527,-0.305176,0.13610848000000003,2.3171301765459997,-0.33264155,-0.793457,0.12207,0.2505230746217751,0.0627618109179475,0.41642791897800274,0.915527,-0.3356935,0.21057124999999996,3.4682442340870003,-0.5554197000000001,-0.915527,-0.183105,0.18703071852963088,0.034980489673710015,0.5860644442566022,0.732422,-0.549316,0.14160164000000003,6.869430656436
0.314331,-0.937866,-0.203369,-0.061035,-0.488281,-0.610352,0.31248180000000003,0.30896,0.315796,0.0018466045218183554,3.409948259999997e-06,0.3124872561873524,0.006836000000000009,0.3132325,0.0016193199999999964,1.95296570559,-0.93842775,-0.941528,-0.936402,0.0013719887709088756,1.8823531875000473e-06,0.9384287529286655,0.005126000000000075,-0.937927,0.0011133000000000171,17.612970486465002,-0.20435180000000003,-0.207275,-0.20166,0.0014175046243310807,2.009319359999998e-06,0.20435671626496643,0.005614999999999981,-0.204407,0.0011169000000000012,0.8352333496519999,-0.14343255,-0.427246,0.183105,0.1771859215966311,0.03139485081204751,0.22796435513375768,0.610351,-0.1525875,0.14343255,1.039354944231,-0.30517575,-0.671386,0.12207,0.2275555859245989,0.05178154468548751,0.3806754300891378,0.793456,-0.2746585,0.19531255000000003,2.898275661471,-0.5279540500000001,-0.793457,-0.183105,0.13820804279725366,0.019101463093847502,0.545744392555022,0.610352,-0.549316,0.10894784500000002,5.956738840105
0.311157,-0.939697,-0.203613,0.0,-0.366211,-0.549316,0.31252445,0.309692,0.314819,0.0015900182852722192,2.5281581475000083e-06,0.31252849471040234,0.005126999999999993,0.312561,0.0014648500000000008,1.9534812001189998,-0.9378113000000001,-0.941772,-0.93457,0.0017496034150629818,3.0611121100000486e-06,0.9378129320497771,0.007202000000000042,-0.937622,0.0013188300000000152,17.589861910396,-0.20405275,-0.207275,-0.20166,0.0015682400924284525,2.459376987500001e-06,0.20405877623750956,0.005614999999999981,-0.2038575,0.001281850000000001,0.8327996831910001,4.163336342344337e-18,-0.366211,0.305176,0.16490784065410594,0.0271945959092,0.16490784065410594,0.671387,0.0,0.13427719999999999,0.543891918184,-0.4699707,-0.854492,-0.061035,0.21930235130957898,0.04809352128991,0.5186193017507158,0.7934570000000001,-0.4577635,0.18310549999999998,5.379319602968001,-0.5706787,-0.854492,-0.183105,0.16856651550058807,0.028414670148009996,0.5950536520194628,0.6713870000000001,-0.610352,0.13519303,7.081776975634
0.313355,-0.937744,-0.204224,0.0,-0.12207,-0.305176,0.31310425,0.309692,0.31543,0.0016939039487231843,2.869310587499996e-06,0.3131088320035863,0.005737999999999965,0.31341600000000003,0.0014234000000000052,1.9607428135730003,-0.9380371000000002,-0.942017,-0.93457,0.0018794567539584487,3.5323576900000287e-06,0.938038982843517,0.007446999999999981,-0.937988,0.00138922000000003,17.598342666682,-0.20298465000000002,-0.206543,-0.201172,0.00126473223549493,1.5995476275000029e-06,0.20298859003217395,0.005371000000000015,-0.202759,0.0009912800000000028,0.8240873536649999,0.036621,-0.244141,0.305176,0.150002473175278,0.022500741958700003,0.15440802958298508,0.549317,0.0915525,0.12451160000000001,0.476836791994,-0.37841805,-0.854492,0.488281,0.3238890718431968,0.10490413085944753,0.49810074425285694,1.342773,-0.366211,0.245361255,4.962087028505,-0.49133295000000005,-0.854492,-0.183105,0.18560600991548604,0.0344495909167475,0.5252215329481933,0.6713870000000001,-0.5187985,0.15563955000000002,5.5171531734490005
0.31311,-0.93689,-0.201294,-0.305176,-0.366211,-0.671386,0.31362915,0.30957,0.315674,0.0016442072945647723,2.7034176275000077e-06,0.31363345986573243,0.006103999999999998,0.313843,0.0013489500000000044,1.9673189429469997,-0.93832405,-0.942383,-0.936279,0.0016459240710008445,2.7090660474999928e-06,0.9383254935652393,0.006103999999999998,-0.938049,0.001233059999999986,17.609094637489,-0.20220955000000002,-0.204712,-0.198242,0.0014722955706990364,2.1676542475000016e-06,0.20221490984952123,0.0064700000000000035,-0.202454,0.001092694999999999,0.817817395309,-0.12512215,-0.427246,0.183105,0.17948377910281338,0.03221442696102751,0.21879209167986396,0.610351,-0.12207,0.14984136500000003,0.957399587633,-0.18310545,-0.671386,0.488281,0.274996895859476,0.0756232927323475,0.3303799306133017,1.159667,-0.1831055,0.21972654999999994,2.1830179710410005,-0.43640135,-0.732422,-0.244141,0.155938304845947,0.024316754918227504,0.4634251754059656,0.488281,-0.39672850000000004,0.138244385,4.295257864001
0.310303,-0.936524,-0.201538,-0.061035,-0.610352,-0.427246,0.3138244,0.30957,0.319824,0.002500562944618669,6.252815039999989e-06,0.31383436212499105,0.010253999999999985,0.314087,0.002105700000000002,1.969840137008,-0.9380982999999998,-0.942383,-0.936279,0.0016339701986266427,2.66985860999999e-06,0.9380997230153626,0.006103999999999998,-0.938049,0.001293799999999995,17.60062180643,-0.2021546,-0.208008,-0.198242,0.0022799899429602737,5.1983541399999925e-06,0.20216745696402277,0.009765999999999997,-0.2020265,0.0018371999999999985,0.817433613106,-0.28076160000000006,-0.732422,-0.061035,0.15845659225996248,0.025108491630640002,0.3223903963600653,0.6713870000000001,-0.244141,0.12573256000000002,2.078711353304,-0.1373291,-0.671386,0.488281,0.3044882460286275,0.09271309196959,0.3340245105922618,1.159667,-0.061035,0.25634762,2.231447473528,-0.5645751499999999,-1.098633,-0.12207,0.2708166007572791,0.07334163124572748,0.6261682930676465,0.976563,-0.5187985,0.224304165,7.841734624865002
0.317139,-0.938477,-0.205322,-0.549316,-0.488281,-0.671386,0.31548459999999995,0.310303,0.320313,0.0028255145088992226,7.983532240000016e-06,0.31549725255443983,0.010010000000000019,0.316162,0.0023810400000000035,1.9907703273880002,-0.9379701500000002,-0.940796,-0.934082,0.0015542866619449591,2.415807027500004e-06,0.9379714377837153,0.006713999999999998,-0.938049,0.0012285349999999861,17.595808361961,-0.20330809999999996,-0.208008,-0.199219,0.002426890209712832,5.889796089999992e-06,0.20332258438673262,0.008788999999999991,-0.203735,0.002056890000000003,0.8268014664340001,-0.2807616,-0.732422,0.061035,0.17836477242617166,0.03181399204264,0.33262752152700775,0.793457,-0.244141,0.13793956000000002,2.212821361544,-0.17395025,-0.732422,0.488281,0.31376763241081373,0.09845012714868752,0.3587601101345438,1.220703,-0.2746585,0.272522025,2.5741763324749996,-0.5645751,-1.098633,0.061035,0.30264756272468146,0.09159554722319,0.6405783252368129,1.159668,-0.549316,0.24871821000000005,8.206811815264002
0.314209,-0.938965,-0.203735,-0.12207,-0.549316,-0.488281,0.31607675,0.312866,0.320313,0.0021469961778028406,4.609592587500006e-06,0.3160840418039956,0.007447000000000037,0.316284,0.0018762749999999967,1.9981824296630002,-0.9374879,-0.940186,-0.934082,0.0014851188470960878,2.205577990000013e-06,0.9374890763227057,0.006103999999999998,-0.937439,0.0011231000000000047,17.577715364488,-0.20390625,-0.207642,-0.200073,0.0018502885687102955,3.423567787499994e-06,0.20391464478268842,0.007568999999999992,-0.204224,0.0014429999999999957,0.831623647137,-0.1831054,-0.549316,0.061035,0.1614838281337794,0.02607702674874,0.2441405625001712,0.610351,-0.183105,0.12817398000000002,1.192092285158,-0.44860834999999993,-0.915527,0.244141,0.3053435926819613,0.0932347095919275,0.5426639487580228,1.159668,-0.427246,0.249328585,5.889683225633,-0.48217765,-0.854492,0.061035,0.23709619791811826,0.05621460706722751,0.5373173114899147,0.915527,-0.5187985,0.191039955,5.774197864535
0.315552,-0.939087,-0.204834,0.0,0.061035,-0.427246,0.31531385,0.312134,0.320679,0.0022655469157578665,5.132702827499981e-06,0.3153219889329794,0.00854499999999997,0.314392,0.0019238199999999956,1.988559134093,-0.93680425,-0.939087,-0.934082,0.0015217700507961212,2.3157840875000293e-06,0.9368054860013095,0.005005000000000037,-0.937256,0.0012951750000000039,17.552090372042997,-0.2038758,-0.20813,-0.200073,0.0019996044258802762,3.9984178599999895e-06,0.20388560577809312,0.008057000000000009,-0.204285,0.0016382399999999978,0.8313868048699999,-0.10986320000000001,-0.427246,0.061035,0.1345544814766866,0.01810490848546,0.17370904179028795,0.488281,-0.061035,0.10864251999999999,0.6034966239940001,-0.4730224000000002,-0.915527,0.061035,0.3081368903678039,0.09494834320553999,0.5645339087311761,0.9765619999999999,-0.549316,0.27313236,6.373970682145999,-0.46691895,-1.037598,0.12207,0.289048373620658,0.08354896229274748,0.5491468548228698,1.159668,-0.488281,0.22094726000000006,6.031245363237001
0.31543,-0.936035,-0.201416,-0.12207,-0.549316,-0.610352,0.31591195000000005,0.312134,0.320679,0.002312158871595979,5.346078647499991e-06,0.31592041122955317,0.00854499999999997,0.315857,0.0019714499999999996,1.9961141246289997,-0.9369446,-0.939942,-0.934082,0.0018758969694522237,3.5189894400000376e-06,0.9369464779050081,0.005860000000000087,-0.937378,0.0016552800000000033,17.557374049171997,-0.20449829999999997,-0.20813,-0.200806,0.002259403839511649,5.104905709999982e-06,0.20451078115493082,0.007323999999999997,-0.20477299999999998,0.0019805699999999996,0.836493192172,-0.018310499999999993,-0.366211,0.427246,0.18522928592139526,0.03430988836295,0.1861321110749029,0.7934570000000001,-0.0305175,0.1403807,0.692903255464,-0.3479002500000001,-0.976562,0.305176,0.3183788959159943,0.10136512136468752,0.47159273246600186,1.281738,-0.3356935,0.26855465,4.447994106295,-0.49743650000000006,-1.037598,0.12207,0.28384622114562313,0.08056867725865,0.5727230995785835,1.159668,-0.579834,0.22796624999999998,6.560234975818001
0.313477,-0.934692,-0.199707,0.0,0.183105,-0.244141,0.3162598,0.312866,0.318726,0.001577357556167912,2.4880568600000074e-06,0.31626373354037923,0.005860000000000032,0.31652800000000003,0.001262140000000006,2.000454983058,-0.9372497499999998,-0.939942,-0.934204,0.0017201741445272457,2.9589990875000414e-06,0.9372513285528861,0.005738000000000021,-0.937805,0.0014844000000000523,17.568801057483,-0.20322255,-0.207642,-0.199707,0.002462870753308016,6.065732347499994e-06,0.20323747331840653,0.007934999999999998,-0.202148,0.0021167149999999995,0.826109411217,0.0793456,-0.183105,0.427246,0.14327003113959316,0.020526301822739994,0.16377431441499,0.610351,0.12207,0.11413554,0.536440521242,-0.35400380000000004,-0.976562,0.305176,0.27268427520405353,0.07435671394356,0.44685053917165635,1.281738,-0.427246,0.19165024000000003,3.99350808716,-0.5249023,-0.732422,-0.183105,0.16759672862174252,0.028088663444710005,0.5510091541798557,0.549317,-0.610352,0.14526364,6.0722217598000015
0.31543,-0.94104,-0.205811,0.244141,-0.244141,0.305176,0.31570435,0.309082,0.322876,0.0031354718986940358,9.831184027499983e-06,0.31571991985452863,0.013793999999999973,0.31591800000000003,0.002422949999999999,1.9935813558589999,-0.9374878499999999,-0.946167,-0.931396,0.0038940268395967694,1.5163445027500003e-05,0.9374959372406101,0.014770999999999979,-0.937256,0.002966249999999998,17.577972646853,-0.20120235000000003,-0.205811,-0.192749,0.0029200094053786862,8.526454927499988e-06,0.20122353764023235,0.01306199999999999,-0.20172099999999998,0.002059944999999991,0.809818242009,0.24108875,-0.061035,1.220704,0.316251227222105,0.1000148387194875,0.3976664734372889,1.281739,0.12207,0.22125262499999998,3.1627724819209995,-0.45166019999999996,-2.380371,0.305176,0.6267332005724285,0.3927945046997599,0.7725227769870607,2.6855469999999997,-0.427246,0.4150389999999999,11.935828819275999,-0.24108885,-0.732422,0.366211,0.33678749344316145,0.1134258157397275,0.41418552525897134,1.098633,-0.3356935,0.27862559499999995,3.4309929866809994
0.306519,-0.940308,-0.197266,0.0,-0.854492,-0.671386,0.3144349,0.306519,0.322876,0.004088895962237239,1.671907019e-05,0.3144614847770709,0.01635700000000001,0.31481950000000003,0.003450309999999998,1.977720508164,-0.9390322,-0.946167,-0.931396,0.004195660515342011,1.760356715999999e-05,0.9390415732032314,0.014770999999999979,-0.9396975000000001,0.003466180000000002,17.635981524079998,-0.19993899999999998,-0.205811,-0.192749,0.003442934053971987,1.1853794899999981e-05,0.19996864133133474,0.01306199999999999,-0.199951,0.0028209999999999997,0.7997491503179999,0.19836424999999996,-0.427246,1.220704,0.367670455541627,0.1351815638781875,0.41776780579198536,1.64795,0.1525875,0.257873725,3.4905987911249996,-0.6042481,-2.380371,0.305176,0.6730215177483482,0.4529579633522901,0.9044742836067259,2.6855469999999997,-0.457764,0.5615233999999999,16.361474594118,-0.1770019,-0.732422,0.366211,0.3495029085937484,0.12215228311549002,0.39176773185026353,1.098633,-0.244141,0.3063965200000001,3.0696391143820003
0.309204,-0.937622,-0.199341,-0.427246,-0.549316,-0.732422,0.31223154999999997,0.306519,0.318726,0.0031920162511334515,1.0188967747500054e-05,0.31224786593850407,0.012207000000000023,0.3114625,0.0026660149999999964,1.9499745956630001,-0.940198,-0.944214,-0.936402,0.0017587644811059933,3.0932525000000336e-06,0.9401996449991353,0.007812000000000041,-0.940247,0.0013061000000000101,17.67950744913,-0.19858395,-0.20398,-0.195679,0.0019521990798840147,3.8110812474999935e-06,0.19859354541084662,0.008301000000000003,-0.198364,0.0014599399999999998,0.788787925577,-0.16174315,-0.549316,0.305176,0.25333263940998113,0.06417742619042752,0.30056325916909743,0.854492,-0.1831055,0.22888185,1.8067654552470003,-0.54016105,-1.342773,-0.061035,0.34756559436924633,0.12080184238924749,0.6423206382534739,1.281738,-0.488281,0.29602045,8.251516046527001,-0.4455565,-0.854492,0.244141,0.27976477057494215,0.07826832685485002,0.5261073289235763,1.098633,-0.5187985,0.22399895000000006,5.535778430942001
0.312378,-0.939209,-0.202637,-0.427246,-0.610352,-0.732422,0.31182865,0.307495,0.314941,0.0021930470189897933,4.8094552275000186e-06,0.31183636160019884,0.007446000000000008,0.312073,0.0018310500000000064,1.9448383283209998,-0.9390687499999999,-0.942261,-0.935303,0.001884938059327161,3.552991487500044e-06,0.9390706417613374,0.00695800000000002,-0.9395145,0.0016559750000000207,17.637073404361,-0.19999995000000004,-0.204224,-0.196533,0.0022314192227145474,4.979231747499996e-06,0.2000123976951179,0.007690999999999976,-0.199707,0.001977549999999999,0.800099184635,-0.43945305,-0.976562,0.0,0.2320940335705498,0.0538676404190475,0.4969774879945268,0.976562,-0.39672850000000004,0.16357407000000004,4.939732471467,-0.41809065,-0.793457,-0.061035,0.22531392260805258,0.05076636372102751,0.47493805421175717,0.732422,-0.427246,0.19927968499999998,4.511323106769,-0.61950665,-0.854492,-0.183105,0.20542211813100242,0.04219824661742751,0.65267659373663,0.6713870000000001,-0.671386,0.166931085,8.519734720232998
0.316162,-0.936035,-0.204224,-0.427246,-0.305176,-0.976562,0.31356815000000005,0.307495,0.317139,0.001992045864808337,3.968246727499994e-06,0.3135744775027936,0.009643999999999986,0.313721,0.001437434999999998,1.966579058823,-0.93745125,-0.94104,-0.934692,0.0016898762935493306,2.8556818875000235e-06,0.9374527731083043,0.00634800000000002,-0.937622,0.00137202500000001,17.576354036169,-0.2028565,-0.205444,-0.198975,0.001624726700094509,2.6397368499999928e-06,0.20286300630992332,0.006468999999999975,-0.202942,0.001354999999999998,0.8230679865819999,-0.48828115000000016,-0.976562,-0.12207,0.20150838010049982,0.040605627250727507,0.5282273267221699,0.854492,-0.427246,0.1464843100000001,5.580482173921001,-0.30517575,-0.793457,0.183105,0.2471734545706466,0.061094716644387495,0.3927173984335937,0.9765619999999999,-0.305176,0.1953125,3.0845391006489997,-0.6835935499999999,-0.976562,-0.366211,0.15986078082521524,0.025555469246047503,0.7020367589005936,0.6103510000000001,-0.671386,0.13061525999999996,9.857112216953002
0.313232,-0.932129,-0.200684,0.244141,-1.098633,-0.732422,0.3157715,0.3125,0.321289,0.0023083138759709414,5.328312949999991e-06,0.3157799368629996,0.008788999999999991,0.31549099999999997,0.0018017999999999951,1.9943393705040002,-0.9363587000000001,-0.93982,-0.932129,0.0018726413992006057,3.5067858100000026e-06,0.9363605725635291,0.007691000000000003,-0.936096,0.0015643700000000094,17.53542243703,-0.20460219999999998,-0.209839,-0.200684,0.002158484876018361,4.65905696e-06,0.2046135853304956,0.009154999999999996,-0.204346,0.001601439999999997,0.837334386036,-0.28076160000000006,-0.610352,0.244141,0.21001779099457266,0.04410747253424001,0.35062023411206605,0.854493,-0.3356935,0.17944344,2.458690971376,-0.37841794999999995,-1.098633,0.183105,0.29309582836377507,0.08590516460424749,0.478649464103377,1.281738,-0.39672850000000004,0.21362294999999998,4.582106189729,-0.61950665,-0.976562,-0.305176,0.18938103303057435,0.03586517567172749,0.6478068115309918,0.671386,-0.610352,0.15045141500000003,8.393073301319
