Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
-0.627686,0.086914,-0.781616,0.366211,-0.854492,-0.549316,-0.62322405,-0.627686,-0.616211,0.0028497328028255554,8.120977047499996e-06,0.6232305652609234,0.011475000000000013,-0.6230469999999999,0.0021411600000000087,7.768326749509,0.08850084999999999,0.082886,0.092285,0.002045850465576602,4.1855041274999996e-06,0.08852449353060429,0.009399000000000005,0.08874499999999999,0.0015014950000000013,0.156731719097,-0.7825562,-0.784912,-0.780029,0.001268121232374901,1.6081314600000378e-06,0.7825572274855687,0.004883000000000082,-0.782654,0.0010412800000000055,12.247916285798002,-0.10375965000000006,-0.549316,0.610352,0.38364850253367017,0.1471861734963275,0.3974320551546516,1.159668,-0.213623,0.34545892,3.159044769289,-0.5371093,-1.647949,0.12207,0.40605585838700814,0.16488136013041,0.6733258945539671,1.770019,-0.4577635,0.32104496000000005,9.067355205538,-0.35095200000000004,-0.549316,0.0,0.1647665879145405,0.027148028493000003,0.3877052163654753,0.549316,-0.366211,0.14038079999999997,3.0063066959399998
-0.624878,0.083984,-0.782593,-0.061035,-0.183105,-0.366211,-0.62421285,-0.627686,-0.620484,0.001978288004184408,3.913623427499928e-06,0.6242159848390219,0.007201999999999931,-0.6238405,0.0016851349999999932,7.792911914571,0.0867431,0.082642,0.090942,0.0023363827575977355,5.4586843899999986e-06,0.08677455895595207,0.008300000000000002,0.086914,0.0020311899999999996,0.15059648164000003,-0.7820863000000001,-0.784058,-0.780029,0.0011993828037786744,1.4385191099999944e-06,0.7820872196672185,0.00402900000000006,-0.7821655000000001,0.0010315999999999993,12.233208383336,0.18005364999999998,-0.366211,0.610352,0.22465177394720814,0.050468419537627505,0.28790230359611574,0.9765630000000001,0.183105,0.168151985,1.657754728319,-0.46386715,-1.037598,-0.061035,0.2452064358346402,0.06012619617472752,0.5246893643136384,0.9765630000000001,-0.427246,0.19653318000000003,5.5059785804770005,-0.45166000000000006,-0.549316,-0.366211,0.06796569957706608,0.004619336319000001,0.45674510607011437,0.18310500000000002,-0.427246,0.05981430000000003,4.17232183838
-0.62561,0.084473,-0.781128,0.0,-0.366211,-0.366211,-0.6244080500000001,-0.626709,-0.620484,0.0015561708927685194,2.4216678474999705e-06,0.6244099891678944,0.006224999999999925,-0.624939,0.001310344999999985,7.7977566914529985,0.08424065,0.081909,0.087402,0.0014494273101815086,2.100839527500003e-06,0.08425311835148894,0.005492999999999998,0.0841675,0.0011597500000000004,0.14197175903900003,-0.78236095,-0.785645,-0.780274,0.0013254726128819115,1.7568776475000018e-06,0.782362072804242,0.005371000000000015,-0.7822875,0.0010621500000000006,12.241808259250998,0.0762939,-0.183105,0.427246,0.14683349712919733,0.02156007587919,0.16547155361692836,0.610351,0.0915525,0.1190184,0.547616701128,-0.31433110000000003,-0.610352,0.0,0.17823418307409497,0.03176742401609,0.3613467371421804,0.610352,-0.305176,0.14434811,2.6114292888660002,-0.38757325000000004,-0.549316,-0.305176,0.0703228096081741,0.004945297551187502,0.3939014111002269,0.24414000000000002,-0.366211,0.06011947500000001,3.1031664333349998
-0.62439,0.083252,-0.783081,-0.12207,-0.427246,-0.305176,-0.62406005,-0.626099,-0.62207,0.0012901934535177312,1.66459914750001e-06,0.6240613836836486,0.004028999999999949,-0.6241460000000001,0.0011474500000000054,7.789052212103,0.08334355000000002,0.079834,0.085693,0.0012567371433597405,1.579388247500001e-06,0.08335302462928385,0.005859000000000003,0.083313,0.0009704500000000005,0.138954534297,-0.78295905,-0.785645,-0.781006,0.0011665598773744931,1.3608619474999922e-06,0.782959919050043,0.00463900000000006,-0.782959,0.0009278499999999968,12.260524696776999,-0.0061034499999999955,-0.183105,0.305176,0.11882259494998204,0.014118809070647498,0.11897924681451803,0.48828099999999997,0.0,0.08605939499999998,0.283121223451,-0.3204345,-0.732422,0.0,0.19953455630278683,0.03981403915895,0.3774815332558667,0.732422,-0.244141,0.16479490000000002,2.849846158984,-0.34484875000000004,-0.610352,-0.183105,0.09509541851891448,0.009043138623287502,0.35772028038657516,0.42724700000000004,-0.305176,0.07202140000000001,2.5592759799969995
-0.622803,0.08313,-0.784424,-0.366211,-0.549316,-0.305176,-0.6234986,-0.625488,-0.621338,0.001259241176264507,1.585688340000019e-06,0.6234998716040766,0.004150000000000098,-0.623596,0.0010901400000000005,7.775041797806001,0.083014,0.079834,0.084839,0.0012446956254442284,1.5492671999999991e-06,0.08302333083657872,0.0050049999999999956,0.083191,0.0009698999999999992,0.13785746926400003,-0.78301405,-0.784546,-0.781006,0.0009906687879912253,9.814246475000033e-07,0.7830146766964524,0.0035399999999999876,-0.782959,0.0008362500000000051,12.262239678440999,-0.061035049999999993,-0.366211,0.305176,0.1519762256000836,0.023096773147647503,0.16377438895062318,0.671387,-0.061035,0.10986316,0.536441009523,-0.43334944999999997,-0.793457,-0.183105,0.18401874673779164,0.0338628991509475,0.47080212931363213,0.610352,-0.427246,0.15319819499999998,4.433092899325,-0.341797,-0.610352,-0.183105,0.09727400287898097,0.009462231636099999,0.3553694146168181,0.42724700000000004,-0.305176,0.07446280000000001,2.5257484169019997
-0.623535,0.085693,-0.781982,-0.12207,-0.549316,-0.244141,-0.62382205,-0.627197,-0.621338,0.0016006026825855437,2.5619289475000383e-06,0.6238241034098875,0.005859000000000059,-0.623535,0.0011988600000000182,7.783130239903,0.08336175000000001,0.080322,0.086426,0.0015168855551754724,2.300941787500001e-06,0.08337554980238511,0.006103999999999998,0.083618,0.0011865999999999982,0.139029646097,-0.782367,-0.784424,-0.780396,0.0009306887234731206,8.661815000000268e-07,0.7823675535644995,0.0040280000000000316,-0.782227,0.000717800000000024,12.241979777409998,-0.15869134999999998,-0.366211,0.183105,0.14104270550803927,0.019893044777027493,0.21231106740311487,0.549316,-0.183105,0.10864258,0.9015197868369997,-0.5523680499999999,-0.793457,-0.305176,0.13298797936410456,0.0176858026553475,0.5681516217667164,0.48828099999999997,-0.549316,0.10131846,6.4559253063229995,-0.33569350000000003,-0.488281,-0.244141,0.07840087704388263,0.006146697521250001,0.34472717250530166,0.24414000000000002,-0.305176,0.06408675000000001,2.37673646927
-0.624512,0.087036,-0.782593,-0.427246,-0.427246,-0.244141,-0.6247437,-0.628052,-0.622192,0.0016409060637343164,2.692572710000048e-06,0.6247458549381499,0.005860000000000087,-0.6246339999999999,0.001391600000000015,7.806147665247999,0.0843872,0.080322,0.088257,0.00198385174849332,3.935667760000003e-06,0.08441051588279745,0.007934999999999998,0.0840455,0.0016638200000000005,0.142502703832,-0.7820984,-0.78418,-0.779663,0.0010304350731608508,1.061796440000008e-06,0.782099078812269,0.004516999999999993,-0.782104,0.0007514600000000149,12.233579381579998,-0.3509521,-0.671386,0.0,0.17989847161076716,0.03236346008789,0.3943739806101564,0.671386,-0.366211,0.15106199000000003,3.1106167316460005,-0.4425047999999999,-0.732422,0.061035,0.22989673727275906,0.05285250980866,0.49866121548772974,0.793457,-0.5187985,0.18920884000000004,4.973260156634001,-0.22583005000000003,-0.488281,0.0,0.1222228992437485,0.0149384370995475,0.25678327161742837,0.488281,-0.244141,0.099487545,1.318752971651
-0.623902,0.086182,-0.780396,-0.12207,-0.793457,-0.366211,-0.6242433,-0.628052,-0.620239,0.00220229973209825,4.850124110000024e-06,0.6242471847906084,0.00781300000000007,-0.624512,0.0017724700000000093,7.793690954380001,0.08627935,0.081055,0.091675,0.0027894215040936373,7.780872327500009e-06,0.08632442938560324,0.010620000000000004,0.0859985,0.0021704850000000024,0.14903814217500003,-0.7818786499999999,-0.78418,-0.779663,0.0009521366642977272,9.065642275000029e-07,0.7818792297343945,0.004516999999999993,-0.781982,0.0006634850000000081,12.226702597801,-0.32653799999999994,-0.671386,0.366211,0.26413130244217553,0.06976534492980001,0.4199909646335264,1.037597,-0.366211,0.21240230000000007,3.5278482074760005,-0.41503895,-0.915527,0.061035,0.25430489948710683,0.0646709819031475,0.4867528242550319,0.9765619999999999,-0.4577635,0.20385726,4.738566238404999,-0.22888159999999996,-0.488281,0.0,0.14166869544483002,0.02007001926904,0.2691780193247584,0.488281,-0.183105,0.12054457999999998,1.449136121752
-0.623047,0.086182,-0.780762,0.061035,-0.610352,-0.488281,-0.62396855,-0.627686,-0.620239,0.0020886515859520507,4.362465447500017e-06,0.6239720457316578,0.007446999999999981,-0.6237794999999999,0.001618659999999994,7.786822277091,0.08717655,0.083252,0.091675,0.0021285013618741245,4.530518047500003e-06,0.08720253085748142,0.008423,0.086365,0.0017553600000000016,0.152085627759,-0.7817687499999999,-0.782959,-0.780396,0.0006605505942015345,4.363270875000004e-07,0.7817690290639877,0.002562999999999982,-0.781799,0.0005187499999999956,12.223256296073,-0.02441415000000001,-0.671386,0.366211,0.2286984826950706,0.0523029959870275,0.22999792761512006,1.037597,0.061035,0.17822249500000004,1.057980934145,-0.46386700000000003,-0.915527,-0.12207,0.2195569488581493,0.048205253791899993,0.5132035146809694,0.793457,-0.488281,0.17944330000000003,5.267556949617999,-0.35705555,-0.488281,-0.183105,0.10263173957771302,0.010533273968747505,0.3715130411634967,0.305176,-0.366211,0.08514408500000001,2.760438795091
-0.624268,0.084839,-0.780762,0.061035,-0.732422,-0.366211,-0.6246583000000001,-0.627686,-0.623047,0.001393185920830387,1.940967010000013e-06,0.6246598536210728,0.004638999999999949,-0.624268,0.0011424900000000294,7.803998654518002,0.08577885,0.082275,0.089111,0.0017098917590011357,2.9237298274999976e-06,0.08579589056097034,0.006835999999999995,0.0858155,0.0012818499999999989,0.147218696743,-0.7818908999999999,-0.784302,-0.78064,0.0008818652334682506,7.776862900000121e-07,0.7818913973110971,0.003662000000000054,-0.781677,0.0006958799999999876,12.227083143782,0.0885008,-0.061035,0.305176,0.08733564278494776,0.007627514500659999,0.12433787074459654,0.366211,0.061035,0.06957996000000001,0.30919812202599994,-0.4241942000000001,-0.732422,-0.12207,0.17314516467912122,0.02997924805176001,0.4581702384107898,0.610352,-0.427246,0.13763418,4.1983993473079995,-0.38757325000000004,-0.488281,-0.305176,0.05878085624748504,0.0034551890611875012,0.39200537391310086,0.18310500000000002,-0.366211,0.050048700000000015,3.073364263535
-0.626953,0.082886,-0.781982,0.244141,-0.366211,-0.427246,-0.6245972999999999,-0.627686,-0.622314,0.0013822538515048494,1.9106257099999905e-06,0.6245988294841738,0.005371999999999932,-0.624329,0.0010387899999999728,7.802473955859999,0.08450325,0.082275,0.087891,0.0013504599540526921,1.8237420874999994e-06,0.08451404026935407,0.005615999999999996,0.08477799999999999,0.0010528249999999996,0.142852460053,-0.78218385,-0.784302,-0.78064,0.0009014085796685197,8.12537427500018e-07,0.782184369402924,0.003662000000000054,-0.7821655,0.0007386500000000018,12.236247754764998,0.015258850000000004,-0.183105,0.305176,0.1321448475992443,0.0174622607470275,0.13302290498387861,0.48828099999999997,0.0,0.10833723499999999,0.353901865007,-0.38757315000000003,-0.732422,-0.183105,0.15353093988290276,0.023571749501327503,0.41687491661438447,0.549317,-0.366211,0.11718737999999998,3.475693922045,-0.36621100000000006,-0.488281,-0.305176,0.054591363602679875,0.002980216980000001,0.3702576312528885,0.18310500000000002,-0.366211,0.042724500000000026,2.7418142700199994
-0.624878,0.082764,-0.782104,-0.061035,-0.366211,-0.366211,-0.6241149500000001,-0.626953,-0.621948,0.0014795551856892717,2.189083547500015e-06,0.6241167037478247,0.005005000000000037,-0.6239625,0.0012513500000000065,7.790433197941,0.0838319,0.080444,0.08606,0.0015059280162079455,2.2678191899999984e-06,0.0838454249008257,0.005615999999999996,0.08435100000000001,0.0012451199999999995,0.14060110553600003,-0.7826354500000001,-0.785034,-0.780884,0.0010338914582779012,1.068931547500005e-06,0.7826361329048449,0.004149999999999987,-0.782715,0.0008728500000000028,12.250386330565002,-0.061034999999999985,-0.244141,0.244141,0.10918295081238645,0.011920916748099999,0.12508472318033087,0.488282,-0.0915525,0.0854491,0.312923759462,-0.28076169999999995,-0.610352,0.0,0.14875570988338566,0.02212826122291,0.31773478470227334,0.610352,-0.305176,0.11718769000000002,2.019107868196,-0.317383,-0.427246,-0.244141,0.05660153048725803,0.0032037332535000003,0.32239060461263447,0.18310500000000002,-0.305176,0.046386600000000014,2.0787140388500003
-0.623413,0.084595,-0.78125,0.061035,-0.976562,-0.488281,-0.6237609999999999,-0.626831,-0.621948,0.0012658750333267661,1.602439600000041e-06,0.6237622844967464,0.004883000000000082,-0.623596,0.0010176000000000074,7.781587751212,0.08375865,0.080444,0.08606,0.0014932191157027155,2.2297033274999996e-06,0.08377195922950591,0.005615999999999996,0.0841065,0.0012390499999999998,0.140354823063,-0.7827454000000001,-0.785034,-0.780884,0.00101249451356538,1.0251451399999953e-06,0.7827460548391797,0.004149999999999987,-0.782776,0.0007995999999999947,12.253827727326001,-0.0762938,-0.244141,0.061035,0.07444029642512179,0.00554135773186,0.10659315949112307,0.305176,-0.061035,0.059509179999999995,0.227242033006,-0.43640125,-0.976562,0.0,0.24962918652190394,0.06231473076358751,0.5027532016458474,0.976562,-0.39672850000000004,0.20538317500000006,5.055215635303001,-0.32958999999999994,-0.488281,-0.244141,0.06516754711127311,0.0042468091965,0.335970798279404,0.24414000000000002,-0.3356935,0.0549315,2.25752754593
-0.625244,0.083984,-0.780396,-0.305176,-0.488281,-0.183105,-0.6244752,-0.628418,-0.621948,0.001617608376585635,2.6166568600000136e-06,0.6244772950811742,0.006470000000000087,-0.624207,0.0012621400000000006,7.7994378414379995,0.08399665,0.081421,0.086792,0.001310149085982203,1.7164906275000016e-06,0.08400686699222867,0.005371000000000001,0.08386199999999999,0.0010999150000000012,0.141143074037,-0.7820252999999999,-0.783936,-0.778809,0.0013068832426808496,1.7079438100000126e-06,0.7820263919995923,0.005126999999999993,-0.782471,0.0010431100000000304,12.231305555678,-0.17700185000000002,-0.610352,0.12207,0.19291360533287305,0.0372156591225275,0.26181160025092476,0.732422,-0.12207,0.15747072,1.3709062805190002,-0.5340574000000001,-0.976562,-0.244141,0.17357474050517835,0.030128190541440003,0.5615563168874517,0.732421,-0.5187985,0.14343240000000002,6.306909940724001,-0.30517574999999997,-0.488281,-0.12207,0.1039392413777756,0.010803365898187499,0.32239045315618453,0.366211,-0.305176,0.07934587500000002,2.078712085725
-0.621948,0.088257,-0.781616,-0.244141,-0.549316,-0.427246,-0.6245301,-0.628418,-0.621948,0.0017380191569715245,3.0207105900000083e-06,0.6245325183820295,0.006470000000000087,-0.62439,0.0014605099999999982,7.800817330331999,0.08559575,0.081421,0.089111,0.002182488805813217,4.763257387500003e-06,0.08562356962571696,0.007690000000000002,0.08606,0.0018042750000000004,0.14662791350899998,-0.7816772999999999,-0.783447,-0.778809,0.0011362237499718114,1.2910044100000056e-06,0.7816781257907247,0.004638000000000031,-0.781921,0.0008788400000000196,12.220413846794001,-0.35400380000000004,-0.671386,0.12207,0.21802449811445504,0.04753468177806001,0.41575638563045547,0.793456,-0.39672850000000004,0.18554684000000005,3.4570674438499998,-0.42419419999999997,-0.732422,-0.12207,0.18957768941059494,0.03593970032226,0.4646293357461408,0.610352,-0.39672850000000004,0.16174300000000003,4.317608392718,-0.21972640000000002,-0.427246,-0.12207,0.10465366775674899,0.010952390174940003,0.24337641839730487,0.305176,-0.183105,0.09277368000000001,1.184641620638
-0.625977,0.085205,-0.781738,-0.061035,-0.549316,-0.366211,-0.6243775500000001,-0.628174,-0.620606,0.001997175392272805,3.988709547500033e-06,0.6243807441405845,0.007568000000000019,-0.6239625,0.0016955050000000082,7.797026273071001,0.0873413,0.082397,0.090576,0.0020757849141951096,4.308883009999999e-06,0.08736596344515409,0.008179000000000006,0.0876465,0.0017577999999999997,0.152656231374,-0.78181145,-0.783081,-0.779907,0.0007132928203059341,5.087866474999937e-07,0.7818117753895435,0.00317400000000001,-0.78186,0.0005420049999999954,12.224593042755,-0.24414050000000004,-0.671386,0.244141,0.25532832121202303,0.06519255161295001,0.3532663801626189,0.915527,-0.213623,0.2197266,2.495942707064,-0.3784179,-0.854492,0.183105,0.28208535908637655,0.07957214981089,0.4719875600599024,1.037597,-0.39672850000000004,0.23193349999999996,4.4554451370259995,-0.2563475,-0.488281,-0.12207,0.1274452525763514,0.01624229240425,0.28628016550313085,0.366211,-0.213623,0.11230480000000001,1.63912666321
-0.628418,0.083984,-0.781982,0.366211,-0.610352,-0.488281,-0.6244325,-0.628418,-0.620239,0.0022532674386321833,5.07721415000004e-06,0.6244365654495259,0.008179000000000047,-0.624207,0.0018005000000000048,7.798420485408,0.0872802,0.082397,0.090576,0.0022287151141408804,4.9671710599999976e-06,0.0873086506773527,0.008179000000000006,0.0875245,0.0018555999999999996,0.152456009662,-0.7816772000000001,-0.783081,-0.779907,0.000769585251937686,5.922614599999916e-07,0.7816775788400867,0.00317400000000001,-0.781799,0.0006224599999999858,12.220396745226,-0.04577629999999999,-0.366211,0.366211,0.1995345563026866,0.039814039158910006,0.20471812035235182,0.732422,-0.061035,0.16479483999999997,0.8381901760120001,-0.41809080000000004,-1.098633,0.183105,0.29980307741626,0.08988188522825999,0.5144723532639047,1.281738,-0.4577635,0.22460924,5.293636045458,-0.3479003,-0.671386,-0.12207,0.131047977354517,0.01717357236871,0.37176362262706664,0.549316,-0.366211,0.10559077000000001,2.7641638221760005
-0.625244,0.086304,-0.780884,0.0,0.12207,-0.183105,-0.6247315,-0.628418,-0.620239,0.002123712845466647,4.510156250000042e-06,0.6247351096652884,0.008179000000000047,-0.624878,0.001662550000000007,7.8058791449700005,0.0862549,0.078247,0.09021,0.0028650539069972137,8.20853389e-06,0.08630246988296453,0.011963000000000001,0.086731,0.002011820000000001,0.14896232615799998,-0.7816834500000001,-0.783692,-0.780274,0.0008965481289367574,8.037985475000005e-07,0.7816839641456449,0.003418000000000032,-0.781738,0.0007561049999999959,12.220596396048997,0.015258800000000006,-0.366211,0.610352,0.27827949420584336,0.07743947689546,0.2786975203924498,0.9765630000000001,-0.061035,0.23803705999999997,1.5534461574579999,-0.36926275,-1.098633,0.12207,0.2628589858903201,0.0690948464632875,0.453265733318602,1.2207029999999999,-0.3356935,0.19897459999999997,4.108996500017,-0.38757315000000003,-0.671386,-0.183105,0.15231286935721322,0.023199210171827505,0.41642785302228524,0.4882810000000001,-0.366211,0.127258165,3.468243135455
-0.620728,0.083374,-0.78479,-0.061035,-0.305176,-0.366211,-0.6242431999999999,-0.628052,-0.619019,0.0022926448394812618,5.25622036000006e-06,0.6242474100599857,0.009033000000000069,-0.624817,0.001906680000000016,7.793696579331999,0.08528450000000001,0.078247,0.09021,0.002788255126418672,7.774366650000004e-06,0.08533006683988945,0.011963000000000001,0.08606,0.002175299999999999,0.145624406138,-0.7824586,-0.785278,-0.780274,0.0015102706843476822,2.2809175400000167e-06,0.7824600575310537,0.0050040000000000084,-0.782349,0.0012804600000000054,12.24487483263,0.05798335,-0.427246,0.610352,0.2942849849187476,0.08660365234862752,0.2999428632687399,1.037598,0.0,0.24688708500000006,1.799314424517,-0.25634775000000004,-0.610352,0.12207,0.23289537181208111,0.0542402542114875,0.34634437073749297,0.732422,-0.305176,0.1989747,2.3990884628309996,-0.3356933,-0.671386,-0.061035,0.18462506550874938,0.034086414814110004,0.3831140906818751,0.6103510000000001,-0.3356935,0.1586914,2.93552812958
-0.623291,0.082275,-0.782715,-0.12207,-0.549316,-0.366211,-0.6229919999999999,-0.626221,-0.619019,0.0016260524284290535,2.6440465000000226e-06,0.622994122051324,0.007202000000000042,-0.622986,0.0011902000000000134,7.7624335222099985,0.08408205,0.081055,0.087524,0.0020688734005491977,4.2802371475000005e-06,0.08410749888892191,0.0064690000000000025,0.083618,0.001826160000000001,0.14148142738700004,-0.783307,-0.785278,-0.781128,0.0012160009457233088,1.4786582999999812e-06,0.7833079438556078,0.004149999999999987,-0.7835085,0.0009601999999999999,12.271426698146,0.09155269999999999,-0.427246,0.610352,0.2635841215012961,0.06947658910761002,0.27903133513084155,1.037598,0.061035,0.20141583999999998,1.5571697196979999,-0.40283195000000005,-0.915527,0.12207,0.2878374362544725,0.08285038970954751,0.4950999592510082,1.0375969999999999,-0.427246,0.22460925999999995,4.902479393007,-0.3570556,-0.610352,-0.061035,0.1559385758939718,0.024316839451840003,0.389622305500083,0.549317,-0.366211,0.12268066,3.036110818864
-0.622437,0.082764,-0.782349,0.061035,-0.366211,-0.427246,-0.6234681999999999,-0.626221,-0.621338,0.0012612588790569567,1.590773960000011e-06,0.6234694757445628,0.004883000000000082,-0.623535,0.0010559999999999903,7.774283743704,0.08280645,0.080933,0.08606,0.0014131604110998867,1.9970223475000005e-06,0.08281850749651312,0.005126999999999993,0.082642,0.001101040000000001,0.13717810367900002,-0.7833132500000002,-0.784546,-0.781128,0.0008161148739607656,6.660434874999963e-07,0.7833136751449256,0.003417999999999921,-0.7835085,0.0006616999999999762,12.271606273381,0.012207100000000002,-0.244141,0.610352,0.21802444772407978,0.04753465980539,0.21836591559993973,0.854493,-0.061035,0.16113262,0.9536734619160001,-0.4760741500000001,-0.915527,-0.061035,0.20480899015992315,0.0419467224503275,0.518259894983733,0.854492,-0.427246,0.15747056500000003,5.371866374971001,-0.3845215,-0.549316,-0.244141,0.0821141943713144,0.006742740917250002,0.3931914608425518,0.30517500000000003,-0.366211,0.06896955000000002,3.0919904975899994
-0.625244,0.08252,-0.783081,-0.12207,-0.305176,-0.305176,-0.62374285,-0.62854,-0.62085,0.0018953594454614617,3.5923874274999798e-06,0.6237457296956429,0.007689999999999975,-0.623902,0.0015575799999999972,7.781174706270999,0.08242195,0.0802,0.085449,0.0013031094533844819,1.698094247500003e-06,0.08243225058222055,0.005249000000000004,0.08252,0.0010352550000000016,0.13590151872099998,-0.7831178499999999,-0.7854,-0.780884,0.0010788029141136025,1.1638157275000008e-06,0.7831185930651563,0.0045159999999999645,-0.782959,0.0008740199999999864,12.265494616086999,-0.07934554999999999,-0.305176,0.244141,0.1175620162120721,0.013820827655847504,0.14183280283717867,0.549317,-0.12207,0.08972159499999999,0.4023308792129999,-0.44250490000000003,-0.793457,-0.244141,0.1376676651276181,0.01895238602169,0.4634252610137906,0.5493159999999999,-0.39672850000000004,0.11138907,4.295259450913999,-0.33264175,-0.427246,-0.244141,0.056188676467661174,0.0031571673631875007,0.33735397019488295,0.18310500000000002,-0.305176,0.048522825000000006,2.2761540241249993
-0.626221,0.081177,-0.781616,-0.061035,-0.854492,-0.305176,-0.623877,-0.62854,-0.62085,0.002046028738801096,4.186233600000003e-06,0.6238803550061502,0.007689999999999975,-0.624268,0.0017357999999999985,7.784533947252001,0.08244020000000002,0.078857,0.085449,0.0016233003603769707,2.635104060000003e-06,0.08245618036326931,0.006592000000000001,0.082703,0.0013568799999999991,0.135980433602,-0.7827210499999999,-0.7854,-0.780152,0.001195626717458258,1.4295232475000088e-06,0.7827219631748874,0.00524800000000003,-0.7827759999999999,0.0009093500000000032,12.253073432726998,-0.0823974,-0.366211,0.244141,0.15231297454662224,0.023199242215239994,0.17317209284985846,0.610352,-0.0915525,0.12512199999999998,0.59977147484,-0.5798338500000001,-0.976562,-0.305176,0.21010622494164113,0.0441446257592275,0.6167267785373439,0.671386,-0.549316,0.180053635,7.607038387301,-0.341797,-0.488281,-0.244141,0.062243731202427134,0.003874282074000001,0.3474182943988413,0.24414000000000002,-0.305176,0.052490100000000005,2.4139894256599996
-0.626465,0.084961,-0.780762,-0.427246,-0.671386,-0.12207,-0.62495135,-0.628906,-0.621216,0.001726001832994396,2.9790823275000145e-06,0.6249537334468448,0.007689999999999975,-0.6247560000000001,0.0013499850000000036,7.8113433789830005,0.08321535000000001,0.078857,0.084961,0.0015046684111457915,2.2640270275000003e-06,0.0832289523101787,0.006103999999999998,0.08343500000000001,0.0011622099999999982,0.138541170053,-0.7819336499999999,-0.783692,-0.780029,0.0011103221728399567,1.2328153275000426e-06,0.7819344383115825,0.003663000000000083,-0.781799,0.0009473150000000041,12.228429316353,-0.30212395000000003,-0.671386,0.183105,0.23676198312534785,0.0560562366534475,0.3838425690527954,0.854491,-0.366211,0.198669355,2.946702356341,-0.5828855500000001,-0.976562,-0.305176,0.19633490458231698,0.03854739475734751,0.6150633781620801,0.671386,-0.488281,0.16845696000000002,7.5660591831229995,-0.2593993,-0.488281,-0.12207,0.10549566227959328,0.01112933475981,0.28003094757597774,0.366211,-0.244141,0.09002703000000001,1.5683466320059998
-0.627808,0.088745,-0.780029,-0.12207,0.183105,-0.183105,-0.6263979000000001,-0.631226,-0.623535,0.0022327264700361333,4.985067490000012e-06,0.6264018791414183,0.007691000000000003,-0.626221,0.00194700000000001,7.847586283838001,0.08510740000000001,0.081787,0.089355,0.0021532004644249907,4.636272239999997e-06,0.08513463341672413,0.007568000000000005,0.08465600000000001,0.0017137800000000016,0.14495811614,-0.78070075,-0.783081,-0.778809,0.0012522611498804997,1.5681579875000313e-06,0.7807017543265482,0.0042720000000000535,-0.780518,0.001086350000000008,12.189904584171,-0.34484850000000006,-0.671386,0.305176,0.2466266472730593,0.060824703145150004,0.42396366719024403,0.976562,-0.366211,0.20263679999999998,3.594903821948,-0.5584716000000001,-1.159668,0.183105,0.32485090210993717,0.10552810860164,0.6460794352153612,1.342773,-0.488281,0.25512692000000003,8.348372732164,-0.24108865000000002,-0.549316,-0.061035,0.1315800065200922,0.017313298115827505,0.2746580333335437,0.488281,-0.183105,0.10009788000000001,1.508740705493
-0.62561,0.085693,-0.782593,0.061035,-0.427246,-0.305176,-0.6268433499999999,-0.631226,-0.623535,0.0022794843775512043,5.196049027500002e-06,0.6268474946015578,0.007691000000000003,-0.6271975000000001,0.0020130150000000125,7.8587556297650005,0.08618160000000001,0.082275,0.091431,0.002363219845888232,5.584808039999998e-06,0.08621399530586667,0.009155999999999997,0.0859375,0.0019164999999999994,0.148657059732,-0.7799988,-0.782593,-0.777832,0.0013592675821926985,1.8476083599999845e-06,0.7799999843652563,0.004761000000000015,-0.779602,0.0011230599999999924,12.167999512196001,-0.09765614999999998,-0.610352,0.305176,0.22458955135029657,0.050440466575727504,0.24490240956052267,0.915528,-0.12207,0.15747062000000003,1.1995438041709998,-0.4516601499999999,-1.159668,0.305176,0.4077951763113775,0.16629690582282747,0.6085177046897239,1.4648439999999998,-0.427246,0.332031165,7.405875938417,-0.3112793,-0.549316,-0.061035,0.12038010027330101,0.014491368541810008,0.33374566836185304,0.488281,-0.305176,0.09338368999999998,2.2277234230059997
