Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
-0.349609,-1.231934,0.14148,-11.779784,-57.312,-98.02244,-0.23603505,-0.349609,-0.115234,0.07524585755938662,0.0056619390798475,0.24773874123428896,0.234375,-0.2199705,0.066425755,1.2274896781669997,-1.0157167,-1.275513,-0.805298,0.14452019115199782,0.02088608565060999,1.0259466361899627,0.47021499999999994,-0.980713,0.12524726999999997,21.05133000619,0.09354860000000001,0.028442,0.176147,0.04377813205402898,0.0019165248461399998,0.10328535911783432,0.147705,0.0874025,0.03773016,0.213357308162,4.605101199999998,-27.52685,30.02929,17.838460213162563,318.2106627765837,18.423290146953264,57.55614,3.692627,14.96551312,6788.352396776503,25.3265378,-59.44824,142.7002,69.1187823823066,4777.406078012658,73.6127678799506,202.14844,10.71167,60.59813976,108376.79189894973,3.3935551999999967,-104.30906,88.562,67.68994144612218,4581.928172979449,67.77495400127466,192.87106,26.367181,60.612782159999995,91868.88779749793
0.051025,-0.986572,-0.313965,7.324218,-11.108396,40.03907,-0.25350955,-0.543945,0.051025,0.113960396654046,0.012986972005547501,0.27794615296267366,0.59497,-0.24389650000000002,0.083535705,1.545081278935,-0.9932373999999999,-1.275513,-0.805298,0.13347351997958246,0.017815180535739997,1.0021655119262984,0.47021499999999994,-0.9966430000000001,0.10605470000000002,20.08671426589,0.03497924999999998,-0.313965,0.14148,0.09953717977212083,0.0099076501569875,0.105504493210242,0.455445,0.048706,0.056655300000000006,0.222623961751,6.84814375,-12.57324,30.02929,12.530585225284335,157.01556608811407,14.279798279694926,42.60253,5.310058,10.218504425,4078.2527781755634,-31.66503735,-83.92332,12.81738,29.87624032222973,892.5897357916256,43.53463363999427,96.7407,-31.921385,26.391600649999997,37905.286523370414,-27.37426129999999,-104.30906,52.85644,54.09393071033962,2926.153339695024,60.62593109730935,157.1655,-26.947021,48.602291699999995,73510.07042831402
-0.224121,-0.95398,0.013184,10.498044,-11.596676,-6.28662,-0.23112185000000002,-0.543945,0.051025,0.10760221963569107,0.011578237670527501,0.25494224290601586,0.59497,-0.222717,0.06629090500000002,1.299910944359,-0.96655285,-1.056396,-0.836548,0.06071882572092036,0.0036867757969275003,0.9684581496585436,0.21984799999999993,-0.975525,0.051867465,18.758223752801,0.015606650000000003,-0.313965,0.098511,0.10419102188157817,0.0108557690407275,0.10535338895806817,0.412476,0.047058,0.072610425,0.221986731299,1.34887695,-12.57324,11.535644,6.895213734018891,47.54397243780274,7.025912144628912,24.108884,3.3264155,5.833739759999999,987.2688292808809,0.2868649499999987,-83.92332,71.59424,41.797828405074156,1747.0584593800243,41.79881279270457,155.51756,0.6103514999999999,33.282471050000005,34942.81501759126,-0.1098629999999992,-85.87646,52.85644,33.84097973069015,1145.2119091329819,33.841158062509486,138.7329,0.6713865,23.247070799999996,22904.479580235016
-0.185425,-1.048706,0.194702,-39.00147,122.55856,15.99121,-0.24078980000000003,-0.324219,-0.170044,0.047674117043318164,0.0022728214358599995,0.2454639468840587,0.15417499999999998,-0.223816,0.041401360000000005,1.205050984398,-0.99267605,-1.171509,-0.790528,0.09607143475428843,0.009229720575747499,0.9973141234432358,0.3809809999999999,-0.9865109999999999,0.07825926000000002,19.892709216386997,0.04631339999999999,-0.161377,0.194702,0.08160262632624027,0.0066589886233400005,0.09382920463746881,0.356079,0.047058,0.0642944,0.17607839285799998,-0.37231549999999985,-39.00147,14.70947,11.75723003141198,138.23245801153575,11.763123600603539,53.710939999999994,1.525879,8.0944823,2767.4215368615196,53.726197,-45.65428,146.1792,56.49975147193652,3192.221916390593,77.96618600696972,191.83348,36.25489,48.4313964,121574.52320946804,2.2552489500000004,-6.28662,18.249516,7.0120461615926315,49.168791372305954,7.365795218357761,24.536136,0.8544915000000001,5.86791944,1085.098783975641
-0.238281,-0.870606,0.03833,32.2876,-21.301268,-27.099608,-0.23371584999999998,-0.324219,-0.140503,0.05704354772038201,0.0032539663365275,0.2405765260322586,0.183716,-0.238159,0.048552164999999994,1.157541297555,-0.9809083999999999,-1.171509,-0.790528,0.10566396522817037,0.011164873547739998,0.986583074423183,0.3809809999999999,-0.987671,0.08964116000000003,19.466923254765998,0.08291615,-0.060913,0.194702,0.07120195301203121,0.0050697181127275,0.1092922963595788,0.255615,0.0913085,0.058663905,0.23889612087099998,3.277587249999999,-40.40526,32.2876,21.180631345603082,448.61914419834386,21.432725500498215,72.69286,4.974365,17.413328149999998,9187.234447594128,42.99621474999999,-45.65428,146.1792,62.8972320162988,3956.061795312123,76.1888199025306,191.83348,21.39282,56.23687367499999,116094.72556280483,14.019773349999998,-27.099608,58.83788,24.274102101271463,589.2320328229516,28.031876098618906,85.937488,6.6833480000000005,20.205075720000004,15715.721552166438
-0.277588,-1.063477,-0.016235,-27.89306,-70.6177,27.03857,-0.23414914999999997,-0.724243,-0.10437,0.13015449717903527,0.0169401931359275,0.2678918020053059,0.619873,-0.207153,0.081245665,1.435320351633,-0.9721009500000001,-1.160889,-0.856323,0.09255936536487006,0.008567236116747506,0.9764975643121953,0.3045660000000001,-0.9742435,0.07955935000000003,19.070949862153,0.07090445000000001,-0.484497,0.348022,0.16742339717389412,0.028030593921247498,0.18181868702377652,0.832519,0.097412,0.11561211499999999,0.661160699021,-3.2379147,-40.40526,33.08106,26.38869760456297,696.3633612650674,26.58660288321062,73.48632,-14.251708,25.06988303,14136.949057390866,-14.54467935,-138.3667,89.05026,51.06967563140541,2608.1117690969636,53.10046578412736,227.41696000000002,-9.307859,38.875119385,56393.189329825596,12.686155500000002,-73.4253,58.83788,33.229861327104345,1104.2236838185847,35.56911898246518,132.26317999999998,18.035894,25.072020000000002,25303.244503775295
-0.347778,-0.976685,-0.042847,11.41357,-21.24023,-6.65283,-0.28430175,-0.724243,-0.10437,0.12381809826793296,0.015330921458687502,0.31009418974200403,0.619873,-0.2713625,0.076696725,1.923168130235,-0.9630555500000002,-1.160889,-0.856445,0.09297040075716306,0.008643495416947505,0.9675326804830676,0.30444400000000005,-0.9245,0.07983646000000005,18.722389756054998,-0.029443499999999994,-0.484497,0.348022,0.1986577042808811,0.039464883470149995,0.20082779479544158,0.832519,-0.029541,0.1362548,0.806636063248,-6.738281350000001,-36.49903,33.08106,18.6285392502939,347.0224745997404,19.80976804890704,69.58009,-1.9836425,16.347655385000003,7848.538203029964,-32.33947685,-138.3667,55.11474,42.72315749411191,1825.2681862666905,53.58273928419838,193.48144000000002,-26.519773999999998,32.97851652,57422.19898396753,-5.569457699999999,-73.4253,27.03857,25.610542610199488,655.8998927888435,26.209134893409452,100.46386999999999,4.425048,20.97167884,13738.375037218657
-0.226074,-1.048218,0.087769,-8.239746,-29.235832,17.76123,-0.28151239999999994,-0.347778,-0.200195,0.044267565528725426,0.0019596173578399997,0.28497166299756893,0.14758299999999996,-0.26953150000000003,0.03985163999999999,1.624176974232,-0.9404724999999999,-1.048218,-0.856445,0.05122377584042396,0.002623875211350001,0.941866444071345,0.19177300000000008,-0.9306030000000001,0.04417545,17.742247969352,-0.03483284999999999,-0.433106,0.093384,0.12154497404346877,0.014773180715227496,0.12643776395662018,0.52649,-0.007629499999999999,0.08305483500000001,0.31973016308700003,1.0681147999999996,-15.747068,13.30566,6.457232739873115,41.69585465688926,6.5449769963589866,29.052728000000002,0.48828099999999997,5.014037279999999,856.734477657366,-23.330687650000005,-68.7256,-0.671386,17.529834123773664,307.29508440701954,29.18246169583509,68.054214,-20.75195,13.694763315,17032.321412577643,-8.79821715,-32.16554,17.76123,13.209863749308413,174.50050027529252,15.871645324094368,49.926770000000005,-6.378171999999999,10.728758680000002,5038.182505876933
-0.118042,-0.996826,0.184692,-53.833,-76.11084,-15.686032,-0.2019958,-0.34375,-0.069458,0.08125987870813,0.006603167887659999,0.21772797501768118,0.274292,-0.1992795,0.06839898,0.9481094221059999,-0.9907960499999998,-1.162598,-0.909668,0.05251548019819967,0.0027578756604475013,0.992186821297305,0.25293,-0.9896240000000001,0.03322755000000001,19.688693767121002,0.0696472,-0.078735,0.184692,0.06963698313152286,0.00484930941966,0.09848879066929393,0.26342699999999997,0.0828245,0.05417294,0.19400083775000002,-15.637206150000003,-53.833,13.30566,18.650493869378323,347.84092157171847,24.338511411943752,67.13866,-12.451173,15.753172649999996,11847.262754986325,-41.17126390000001,-76.9043,-9.643556,22.92920769189837,525.7485653782114,47.125593221747934,67.260744,-36.041264999999996,20.727843490000005,44416.4307300331,7.632447950000001,-21.72851,37.41456,19.831125384720114,393.27353402449046,21.249183413344372,59.14307,-1.1596675,18.100281645,9030.555914678993
-0.267456,-0.928955,0.113159,6.16455,-98.999,-14.70947,-0.1803284,-0.267456,-0.069458,0.06010543657224361,0.00361266350554,0.19008154921533021,0.197998,-0.1790775,0.05228880000000001,0.722619907042,-1.00132465,-1.162598,-0.928955,0.0449254120763238,0.0020182926502275004,1.0023319546676392,0.23364300000000005,-0.9989625,0.027274915000000004,20.093386946957004,0.1451233,0.051636,0.188965,0.041576842617134846,0.0017286338420100002,0.15096160453870383,0.13732899999999998,0.164612,0.036604670000000006,0.455788120898,-29.516599999999993,-53.833,6.16455,14.498723488703233,210.21298280187483,32.88529547323355,59.99755,-28.56445,11.978759,21628.853167237496,-78.8482565,-104.5532,-34.05762,20.742295877605077,430.2428382741126,81.53091678230966,70.49558,-76.50757,17.97697915,132945.80782727807,-4.6752908,-44.55566,37.41456,29.60778616119076,876.6210013667991,29.974645042625003,81.97022000000001,-14.587399999999999,26.961670320000007,17969.586908627276
-0.299316,-0.974854,0.031006,8.300784,-101.86766,-28.56445,-0.23853765000000005,-0.313355,-0.163452,0.04189751156963264,0.0017554014757275005,0.24218920690908174,0.149903,-0.2426145,0.034594750000000014,1.1731122388650002,-0.99586205,-1.111572,-0.928955,0.04050692081419544,0.0016408106338475,0.9966855237556378,0.18261700000000003,-0.9915165,0.031385554999999996,19.867640665280998,0.12298585,0.031006,0.188965,0.05679205727940748,0.0032253377700275005,0.1354653353085209,0.157959,0.1224365,0.052197349999999997,0.36701714140499997,-8.135985299999998,-48.70604,19.83643,23.314854569600612,543.5824436016266,24.693657088480077,68.54247000000001,-3.8146959999999996,21.343993899999997,12195.53400806885,-95.45286500000002,-114.624,-65.49074,12.071164413447235,145.71301029647492,96.21310953817417,49.13325999999999,-99.3347,9.779657499999994,185139.248940094,-23.803708999999998,-44.55566,21.72851,14.451133893704432,208.835270813773,27.84693579140179,66.28417,-25.909418,10.559081700000002,15509.036659409081
-0.267822,-1.41211,0.216309,-34.05762,71.77734,75.92774,-0.2768738499999999,-0.346436,-0.175659,0.045593630599322754,0.0020787791512275004,0.2806027582990766,0.170777,-0.286316,0.03724796500000001,1.574758159301,-1.00955225,-1.41211,-0.7771,0.14337405558603517,0.0205561198151875,1.0196822374128374,0.63501,-0.9776615,0.09791572499999998,20.795037305905,0.05731815,-0.04248,0.216309,0.060550967808347206,0.0036664197025275,0.08337739514970469,0.258789,0.046265,0.047675680000000005,0.139035800439,2.151490050000001,-34.05762,19.83643,13.459558602528437,181.15971777489725,13.630430191675764,53.89405,4.394532,11.122131345,3715.7725442029246,-61.07176790000001,-114.624,71.77734,52.62801908417814,2769.7083927246185,80.61928570234352,186.40134,-83.7097,41.86156694,129989.38454312178,0.7995620000000002,-31.67724,75.92774,30.66047264285265,940.0645826831156,30.67089633634726,107.60498,-10.620117,25.746459000000005,18814.077641499192
-0.24231,-0.934204,0.050659,-6.347656,-42.5415,-36.56006,-0.2461975999999999,-0.346436,-0.136353,0.06701895951326012,0.004491540934239999,0.25515642100484165,0.21008300000000002,-0.252869,0.057354699999999995,1.3020959836000001,-0.9936646999999998,-1.41211,-0.7771,0.15496289317514048,0.02401349826121,1.005675411993005,0.63501,-0.9537355000000001,0.11563856999999997,20.227660685746002,0.06676639999999999,-0.04248,0.216309,0.06490736451697912,0.00421296596854,0.09311669097159757,0.258789,0.057312,0.05187257999999999,0.17341436275,-10.1959218,-39.00147,5.981444,12.662852996108942,160.34784600106522,16.257449595578652,44.982913999999994,-7.293699999999999,10.36712558,5286.093347055609,-7.235714900000002,-85.38816,71.77734,48.97005335315924,2398.0661254112624,49.50173426785514,157.1655,1.098633,42.096246990000004,49008.43391050689,41.09191460000001,-36.56006,116.27196,48.85748223651378,2387.0535704912595,63.84041835690735,152.83202,36.98731,42.77190485999999,81511.98031969905
-0.261597,-0.983276,0.139648,-0.976562,-100.708,-34.11866,-0.22642219999999996,-0.322022,-0.136353,0.0511952641507005,0.0026209550714599997,0.23213782053836038,0.18566899999999997,-0.2415165,0.04182064000000001,1.077759354486,-1.0044495999999998,-1.173462,-0.827026,0.09540630969563804,0.009102363929739997,1.00897044697548,0.34643599999999997,-1.006958,0.0798768,20.360427257398,0.10072030000000001,0.037354,0.171265,0.040909124701098164,0.00167355648381,0.1087112474213225,0.133911,0.0982665,0.037023900000000005,0.236362706318,-9.5397942,-39.00147,5.981444,11.256015941494244,126.69789487517255,14.754848974270327,44.982913999999994,-5.645752,9.352416019999998,4354.111365070523,-22.769162500000004,-100.708,52.30712,44.11989747527881,1946.5653532291137,49.648767499108374,153.01512,-33.386235,38.4790008,49300.0022836104,-0.6561323999999988,-92.65136,116.27196,75.23275900516123,5659.968027528667,75.23562013604325,208.92332,-35.33936,68.27391991999998,113207.97074509996
-0.12561,-0.97229,-0.046875,9.82666,-24.90234,15.747068,-0.23428955,-0.322022,-0.12561,0.05543877697557459,0.0030734579925474994,0.24075932221151894,0.19641199999999998,-0.251587,0.045130585,1.159301024635,-1.0002382,-1.173462,-0.796387,0.08646221166301496,0.007475714045660001,1.0039682120390565,0.37707500000000005,-0.9835205,0.06437196000000003,20.159043415697997,0.06834104999999999,-0.046875,0.162109,0.06879740493614203,0.0047330829259475005,0.09697206835501654,0.208984,0.0701295,0.05758854499999999,0.188071640821,7.519531049999999,-16.05225,42.29736,17.629385758011896,310.79524220479266,19.166079135198903,58.34961,0.7324215000000001,14.771728255000003,7346.771788334135,-52.78930240000001,-100.708,-5.310058,25.834810136111074,667.4374147689074,58.771998967599814,95.397942,-53.74144,21.039427359999998,69082.95725295108,-37.35656625,-92.65136,17.21192,32.75817940009861,1073.098317609045,49.68512211517331,109.86328,-38.45215,28.451536750000002,49372.227191993676
-0.243408,-1.044922,0.118164,-11.108396,5.310058,24.841304,-0.2116943,-0.298828,-0.12561,0.045724455594462796,0.00209072583941,0.216576089381769,0.17321799999999998,-0.21533200000000002,0.03676021,0.938104049838,-0.9677308,-1.044922,-0.796387,0.05103640885250451,0.002604715028560001,0.9690756504510883,0.24853499999999995,-0.976074,0.03330756,18.782152325943997,0.0460753,-0.046875,0.162109,0.059350423317866906,0.00352247274801,0.07513591696452504,0.208984,0.060669,0.05319897,0.11290812036200001,3.884888299999999,-22.52197,42.29736,20.812766277751606,433.1712401323145,21.17223647222445,64.81933,0.030517000000000016,18.04290673,8965.271944715827,-17.0227053,-82.03124,26.36718,37.20209841045515,1383.9961261411895,40.911717415330266,108.39842,-9.307859,31.52953876,33475.37243743675,-1.7517080000000003,-43.9453,24.841304,16.668308349906503,277.8325032475629,16.760100959267128,68.78660400000001,-3.2958975,13.531493400000002,5618.0196832965385
-0.131348,-1.083374,0.139893,-22.70507,45.166,54.62646,-0.23093865000000005,-0.340698,-0.131348,0.04768370667248405,0.0022737358820275,0.23581008448717794,0.20935,-0.227661,0.035967950000000005,1.112127918917,-1.0130189,-1.176026,-0.925659,0.07343943096518381,0.0053933500204899985,1.0156774299834077,0.250367,-0.987732,0.060210770000000004,20.632012835553997,0.08444209999999999,-0.024658,0.143188,0.04250000346341162,0.0018062502943899997,0.09453421891992339,0.167846,0.0877075,0.03048397,0.17873437093600003,-6.6040031,-22.70507,12.756344,11.603703979276435,134.6459460386758,13.351359593070864,35.461414,-10.101318,10.179441390000001,3565.1760596697077,29.1534392,-19.10401,66.22316,22.520321427950893,507.16487721822415,36.83867389587091,85.32717,25.054925,18.54125964,27141.757888126416,29.25109905,-7.93457,71.47218,26.1280376511535,682.674351500095,39.22118237805951,79.40674999999999,26.15356,23.045349855000005,30766.022942660114
-0.365845,-1.160889,0.190918,-61.70654,-74.58496,-60.36376,-0.2818176,-0.726562,-0.071411,0.16234653139454505,0.026356396255840003,0.3252346167393625,0.655151,-0.24823,0.11365722,2.115551118512,-0.9769472499999999,-1.176026,-0.765625,0.11657580601774753,0.013589918548687501,0.9838779638914829,0.410401,-0.9382330000000001,0.09940977499999999,19.360316956625,0.09387209999999999,-0.050171,0.190918,0.0495612855229765,0.00245632102269,0.10615221232315415,0.241089,0.092163,0.034533699999999994,0.22536584362200002,-12.683103899999999,-61.70654,12.756344,22.365460262655148,500.21381276040654,25.711377584614205,74.462884,-6.744384999999999,17.390133659999996,13221.498745972036,-9.1094963,-236.26708,90.08786,85.34366511775002,7283.541175730662,85.82845739363124,326.35494,23.620603000000003,70.00884259,147330.48197140748,19.3908695,-60.36376,71.47218,45.61227643146725,2080.4797612605826,49.562945647193054,131.83594,39.48975,39.507443249999994,49129.711624532254
-0.317871,-1.080078,0.070557,27.9541,-17.7002,-15.563964,-0.3072937,-0.726562,-0.071411,0.1559817626057931,0.02433031026561,0.3446153338510926,0.655151,-0.2887575,0.10537354000000002,2.3751945665060004,-0.94000865,-1.160889,-0.765625,0.09085196332401137,0.008254079239827506,0.9443888718714606,0.39526400000000006,-0.921814,0.070045745,17.837406826293,0.10993655,-0.050171,0.261841,0.06791174627225764,0.0046120052817475,0.12922093602682966,0.312012,0.10699449999999999,0.05078125,0.333961006153,-15.402220350000002,-71.77734,30.883784,30.653407440593302,939.6313877190207,34.30538994719306,102.661124,-9.307862,25.28197972,23537.195588579496,-57.0404017,-236.26708,90.08786,71.94290740987609,5175.781926586003,91.81170596761268,326.35494,-52.215575,58.02306430000001,168587.78705366733,-23.956296099999996,-60.36376,53.16161,32.762540089843775,1073.3840331386205,40.58679780383636,113.52537000000001,-32.25708,25.48217266,32945.76311938992
-0.234131,-0.963501,0.103394,-27.89306,56.39648,0.976562,-0.28620605,-0.401001,-0.190186,0.05529935830412049,0.0030580190288475,0.2914994375388227,0.210815,-0.2839355,0.04312255500000001,1.699438441709,-0.9705200500000002,-1.080078,-0.893188,0.0500935691705782,0.002509365672247503,0.9718119844518538,0.1868900000000001,-0.9595335,0.039514260000000044,18.888370662485002,0.0686218,-0.059814,0.261841,0.08757517430619251,0.00766941115476,0.11125808999798621,0.32165499999999997,0.0654295,0.07113838,0.2475672518,0.19531185000000076,-71.77734,30.883784,27.96284374682391,781.9206304092892,27.96352583505949,102.661124,4.2419425,21.579587479999997,15639.17554256079,-33.4442133,-120.1782,56.39648,50.897915687079255,2590.5978212890286,60.902489477400884,176.57468,-23.773195,42.87994002999999,74182.26449089851,-20.33385865,-50.23192,7.141112,19.46165886225664,378.7561656708524,28.146438020982906,57.373032,-23.590080999999998,17.45299955,15844.439465380645
-0.225464,-0.926758,0.087524,12.81738,72.81494,67.26074,-0.2698731,-0.401001,-0.190186,0.04875345415342384,0.00237689929189,0.27424148007823324,0.210815,-0.2752685,0.03756348999999999,1.5041677879100002,-0.9897095,-1.125854,-0.897583,0.06549485905206605,0.004289576562249998,0.9918742213368085,0.2282709999999999,-0.9664305,0.0537159,19.67628941905,0.061932299999999996,-0.059814,0.145752,0.0710523985873102,0.00504844334501,0.0942552551760378,0.205566,0.092407,0.06447937000000001,0.177681062566,1.08032225,-33.08106,30.761716,20.36560193485378,414.75774216891995,20.394235419175807,63.842776,2.7465815,17.256467425000004,8318.4967666553,15.740966000000004,-79.77296,72.81494,49.80638340584382,2480.6758279699143,52.23460384250148,152.5879,34.149175,42.93395819999999,54569.07677166141,8.84704525,-47.66844,67.26074,23.604670765864153,557.1804819648418,25.20814732621954,114.92918,5.126952,16.749875449999998,12709.013832407785
-0.179932,-0.848389,0.026611,5.065916,-14.34326,-29.90722,-0.22654425000000003,-0.312378,-0.133057,0.04840030036154218,0.0023425890750875,0.23165682869958745,0.17932099999999998,-0.228821,0.04024045,1.073297725663,-0.9877563500000003,-1.139648,-0.846558,0.09683226747488409,0.009376488024327495,0.9924913576397781,0.29308999999999996,-0.9603269999999999,0.08760618500000002,19.700781899793,0.0892089,0.024414,0.145752,0.04217340388432027,0.00177859599519,0.0986753456259465,0.12133799999999999,0.097412,0.03636721,0.19473647668799998,-1.4343256500000003,-33.08106,21.91162,15.947604729419036,254.32609660578836,16.01197635134515,54.99268,1.7395015,12.799071080000001,5127.667733520728,38.4368901,-14.34326,78.24708,28.816790337218592,830.4074053392147,48.03958707044319,92.59034,41.442865,23.9410379,46156.038517973844,34.2773434,-29.90722,74.70704,31.60668106431074,998.9822879010593,46.62529955359625,104.61426,32.379152000000005,27.3071306,43478.37116925166
-0.339478,-1.037598,0.15686,-6.591796,-76.9043,-31.249992,-0.24077769999999998,-0.370728,-0.133057,0.06504337462578337,0.004230640582710001,0.2494083827781256,0.237671,-0.2329105,0.05476017000000001,1.2440908280000003,-1.0068787499999998,-1.266236,-0.846558,0.1072553004834143,0.011503699481787494,1.01257519063196,0.4196779999999999,-1.0264895,0.089198575,20.506170333667,0.08464964999999999,0.024414,0.15686,0.04710001820941793,0.0022184117153275004,0.09687091906475338,0.132446,0.086426,0.041260485,0.187679499209,-7.168578550000001,-36.07178,16.54053,12.737927809086917,162.25480486950983,14.616542795648702,52.612309999999994,-5.615234,10.619811105,4272.8664659405995,-19.488520899999997,-84.83886,78.24708,55.20700337321902,3047.813221450616,58.54584245119676,163.08594,-31.4331,48.266598099999996,68552.31336640705,-13.4063683,-112.3657,74.70704,67.19099043107558,4514.629195108889,68.51539904360284,187.07274,-30.578606,59.937742639999996,93887.19812208266
-0.145142,-0.996704,-0.051025,10.92529,0.671386,-10.80322,-0.231244,-0.370728,-0.079834,0.08370269087669763,0.00700614046,0.24592667198984336,0.290894,-0.240906,0.07195009999999999,1.20959855992,-1.0158143499999999,-1.266236,-0.890259,0.08857188780322736,0.007844979309027496,1.0196684622831824,0.3759769999999999,-1.0264895,0.06780394999999997,20.794475459499,0.05893554999999999,-0.092163,0.15686,0.07736087933023707,0.0059847056507475,0.09725278764410818,0.249023,0.069824,0.06693115,0.189162094091,-1.940917499999999,-36.07178,17.7002,15.88202981930536,252.23887118130466,16.000188496486874,53.77198,-1.0681155,13.629149899999998,5120.120638462217,-56.9122249,-84.83886,0.671386,19.575491793844122,383.19987897085855,60.18472582008693,85.510246,-57.769769999999994,14.773560100000001,72444.02444078078,-32.928464299999995,-112.3657,34.3628,45.55999253419489,2075.7129197158943,56.21384776789674,146.7285,-24.108886,38.82140913,63199.933617445386
-0.245728,-1.016724,0.098633,-7.93457,26.977532,13.671872,-0.20057375,-0.286621,-0.079834,0.05922582200263244,0.0035076979918875007,0.20913518876781592,0.206787,-0.220337,0.0506567,0.8747505436190001,-0.9729371,-1.089844,-0.890259,0.052515699543945894,0.002757898698589999,0.97435337493899,0.199585,-0.95343,0.04402591999999999,18.987289985100002,0.02223515,-0.092163,0.118408,0.05958059520957726,0.0035498473255275004,0.0635944118696761,0.210571,0.0270385,0.05160333500000001,0.080884984421,3.8055417,-8.72803,17.7002,9.11284326340454,83.04391234337751,9.875528338970852,26.42823,-0.5187985,8.244934370000001,1950.521199476328,-10.293579150000001,-67.93214,47.66844,40.36304326848239,1629.175261893382,41.65492808312957,115.60058000000001,-4.4555665,36.872248165,34702.66067221393,-0.6622315000000001,-17.57813,34.3628,15.080147005748955,227.41083371499917,15.09468066156391,51.94093,-6.7138659999999994,13.2495116,4556.987685491829
-0.120117,-1.108154,0.102051,-41.74804,16.54053,85.083,-0.2195008,-0.31543,-0.120117,0.04378746913969795,0.0019173424536600002,0.22382569927133034,0.195313,-0.230591,0.035404719999999994,1.001958873086,-1.0209840499999998,-1.179322,-0.947022,0.06996778668535614,0.004895491173647499,1.023378679437895,0.23229999999999995,-1.018799,0.05599255499999998,20.946078430561,0.059667999999999985,-0.029663,0.103027,0.04074892900923901,0.0016604752154000004,0.07225472606964889,0.13269,0.0735475,0.03256350000000001,0.104414908788,-4.751587000000001,-41.74804,12.023924,10.91019749325121,119.03240934174501,11.899999510937553,53.771964000000004,-3.0822754999999997,6.898193000000001,2832.1997672062803,35.14403645,-6.774902,67.26074,20.089332040758087,403.58126184382945,40.480668964862204,74.035642,38.51318,16.723628549999997,32773.69119685516,29.104609800000002,-17.57813,88.25682,40.41777448591699,1633.5964943944427,49.806373146462875,105.83495,17.517086,36.928401380000004,49613.49612009397
-0.46106,-0.935181,0.187378,-49.37743,-114.4409,-42.84667,-0.25924695,-0.630493,-0.102051,0.13732154206623046,0.018857205915447497,0.29337039216620003,0.528442,-0.198242,0.10496222999999998,1.7213237399949999,-1.0064882000000002,-1.179322,-0.85083,0.08877226293477036,0.007880514666560003,1.010395472775784,0.328492,-1.015686,0.07014598,20.417980228115997,0.0937622,0.046143,0.187378,0.038821469102289265,0.0015071064632599998,0.10148131163963146,0.141235,0.08898900000000001,0.03089844,0.205969132242,-21.200559050000003,-49.37743,12.023924,19.81784312286296,392.74690604240675,29.020865081436554,61.401354,-24.475095,17.579038044999997,16844.21220149887,-11.456301700000001,-136.2305,67.26074,63.8350027323784,4074.9075738427578,64.85487200268135,203.49124,6.042481,56.962275469999994,84123.08844968361,22.070309599999998,-79.22364,88.25682,58.72975094834364,3449.183646454471,62.73979767495527,167.48046,39.642326,52.263178679999996,78725.64424588646
-0.259155,-0.991455,0.094238,-40.2832,-139.28224,-33.02002,-0.3100038,-0.630493,-0.102051,0.13842022875598783,0.019160159728860003,0.3395033368662228,0.528442,-0.2766725,0.11666328,2.3052503148659995,-0.9387511999999999,-1.030152,-0.85083,0.05727577389752145,0.0032805142755599993,0.940496852614085,0.17932199999999998,-0.933716,0.05162051999999998,17.690686595539997,0.12331539999999999,0.046143,0.234863,0.04904713389424503,0.00240562134324,0.13271137562545268,0.18872,0.1177365,0.04016354,0.352246184408,-37.365718,-64.14796,-21.11816,12.113295666501994,146.731931904096,39.280132555270484,43.029799999999994,-38.39112,10.278317000000001,30858.5762711924,-92.2759999,-144.5313,-4.455568,39.62939737347271,1570.4891361846062,100.4258397710938,140.075732,-102.75268,33.12164811,201706.9858745881,-24.3682825,-79.22364,76.5381,36.757354950754944,1351.103142975789,44.10120559548906,155.76174,-31.555172,24.870299350000003,38898.32669951191
