Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.314209,0.378052,-0.875244,26.977532,-5.981444,-37.96388,0.34929815,0.181274,0.453369,0.07303961258609948,0.0053347850067275,0.3568528864954717,0.27209500000000003,0.3599855,0.058203835,2.546879652003,0.53400285,0.331177,0.773926,0.1279751079301264,0.0163776282497275,0.5491235489922556,0.442749,0.5251465,0.10822155,6.030733441157001,-0.7765748000000001,-0.957764,-0.580688,0.11205860255402084,0.012557130406360004,0.7846180920686191,0.37707599999999997,-0.7652589999999999,0.09344118000000001,12.312511008028,-2.8137205500000007,-37.35352,26.977532,16.690138498314194,278.56072309290965,16.92565350071902,64.331052,2.8381345,13.728636115,5729.554928528039,14.5141595,-12.268064,54.13818,20.85941486177138,435.11518837548874,25.412123373833385,66.406244,7.781981,17.762450300000005,12915.52028733858,-16.644287350000003,-37.96388,3.662109,9.216493435623812,84.94375124889682,19.02566825733769,41.625989000000004,-17.82227,6.355592314999999,7239.521052765337
0.105591,0.600708,-1.013428,31.616208,-14.160152,-4.089356,0.30598145000000004,0.068359,0.453369,0.10890024452611435,0.011859263257847499,0.3247828674698683,0.38501,0.3324585,0.08915041499999998,2.1096782200390005,0.54719865,0.150879,1.003296,0.17959164464731509,0.032253158827127495,0.5759162451163797,0.852417,0.5576175000000001,0.13571165000000002,6.633590427779,-0.7744752,-1.013428,-0.662476,0.09432112065152747,0.008896473800960002,0.7801976090811865,0.35095200000000004,-0.756653,0.07406616000000002,12.174166184319999,10.7910142,-13.122556,31.616208,10.917131911267724,119.18376916802006,15.350236370578196,44.738764,7.659912,8.797605859999999,4712.595132652434,-9.039306100000001,-24.78027,9.765626,11.374304830332859,129.3748103733334,14.528725516810846,34.545896,-11.962888,10.063476080000001,4221.677302856612,-18.0786144,-37.96388,24.16992,13.581517319169867,184.45761269091105,22.611809111939678,62.13380000000001,-18.981935,8.91601516,10225.878226295967
0.28772,0.380859,-1.053955,11.718748,-29.96826,12.45117,0.18349,-0.077271,0.484253,0.1703942872507761,0.0290342131277,0.25040525798732743,0.561524,0.154663,0.1474933,1.254055864554,0.5014831999999999,0.150879,1.003296,0.1844175396917549,0.03400982894596,0.5343175355799209,0.852417,0.531372,0.13631846000000003,5.709904576564,-0.8254883499999999,-1.053955,-0.662476,0.10496853307171392,0.011018392935227498,0.8321354510660809,0.391479,-0.8183595,0.08619868499999997,13.848988178418999,9.3719474,-13.122556,36.74317,13.473217515983837,181.52759023301365,16.412220699874236,49.865725999999995,6.378171999999999,10.959471480000001,5387.219766027608,-30.026244999999996,-55.72509,-11.657712,12.73118480045672,162.08306642338022,32.613777076925714,44.067378000000005,-27.374265,11.318665499999998,21273.169104468103,4.30908045,-37.23145,50.47606,25.919038066165044,671.7965342753125,26.274792265589554,87.70751,-3.326416,22.958982595000002,13807.294171997693
0.070068,0.36023,-0.879883,-2.380371,-14.46533,12.023924,0.10036015000000001,-0.113159,0.484253,0.15133002195211465,0.0229007755440275,0.18158451269877063,0.5974119999999999,0.089172,0.11281125,0.6594587050409999,0.42017214999999997,0.216553,0.582276,0.10718253653430443,0.011488096137927502,0.433627411234057,0.365723,0.419983,0.09072875,3.760654635471,-0.91754775,-1.104248,-0.755005,0.0879041824749397,0.007727145296587495,0.9217488914160137,0.34924299999999986,-0.9101565,0.06978822499999998,16.992420376533,9.8449709,-10.864256,36.74317,11.440048347657232,130.87470619673496,15.092983741413816,47.607426,10.162354,9.1857905,4555.963164371636,-30.416868799999992,-55.72509,-6.40869,12.913548629955894,166.75973821823575,33.044600857245186,49.3164,-28.747555,10.967104079999997,21838.912916292986,25.36926125,-6.04248,50.47606,13.674575022263262,186.9940020395063,28.82001766845846,56.518539999999994,27.465815,9.95422325,16611.868368205156
0.080566,0.518311,-0.933838,10.986324,-22.27783,56.57958,0.019110099999999998,-0.289795,0.1698,0.1406169916346883,0.019773138336390002,0.14190959889450747,0.45959500000000003,0.055725000000000004,0.11323056999999999,0.40276668516799996,0.37710575,0.15979,0.561402,0.10890232751960585,0.011859716939187501,0.39251555844609526,0.40161199999999997,0.3611455,0.092916925,3.0813692724450004,-0.9398256000000001,-1.104248,-0.742432,0.0812004656159064,0.006593515616239998,0.9433269178983498,0.3618159999999999,-0.9413455,0.058147639999999966,17.797313480632,7.687378,-8.60596,27.221676,10.410251641595638,108.37333924134468,12.940986042656435,35.827636,8.392337,9.0731812,3349.3823951245736,-13.415524600000001,-28.56445,34.5459,15.25069995464994,232.5838491067597,20.311576733478002,63.110350000000004,-15.869139,10.48339742,8251.202987999297,32.287594399999996,8.178714,62.98827,14.735266437867754,217.12807699495184,35.49108098006967,54.809556,27.954095,12.030027479999998,25192.336582677264
0.072754,0.484741,-0.918823,2.685546,-19.40918,-15.19775,-0.0329529,-0.289795,0.211792,0.14903617137222092,0.022211780377290002,0.15263575595416692,0.501587,-0.019348,0.13149969,0.465953479914,0.4190796,0.15979,0.729126,0.15280110386132686,0.023348177341240003,0.4460671344959187,0.5693360000000001,0.4107665,0.1295656,3.979517769548001,-0.8991333499999999,-1.045654,-0.66919,0.1096346757820148,0.012019762133827503,0.9057927705695437,0.37646400000000013,-0.9291995,0.08856441000000004,16.409210864321,-4.415892649999999,-29.29687,18.18848,12.308434060603119,151.497549024215,13.076607240432782,47.48535,-4.1503905,9.28649775,3419.9531384107813,-7.1777332000000005,-37.47559,34.5459,18.37879193431892,337.7799929649861,19.730682878587057,72.02149,-8.758544,14.892576600000002,7785.996937107368,32.0770225,-15.99121,62.98827,22.039498589920488,485.73949809510714,38.918824115851876,78.97948,34.454355,17.93792525,30293.49741121227
-0.013184,0.580322,-0.992432,-20.62988,35.09522,24.59716,0.02919915,-0.18042,0.400024,0.15633899180347652,0.0244418803581275,0.15904235510973172,0.580444,0.029785,0.13381344999999997,0.5058894143770001,0.36140130000000004,-0.013428,0.729126,0.1991186964124916,0.03964825526101,0.4126247143624579,0.742554,0.38739,0.17273447000000003,3.405183098054,-0.97309575,-1.247192,-0.66919,0.18697552400030196,0.0349598465751875,0.9908961526029103,0.5780020000000001,-0.9594115,0.15288085,19.637503704865,-3.69567785,-29.29687,24.71923,14.50059984499191,210.26739586457944,14.96413815211421,54.016099999999994,-0.9765619999999999,11.932676135000001,4478.508612711201,2.4230974999999995,-54.68749,55.41991,31.72201203645104,1006.2860476407446,31.814422030507657,110.1074,4.425048,27.093503499999997,20243.148982705017,21.5637191,-20.08056,59.44824,21.336120950148814,455.2300571993791,30.335194718727024,79.52879999999999,26.031486,16.44958277,18404.480772461677
0.323242,0.487061,-0.85083,-18.79883,-12.023924,6.774902,0.16777945,-0.122192,0.400024,0.14632289167538856,0.021410388628247498,0.2226215004678344,0.522216,0.1917725,0.12210085,0.991206649411,0.33886109999999997,-0.013428,0.697632,0.19888910710365715,0.03955687692449,0.3929169403547015,0.71106,0.3249515,0.17478649999999996,3.0876744403540006,-0.9386109499999999,-1.247192,-0.670776,0.19092399925794426,0.036451973492647505,0.9578321820405441,0.576416,-0.886719,0.16338253499999997,18.348849779051,-2.8533935,-24.23095,24.71923,12.60361537638366,158.85112055581462,12.922576175889114,48.95018,-4.608155,10.1501451,3339.8595004331382,10.2325463,-54.68749,55.41991,30.126657138626587,907.6154703483604,31.81698405144655,110.1074,16.540529999999997,24.47631684,20246.409482600084,12.698363499999997,-20.08056,35.7666,16.825604588469407,283.10096976752277,21.079596897133847,55.847159999999995,14.007570000000001,15.017699499999997,8886.988106913099
0.245483,0.51294,-0.927734,-13.18359,-37.53662,-15.86914,0.2445251,0.067505,0.353394,0.07598427542320844,0.00577361011159,0.256058849957583,0.285889,0.25958250000000005,0.05982898,1.3113226928319999,0.4794983500000001,0.060303,0.697632,0.15788541904123857,0.0249278055458275,0.5048232098453378,0.637329,0.5021975,0.12715337999999998,5.096929463970999,-0.80374765,-0.986938,-0.632324,0.09203758236844066,0.0084709165682275,0.8090001245047803,0.354614,-0.79303,0.07466548000000002,13.089624028975,-7.41271895,-27.587884,9.399414,9.702025039595556,94.12928986893915,12.209737593438618,36.987297999999996,-8.636475,7.782286354999999,2981.5538420125654,-6.31713705,-39.55078,39.12354,22.35383286584147,499.69384379397417,23.229293237256634,78.67432,-4.974365000000001,18.771361254999995,10792.001286049137,2.54821805,-15.86914,35.7666,14.388433413977125,207.02701610845344,14.612338325497369,51.63574,-1.9531245,10.772705160000001,4270.408626775985
0.166016,0.272095,-0.974487,16.357424,-52.49022,35.7666,0.15862420000000002,-0.142334,0.353394,0.12429391802280593,0.01544897805746,0.20152075546479076,0.49572799999999995,0.1887815,0.10132566000000001,0.812212297662,0.4966125999999999,0.272095,0.724854,0.1377312815370568,0.018969905913840002,0.5153581088841039,0.452759,0.5177004999999999,0.12157293999999999,5.311879607851999,-0.8415100500000001,-1.09082,-0.632324,0.13281409626371551,0.017639584166347495,0.851926492379096,0.4584959999999999,-0.8287964999999999,0.11984245,14.515574968347,-2.957152249999999,-27.587884,16.357424,10.611018000568729,112.59370300839359,11.015373458856201,43.945308,-3.9367669999999997,8.420409400000002,2426.7690487614727,-29.60815035,-54.26024,7.93457,15.981745939865954,255.41620328642193,33.646081056114504,62.194810000000004,-35.003665,13.115843615,22641.175408692543,7.009886150000002,-15.86914,35.7666,17.26886243879582,298.21360993005317,18.637384842461532,51.63574,4.1809085,15.240781494999998,6947.042275320297
-0.167725,0.671021,-1.018433,-4.516602,-7.019042,17.39502,0.02505485,-0.199463,0.217407,0.1259006153568262,0.0158509649472275,0.12836942959969092,0.41686999999999996,0.033752500000000005,0.11033325000000001,0.329574209115,0.47962655,0.204712,0.724854,0.1599330980765004,0.025578595860347497,0.5055889865545431,0.520142,0.477417,0.14165044999999998,5.112404466505,-0.9292602999999999,-1.09082,-0.694458,0.12131245001280781,0.014716710528109994,0.937145354619122,0.3963619999999999,-0.9708859999999999,0.10578613999999997,17.564828313683996,1.6815187500000004,-11.04736,16.357424,8.049435017462356,64.79340410034919,8.223193382558307,27.404784,2.5634765,6.930541749999999,1352.418188139015,-30.16051895,-64.7583,9.09424,19.16636076815715,367.34938509515354,35.73522475693224,73.85254,-31.52466,15.866087049999999,25540.125768569254,26.776122000000004,-15.624996,52.24608,16.00867364422571,256.2776318473268,31.196768121172592,67.871076,30.517571,11.463622999999997,19464.76682412421
0.174927,0.434448,-0.945435,-14.160152,2.075196,14.09912,-0.0117981,-0.199463,0.217041,0.12302885466950425,0.015136099081289999,0.12359326132479878,0.416504,-0.043823,0.10317198999999999,0.305505884898,0.46586914999999995,0.204712,0.702881,0.14050306535313561,0.0197411113736275,0.4865954955559597,0.498169,0.4386595,0.11398196500000002,4.735503525907,-0.92153945,-1.072388,-0.732788,0.09007618450427114,0.008113719014847497,0.925931248485086,0.3395999999999999,-0.9242555,0.07785034999999998,17.146973538423,0.6835933000000006,-14.160152,11.108396,7.482237222196574,55.983873849223905,7.51339960663805,25.268548000000003,1.8920895,6.36474557,1129.023472980576,-7.13500935,-64.7583,31.005852,23.165674546101577,536.6484771758985,24.239571687645103,95.76415200000001,-2.01416,17.942504454999998,11751.13671200972,30.7403576,14.09912,52.24608,9.781371703102806,95.67523239426028,32.25902691914525,38.14696,34.210210000000004,8.375245880000001,20812.896355402758
0.237061,0.52124,-0.821289,-9.521484,-1.770019,-26.9165,0.07404795,-0.176147,0.295288,0.12364432582309429,0.0152879193082475,0.14412153970676972,0.471435,0.0980225,0.10138916,0.41542036414899997,0.50026855,0.223633,0.686157,0.11284344184686809,0.012733642367847502,0.5128374640048736,0.46252400000000005,0.5278320000000001,0.09528323999999999,5.260045289739001,-0.8414552500000001,-0.949585,-0.640747,0.08455701309819016,0.007149888464087502,0.8456931040375404,0.30883800000000006,-0.865174,0.07077392500000002,14.303936524333,-6.06994615,-22.82714,10.986324,8.197282844574032,67.19544603394772,10.199984916550003,33.813463999999996,-6.8664570000000005,6.83898825,2080.793845956951,12.06970065,-9.82666,31.005852,10.721825007604668,114.95753149369682,16.14420036032467,40.832512,10.467527,9.284971615,5212.704105486145,13.3331312,-26.9165,37.23145,16.62563921505837,276.4118793092867,21.311599351191365,64.14795000000001,15.25879,13.51959248,9083.685338114003
0.170288,0.499634,-0.823242,20.75195,59.20409,-44.12841,0.1422486,0.04126,0.295288,0.06033909212475773,0.00364080603844,0.15451689305833197,0.254028,0.1260985,0.04833501999999999,0.477509404808,0.5754029,0.370483,0.790772,0.10291987686200367,0.01059250105329,0.5845348564300508,0.420289,0.5725709999999999,0.0792969,6.833619967634002,-0.8015199,-0.949585,-0.640747,0.09536715312040095,0.009094893894290001,0.8071734906389705,0.30883800000000006,-0.7899785,0.07792419,13.030580879806001,-1.2176509000000006,-22.82714,32.89796,14.659159054540062,214.8909441863039,14.709643704066211,55.7251,-5.615235,11.453857320000001,4327.472358011494,23.90441715,-1.770019,76.47706,20.616852458348983,425.05460528933054,31.567004364851357,78.247079,20.11108,15.072326395,19929.51529141089,-29.8339787,-98.1445,19.71436,34.257884622574814,1173.602658813648,45.4276231370925,117.85885999999999,-29.235835,30.2856403,41273.378877714036
-0.132935,0.519776,-0.938843,-28.62548,-104.79734,62.6831,0.17605590000000004,-0.132935,0.509522,0.14768800995947506,0.02181174828579,0.22979866886167988,0.6424570000000001,0.1362915,0.11157238,1.056148564212,0.5671754499999999,0.398682,0.790772,0.10924211170902685,0.011933838970647502,0.5776000606417472,0.39209000000000005,0.5360720000000001,0.09062378499999998,6.672436601067,-0.80639055,-0.978272,-0.642212,0.08949624541815984,0.008009577943947497,0.8113416648202223,0.33606,-0.7952275,0.071123705,13.165505941465,11.41662545,-28.62548,32.89796,16.25385050169428,264.1876561314274,19.862703562129074,61.523439999999994,15.533449000000001,13.643797459999998,7890.539855940301,4.934694150000002,-104.79734,76.47706,41.508471930324376,1722.9532419905267,41.800770906103764,181.2744,2.990722,30.946958665,34946.08896689142,-28.009029649999995,-98.1445,62.6831,41.16620460256991,1694.6564013806485,49.79118539777123,160.8276,-33.874520000000004,33.28368742,49583.24286630454
-0.018799,0.511597,-0.739136,1.403808,-17.21192,51.63574,0.029290749999999997,-0.598755,0.509522,0.28166034264853035,0.07933254862088752,0.28317926593670306,1.1082770000000002,0.013305500000000001,0.23273262499999997,1.603809933129,0.5492676999999999,0.398682,0.708496,0.09053023874214626,0.00819572412671,0.5566783006279299,0.30981400000000003,0.5305785000000001,0.07260973999999998,6.197814607799999,-0.8507753499999998,-1.049194,-0.668457,0.11258777227713274,0.012676006466327498,0.8581926955142126,0.380737,-0.8336795,0.09616085,14.729894052679,7.0434559,-34.48487,31.73828,17.770889145222558,315.80450101178894,19.115825172537903,66.22315,7.019043999999999,14.495848099999998,7308.295440540676,-29.99572575,-104.79734,38.51319,33.49012415139052,1121.5884156755506,44.95922573782565,143.31053,-23.681635,25.0085444,40426.63957889528,19.204709049999998,-35.5835,62.98827,30.861152981087102,952.4107633220613,36.34874981367603,98.57177,25.939937,25.859679445,26424.63226034426
-0.146606,0.493652,-0.782349,-7.324218,-17.39502,4.333496,-0.11629024999999997,-0.598755,0.194702,0.1825815611497708,0.0333360264718875,0.21647043381706887,0.7934570000000001,-0.101868,0.13709897500000004,0.937188974339,0.5451539000000001,0.276978,0.708496,0.10836176960667447,0.011742273112289998,0.5558192582103467,0.431518,0.5406489999999999,0.087561,6.178700955950001,-0.8765933,-1.050782,-0.668457,0.11193925730015362,0.012530397324909997,0.8837116107247884,0.38232500000000014,-0.865784,0.09585623000000001,15.618924218596,1.8005362000000005,-34.48487,28.80859,13.612652375008826,185.30430468283345,13.731213904471224,63.293459999999996,0.5798335,9.609984720000002,3770.9247058068777,-32.6446525,-103.63768,-6.53076,22.667187821495425,513.8014037349504,39.74260611208965,97.10692,-23.956294999999997,17.181702250000004,31589.494811614124,32.992549499999996,-9.887696,62.98827,19.95253387040469,398.1036078496463,38.55660683150939,72.875966,29.602044999999997,17.197263399999994,29732.238607191928
-0.106201,0.428101,-0.737183,40.22216,-16.601568,74.2798,-0.11090694999999999,-0.368652,0.138916,0.11895357142829929,0.014149952155547502,0.16263549340119454,0.507568,-0.1262815,0.09530634999999998,0.529006074277,0.5496095000000001,0.276978,0.99585,0.1467998869149769,0.02155020679825,0.5688767962296405,0.718872,0.5361324999999999,0.10922125,6.472416185769999,-0.8485231500000001,-1.050782,-0.616455,0.09901732049004106,0.009804429757027505,0.8542809642283679,0.43432700000000013,-0.830933,0.079944965,14.595919316858998,6.069945550000001,-15.502928,40.22216,13.7553027420623,189.2083535257866,15.035045477342306,55.725088,3.2958995,10.484922915,4521.051850115027,-18.707273949999998,-56.15234,13.671872,16.113909336146403,259.65807409354625,24.69048749486115,69.824212,-17.66968,11.68212684,12192.403454677897,42.23937579999999,4.333496,89.9658,22.710355975425728,515.7602685305551,47.957534720877604,85.632304,40.954589999999996,20.077513199999995,45998.502730083615
0.088379,0.490479,-0.757935,18.493652,-24.963376,11.41357,-0.0631287,-0.368652,0.357056,0.19215270210879157,0.036922660927709995,0.2022569991159762,0.725708,-0.11261,0.15934262999999999,0.8181578738279999,0.5403444000000001,0.034058,0.99585,0.21845502322340862,0.04772259717154,0.5828333104609756,0.961792,0.5673215,0.162439,6.793893355658001,-0.84595345,-1.123536,-0.616455,0.12502403542258386,0.015631009433347505,0.8551422390457917,0.5070810000000001,-0.8294680000000001,0.09782159500000001,14.625364980005,2.4414045500000006,-76.29396,49.4995,27.849171834710255,775.576371879219,27.95598018413913,125.79346,3.143311,19.38476475,15630.736561119595,-6.820676200000003,-126.46482,142.8223,51.21252080992322,2622.722287706819,51.66472598913174,269.28712,-15.502932000000001,29.910277019999995,53384.87823064129,40.493770999999995,3.356933,89.9658,26.86311191635509,721.6267818306189,48.59395303565105,86.608867,31.92139,23.8766451,47227.44543262119
0.225342,0.57959,-0.953613,3.112792,-16.05225,21.3623,0.05353385000000001,-0.312256,0.357056,0.16392019015462223,0.026869828740327506,0.17244042981896676,0.6693119999999999,0.072815,0.12471866499999998,0.594714036723,0.5446535,0.034058,0.738892,0.19924935097723656,0.03970030386485,0.5799549456010354,0.704834,0.608948,0.1464087,6.726954778542001,-0.8753297000000002,-1.123536,-0.672241,0.11874405992305467,0.014100151767009999,0.8833471772010708,0.4512950000000001,-0.8687745,0.09671267000000001,15.606044709382001,-1.0406511999999992,-76.29396,49.4995,25.834412436001923,667.4168659134508,25.85536348291225,125.79346,3.9367669999999997,17.43530244,13369.996416670245,-1.8432598500000008,-126.46482,142.8223,51.74908880787706,2677.9681924455463,51.781906099719514,269.28712,-6.1950685,32.44384558,53627.31598640337,21.11510965,3.356933,88.01268,19.761917412798606,390.5333798302728,28.92025648852022,84.655747,14.892577,13.55163221,16727.62470723592
0.158814,0.671753,-0.868286,2.685546,-3.540038,8.544924,0.11915285000000002,-0.004272,0.287232,0.07907334800694542,0.006252594365027499,0.14300348257350237,0.291504,0.1209105,0.064354265,0.40899992056299994,0.5384950000000001,0.182861,0.867676,0.1436542480398683,0.020636542979900002,0.5573270207022982,0.684815,0.5629275,0.1094257,6.212268160097999,-0.87048345,-1.018799,-0.680298,0.09510449783447417,0.0090448655083475,0.875663349828146,0.33850100000000005,-0.8810425,0.07601326,15.335726044645,0.9613031999999997,-20.26367,10.253904,7.591847301342255,57.63614544689767,7.652466876062118,30.517574000000003,2.8991689999999997,6.0745235399999995,1171.2049857845582,4.061888349999999,-27.03857,25.573724,14.029263861706802,196.82024450139244,14.605450402820797,52.612294,6.164549,10.931089615000001,4266.383629385164,11.27319305,-6.713866,27.89306,8.579816336690486,73.61324837134094,14.166796741462385,34.606926,9.887695,6.779174055,4013.962598278185
0.105225,0.228638,-1.062988,-3.784179,-11.901852,6.103514,0.16105969999999997,0.022583,0.320801,0.08446576453516537,0.007134465378510001,0.18186448895427607,0.298218,0.15856900000000002,0.06622560999999998,0.661493846852,0.46069345000000006,0.182861,0.867676,0.1663538874792155,0.027673615879447493,0.4898081979227686,0.684815,0.46044949999999996,0.12205815000000002,4.798241415047,-0.8822693000000001,-1.062988,-0.680298,0.09939986043003281,0.009880332253510002,0.887851029157482,0.3826900000000001,-0.8928834999999999,0.07742866999999999,15.765588999519998,2.624510999999999,-9.82666,20.38574,6.9973011873111615,48.962223905946196,7.473304616772101,30.2124,2.838134,5.5969231,1117.005637901344,-4.656981750000001,-30.09033,23.6206,15.496438854849004,240.1396171820739,16.18107215860268,53.710930000000005,-4.150391,13.18359145,5236.541924038138,5.6976317000000005,-10.68115,26.06201,8.82400888532392,77.8631328082755,10.50362507885351,36.74316,5.981444,6.93450893,2206.5227959424083
0.306396,0.313721,-0.859497,-7.93457,1.831054,0.183105,0.16892099999999996,0.000977,0.320801,0.0901635740096853,0.0081294700782,0.19147786900631622,0.319824,0.15118399999999999,0.0761036,0.7332754863839999,0.42941294999999996,0.205688,0.716675,0.1326895708175571,0.0176065222037475,0.44944633031258585,0.510987,0.4561155,0.11124256000000003,4.040040076629,-0.8789856,-1.062988,-0.702393,0.0841688650306038,0.0070843978405400005,0.8830062756560114,0.360595,-0.876648,0.06554136,15.594001656958,-0.3570566999999999,-19.9585,20.38574,10.182198042217948,103.677156970947,10.18845652971842,40.34424,0.6103515,8.455504869999999,2076.0929291592383,-10.08300605,-30.09033,10.92529,11.992833188013785,143.82804787552487,15.668281937719321,41.01562,-11.68823,10.246580344999998,4909.90117759723,6.35986245,-10.68115,22.583,7.860454620318003,61.786746838078635,10.11111256098945,33.26415,7.4157720000000005,6.61010655,2044.6919444199732
0.125488,0.695068,-0.857422,-6.835936,-17.82227,20.935052,0.15156245000000002,-0.024048,0.323486,0.10164525745428314,0.010331758362947502,0.18249091652175461,0.347534,0.141846,0.082807595,0.6660586922590002,0.5308777499999999,0.230713,0.824585,0.14383690127706278,0.020689054168987503,0.5500183993413765,0.593872,0.527344,0.10991762499999998,6.050404792281,-0.8348511500000001,-0.985718,-0.714112,0.070072679995327,0.0049101804817275,0.8377867408464101,0.271606,-0.8218995,0.055848365000000025,14.037732462761001,-11.3616939,-40.4663,12.69531,13.16904982987472,173.42387342172339,17.392871002195715,53.161609999999996,-10.375976,10.287474300000001,6050.239233980412,-6.56433095,-32.53174,15.380856,12.992338953260624,168.80087147641336,14.556486949038948,47.912596,-6.042481,11.19079505,4237.826245950825,13.48571685,-1.281738,35.03418,7.943355464509651,63.096896035555325,15.651244519012831,36.315917999999996,13.153075000000001,5.88073675,4899.229099878584
0.106445,0.364258,-0.985718,-16.05225,24.16992,12.81738,0.14050895,-0.024048,0.419312,0.11173011326561653,0.0124836182103475,0.17951708342230274,0.44336000000000003,0.123779,0.08866644500000001,0.644527664809,0.55290525,0.113281,0.838989,0.17507802322646754,0.030652314216887504,0.5799625243879557,0.725708,0.5548705,0.13901375,6.727130593889001,-0.84578865,-1.139404,-0.590576,0.12544068431903385,0.015735365282427506,0.855040236334671,0.5488280000000001,-0.814819,0.09895508000000001,14.621876115025,-0.3875739499999991,-40.4663,53.03954,24.325084881825457,591.7097545080134,24.328172312665245,93.50584,-5.4016105,19.896237760000005,11837.199361494637,-16.5954603,-78.7964,24.16992,22.131545143005344,489.8052904168834,27.662512412753824,102.96632000000001,-14.953610999999999,16.234131760000004,15304.291859715187,22.039793399999997,7.080076,45.47118,10.381303865149986,107.77146994057804,24.362347240265287,38.391104,19.012455000000003,8.193358359999998,11870.47926110523
0.211914,0.244019,-0.858154,-14.160152,13.366696,-1.220704,0.14748535000000002,-0.022705,0.419312,0.09676634900484518,0.0093637262997275,0.1763963003136687,0.442017,0.146057,0.070034285,0.622313095287,0.4592468,0.113281,0.838989,0.18844866141381847,0.03551289798865999,0.49640761607664724,0.725708,0.4421995,0.15481747999999998,4.928410425978,-0.8917113999999999,-1.143433,-0.590576,0.13717670808428087,0.018817449240840008,0.9022010142594609,0.5528569999999999,-0.894165,0.10543220000000002,16.279333402615997,4.6325672,-17.15088,53.03954,19.578947405384202,383.3351815028008,20.11953926821677,70.19042,-2.2888184999999996,15.880124840000002,8095.91720730633,-2.1545419000000003,-78.7964,38.75733,29.267573073795695,856.5908336299708,29.346769573989338,117.55373,4.3029779999999995,23.64074829,17224.657688576528,16.220091099999998,-12.20703,45.47118,14.960907815789984,223.8287626725658,22.066266516220296,57.67820999999999,15.502929,11.984252299999998,9738.4023592973
0.215088,0.452393,-0.989136,1.770019,2.746581,-10.375976,0.1989685,-0.022705,0.328369,0.07842463051905314,0.006150422672050002,0.2138665159960764,0.351074,0.2041015,0.06088260000000001,0.914777733286,0.4622193000000001,0.135376,0.674194,0.14803245527521997,0.021913607814810002,0.4853455357858976,0.538818,0.4826665,0.1223632,4.711205782146001,-0.8580443999999998,-1.143433,-0.688599,0.11795139559513484,0.013912531722839997,0.8661135745929629,0.45483399999999996,-0.8676145,0.09220942000000003,15.003054481883998,-5.743407399999999,-17.15088,10.68115,7.040633707269377,49.57052299993774,9.086102110493394,27.832030000000003,-6.347655,5.7556142,1651.14503124625,11.1480711,-15.99121,38.75733,14.528486898968664,211.07693157350408,18.3127393042155,54.748540000000006,9.918212,11.55487021,6707.128416483186,0.6469727000000003,-13.610836,25.51269,10.386639621171598,107.8822826200917,10.406769733910565,39.123526,-1.312256,8.981932169999999,2166.01712589274
0.246094,0.623657,-0.80603,2.990722,25.329584,5.676268,0.23455205000000007,0.079224,0.347534,0.06466256512811334,0.0041812473289475,0.24330209922676377,0.26831,0.2302855,0.05286255000000001,1.183918229763,0.51654665,0.305176,0.724854,0.12199588394133425,0.014882995698627496,0.5307574185302076,0.419678,0.50824,0.10131891499999998,5.634068746496999,-0.8314941000000001,-0.989136,-0.688599,0.08277464415743506,0.0068516417153899984,0.8356040210830725,0.30053700000000005,-0.837402,0.0670897,13.964681601004,-1.81579525,-28.991692,25.085448,13.012557439493419,169.3266511161155,13.138636287912002,54.07714,-4.3029779999999995,10.667418025,3452.475270120761,3.955077,-17.82227,25.329584,12.746714757863899,162.4787371183453,13.346211866828517,43.151854,3.8452155,10.8581538,3562.4274238854864,-0.7019036499999999,-13.610836,10.31494,8.078515735666777,65.26241649141573,8.108950932475734,23.925776,-0.3662105,7.39746025,1315.1017045059814
0.367676,0.401856,-0.823364,2.990722,8.72803,-13.97705,0.24556280000000003,0.079224,0.367676,0.06969913582505884,0.0048579695347599995,0.2552627240287935,0.288452,0.239685,0.058184900000000005,1.3031811655720003,0.55274665,0.345093,0.795776,0.13338225343398386,0.0177908255311275,0.5686120686525656,0.45068300000000006,0.569519,0.11375492000000001,6.466393692347,-0.8279419000000001,-0.936035,-0.697388,0.06188116770464177,0.0038292789164899995,0.8302512081846675,0.23864699999999994,-0.821167,0.05026838000000002,13.786341373842,0.8392335000000003,-28.991692,25.085448,12.913599123522753,166.7610423230476,12.940840590570994,54.07714,1.5869134999999999,10.3729235,3349.307103811397,4.40368605,-17.82227,25.329584,10.532858403162038,110.94110614106114,11.416372320839303,43.151854,6.622313,8.669128345,2606.671139360515,-0.5737303499999998,-13.97705,10.31494,7.020273659477487,49.28424225395343,7.04367863892615,24.29199,-2.4719235,6.357421315,992.2681753692909
