Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.81189,0.716919,0.257568,-86.4868,-327.8808,35.27832,0.6512941499999999,0.522827,0.825318,0.10715312040079607,0.011481791211627498,0.6600498928382991,0.30249099999999995,0.6232305,0.09832036499999999,8.713317220717,0.7046814,0.648071,0.750732,0.02776967922285023,0.0007711550841399998,0.7052283535069334,0.102661,0.7093505,0.023214659999999998,9.946940611802003,0.25159295000000004,0.034302,0.350098,0.07491676114493671,0.0056125211004475,0.2625100637883241,0.315796,0.2738645,0.05227406999999999,1.378230671803,13.568112299999996,-86.4868,62.19482,45.14061780781899,2037.6753760715849,47.13564518978176,148.68162,26.184075,36.824948039999995,44435.38094913992,27.395628000000006,-327.8808,199.95116,135.46131710437243,18349.76843165134,138.20379468439256,527.83196,52.429190000000006,100.22551460000003,382005.7773033146,-10.59570365,-38.94044,35.27832,21.466027187827518,460.79032322855016,23.938656166693516,74.21876,-10.864256999999998,18.21289175,11461.18518134347
0.353149,0.51062,-0.864624,5.126952,-24.53613,-1.831054,0.51802985,0.21228,0.81189,0.1589263845229215,0.025257595697527495,0.541860241380146,0.59961,0.5378415000000001,0.12222408,5.872250423771001,0.67178955,0.51062,0.750732,0.07602765498190446,0.005780204322047501,0.6760779569038248,0.240112,0.698242,0.061845640000000014,9.141628076225,-0.08815930000000001,-0.869507,0.378418,0.46422392067159785,0.21550384852370996,0.4725208045157377,1.247925,0.21234150000000002,0.42662846,4.465518214004,-14.410400499999998,-86.4868,24.23095,34.51182624975724,1191.0661510934328,37.399542693244705,110.71775,2.929687,29.7985836,27974.515873276665,-136.8987753,-351.8676,49.13329,144.4622884759969,20869.352791722147,199.02418815400816,401.00088999999997,-74.70703,133.18753023000002,792212.5494072408,21.575926950000003,-9.70459,73.4253,22.33399205168812,498.80720096486823,31.05362820535798,83.12988999999999,17.272951,19.046019144999995,19286.556494332093
0.63855,0.526001,-0.472412,24.841304,224.12108,-8.8501,0.3959900500000001,0.21228,0.658447,0.12354759007543409,0.0152640070134475,0.4148157744257684,0.446167,0.358826,0.10367866500000003,3.4414425342489996,0.5735901999999999,0.500732,0.737183,0.07974387177620611,0.00635908508586,0.5791069008584684,0.23645100000000008,0.5321045,0.06899297999999998,6.707296052438,-0.5814270500000001,-0.869507,0.378418,0.3253843385631021,0.10587496778214747,0.6662825093410828,1.247925,-0.7386475,0.248038935,8.878647645077,0.7171622500000003,-76.7212,24.841304,22.642735383876094,512.6934656642344,22.65408985938432,101.56250399999999,5.859374000000001,14.85290545,10264.155747141189,-55.37717829999999,-351.8676,224.12108,184.27259840346673,33956.39052236533,192.41367518665436,575.9886799999999,-11.230467,155.02682336,740460.4479767064,15.222167000000002,-8.8501,73.4253,25.29701622273972,639.9390297735566,29.52377682393372,82.27539999999999,-0.9765619999999999,22.7587878,17433.067958988915
0.552124,0.682129,0.28418,42.7246,36.01075,-22.33886,0.5742737,0.265747,0.891113,0.22547844991530785,0.050840531376209995,0.616952845757194,0.6253660000000001,0.583252,0.2034973,7.612616277758,0.5821839499999999,0.500732,0.684448,0.07184998273936813,0.005162420019647498,0.586600862305239,0.183716,0.5409545,0.06828613999999997,6.882011433144999,-0.28566895,-0.811279,0.311279,0.45376239077169833,0.20590030727884745,0.5361968447062608,1.122558,-0.3581545,0.42623285,5.750141125459,27.90526915,-2.01416,63.7207,22.297264399215262,497.1679996885124,35.71935114223737,65.73486,25.115962,19.643551679999998,25517.440920449084,130.26121849999998,2.075196,248.5351,84.45889415269374,7133.304801495926,155.24590122319066,246.459904,124.60328000000001,75.3600975,482025.7969320134,-22.3815909,-50.84228,-0.12207,18.428160292432317,339.5970917635791,28.991942035305982,50.72021,-15.59448,17.295532189999996,16810.65405957084
0.675659,0.642944,0.197754,-57.55614,-178.2226,17.63916,0.6622559499999999,0.508301,0.891113,0.13888397411489742,0.0192887582659475,0.6766621768477605,0.38281200000000004,0.620911,0.12560293999999997,9.157434031527,0.68383185,0.542114,0.776612,0.059619391752411405,0.003554471872927501,0.6864258670441769,0.23449799999999998,0.6803589999999999,0.04423153500000001,9.423609418946999,0.20083615,-0.243897,0.314941,0.1511820404496761,0.0228560093545275,0.2513785362781596,0.5588380000000001,0.26153550000000003,0.10445867499999999,1.2638233700269998,24.420163350000003,-57.55614,63.7207,31.233604862702855,975.5380727194554,39.64697278179179,121.27683999999999,27.64892,24.351802979999995,31437.649015202776,75.40893395,-178.2226,248.5351,116.52264978145402,13577.527912091387,138.79493950273132,426.7577,41.168215000000004,96.03880484,385280.704631337,-20.407103900000003,-50.84228,17.63916,21.216544934426445,450.1417789545364,29.43792908035366,68.48144,-19.805905000000003,19.265746099999994,17331.83337079863
0.419067,0.552734,-0.883667,16.41846,-79.58984,9.46045,0.5787416000000001,0.303589,0.898682,0.13697628287641625,0.01876250207064,0.5947304781505652,0.595093,0.556885,0.10447456000000002,7.074086832823999,0.6957031,0.552734,0.781128,0.06455283015863829,0.004167067881490001,0.698691542263895,0.2283940000000001,0.710144,0.05510988,9.763397424622001,0.02921754999999999,-0.883667,0.314941,0.3626765606318494,0.13153428763174752,0.36385155332875796,1.1986080000000001,0.206543,0.29758423,2.647759057195,-16.561886550000004,-89.84374,36.19386,40.19434634837954,1615.5854783734915,43.4727680792075,126.0376,-3.0212395,34.154354705,37797.631289371246,-128.77807555,-328.0639,44.06738,133.90511044152026,17930.578602355738,185.7804385416216,372.13128,-101.47092,123.64441600499997,690287.4268943449,20.364380699999995,-17.27295,79.3457,28.368708691162436,804.783632804035,34.92122039818436,96.61865,12.939454999999999,23.006898709999994,24389.83268197135
0.783814,0.522827,-0.477173,19.04297,152.3438,-23.92578,0.50886855,0.228394,0.898682,0.1987087848960068,0.0394851811948475,0.5462896506194768,0.670288,0.460144,0.177235805,5.968647647479001,0.59397585,0.485718,0.781128,0.09195917749049032,0.008456490324727502,0.6010522445744213,0.29541000000000006,0.5639645,0.08017822,7.225276014159,-0.4598267000000001,-0.950806,0.271851,0.3900610487080323,0.15214762171920998,0.602982765717313,1.222657,-0.5833740000000001,0.32945806,7.271764315042,-11.346434,-89.84374,23.01025,38.55405755442152,1486.415353909647,40.189014897431896,112.85399,7.5378430000000005,31.949459599999994,32303.138368520053,-77.8381351,-328.0639,183.47164,180.2177860114873,32478.450394882228,196.30900557724823,511.53553999999997,-52.85644,163.78785089999997,770744.5134145615,17.547608649999997,-23.92578,79.3457,30.238905846665983,914.3914268035302,34.961550253629845,103.27148,4.6997075,25.244141279999997,24446.199922741704
0.658447,0.672974,0.259766,50.7202,54.68749,-28.19824,0.58863535,0.228394,0.855957,0.21456000378268897,0.0460359952232275,0.6265202075694366,0.627563,0.6731564999999999,0.19748288,7.850551409856998,0.57700215,0.485718,0.704224,0.07327318209977984,0.005368959215027498,0.5816360032869784,0.21850599999999998,0.550049,0.06481457999999998,6.766008806393001,-0.36088255,-0.950806,0.259766,0.40721161035099124,0.16582129560464753,0.5441116709822994,1.210572,-0.45544450000000003,0.3633808950000001,5.921150209983002,23.8769529,1.525878,55.9082,16.985738611436084,288.5153161760306,29.302289944044457,54.382322,19.19556,14.073485259999998,17172.483919296978,118.7316814,-26.12304,192.87108,66.92814011309069,4479.375938997498,136.29595777963706,218.99412,148.71218,56.48864418000001,371531.76214137214,-23.065182450000002,-50.7202,-0.061035,17.775901918020253,315.9826889990761,29.120187678839983,50.659165,-25.66528,16.376340305,16959.70660901728
0.578125,0.753296,0.20398,-1.098633,-7.263182,0.610352,0.6717164000000001,0.552002,0.855957,0.1025166336763942,0.01050966018034,0.6794943577464789,0.303955,0.6513059999999999,0.09124384,9.234251644186,0.6790407500000001,0.545044,0.770386,0.06677113869395594,0.0044583849624874996,0.6823157078091123,0.22534200000000004,0.695557,0.05317747499999999,9.311094502461,0.1122498,-0.433716,0.259766,0.20953330618104607,0.04390420639916,0.23770617156312962,0.6934819999999999,0.21905550000000001,0.1658051,1.1300844799840002,26.2054439,-1.098633,55.9082,18.331846348300164,336.0565905376861,31.98096121966526,57.006833,23.55957,16.006467899999997,20455.637610674665,87.31688160000002,-7.263182,192.87108,70.31781790898481,4944.595515481145,112.11080825607121,200.134262,47.57689499999999,67.45970456,251376.6665565913,-22.0794649,-50.7202,0.610352,18.457504841723942,340.67948498226275,28.778155869558336,51.330552,-22.979734999999998,17.2759981,16563.6451050519
0.473022,0.660034,-0.485108,0.0,-249.5727,49.80468,0.6152406,0.473022,0.809692,0.08370778020614332,0.007006992467039999,0.6209090016704542,0.33666999999999997,0.5838625,0.06728144000000001,7.710559767107999,0.70574965,0.626709,0.770386,0.04188461052018389,0.0017543205984274994,0.7069914349364849,0.14367700000000005,0.7092285,0.03656005,9.996737781471,0.14197995000000002,-0.485108,0.256958,0.19140233247311145,0.0366348528761475,0.2383131533888761,0.742066,0.2076415,0.12729978,1.1358631815629998,-12.4938971,-78.00294,45.53222,36.79237588372268,1353.6789231691382,38.855841104195996,123.53515999999999,-0.5493165,31.384887029999998,30195.52775829054,-93.7774767,-320.8008,40.4663,138.523273862332,19188.69740153863,167.28093895527272,361.26709999999997,-11.444089,127.23023464,559658.2507551536,16.11938535,-18.55469,70.25148,27.404520531563744,751.0077455648989,31.79374670633667,88.80617000000001,1.1291505000000002,23.298951255,20216.846592533875
0.351074,0.532715,-0.74707,9.521484,107.72704,-6.835936,0.50811765,0.285278,0.809692,0.16294819149511142,0.026552113111527498,0.5336062774678068,0.5244139999999999,0.4594115,0.144073615,5.694713187061,0.6236878000000001,0.521606,0.740845,0.07419435847192156,0.005504802829059999,0.6280854039841238,0.21923899999999996,0.6378174999999999,0.06645821999999998,7.889825493958001,-0.3551087,-0.895508,0.250488,0.4471591990841852,0.19995134932560998,0.5710109790024182,1.145996,-0.5316775,0.42278393000000003,6.5210707628260005,-17.1539311,-78.00294,15.07568,31.513625928011727,993.1086191306531,35.87988254320519,93.07862,0.213623,28.12286323,25747.319426284015,-114.34022139999998,-320.8008,107.72704,133.6052028331379,17850.350224083915,175.8523143262122,428.52783999999997,-97.25952000000001,116.18347859999999,618480.7290776988,19.97070335,-8.97217,70.25148,26.2868485132786,690.9984047600574,33.01253393869908,79.22365,13.06152,22.603760119999997,21796.547941075172
0.814453,0.665528,0.148438,66.71144,127.19724,-36.92628,0.55147095,0.285278,0.876831,0.21774271546104018,0.04741189013634751,0.592901424210003,0.591553,0.4361575,0.20562503999999998,7.030641976605,0.5907898999999999,0.521606,0.737915,0.0650812670120212,0.004235571315889999,0.5943637583651109,0.21630899999999997,0.562012,0.05567637999999997,7.0653655451579995,-0.48585819999999985,-0.895508,0.148438,0.3495018369192929,0.12215153400996,0.5985062443426968,1.043946,-0.618042,0.30547126,7.164194490343999,21.0144043,0.427246,70.1294,19.66121658228742,386.56343749561375,28.77791906270278,69.70215400000001,15.167234,14.832764019999999,16563.37251158944,81.9610404,-157.959,223.5107,116.5477684105628,13583.38232148218,142.48155833276323,381.4697,117.46214,102.54301356,406019.8892986523,-14.1815177,-52.6123,29.357908,23.574388723913188,555.7518037061652,27.511220401530327,81.970208,-7.41577,19.13787661,15137.344959631571
0.584473,0.781616,0.219727,12.268064,20.019532,-2.563476,0.6685731,0.426514,0.876831,0.1365759054972362,0.018652977962389995,0.6823803690069051,0.450317,0.6395265,0.12078180999999999,9.312859360120001,0.6593324,0.52771,0.781616,0.07242462419191416,0.005245326189339998,0.6632982284606979,0.25390599999999997,0.6608890000000001,0.0578308,8.799290797582001,0.01237185,-0.651489,0.26294,0.29928046851628576,0.0895687988353275,0.29953607713888153,0.9144289999999999,0.1566165,0.25000131,1.7944372301549998,34.6496571,12.268064,70.1294,17.36883173779067,301.67631593568456,38.75919314283084,57.861336,29.327385,14.835816609999998,30045.501061665298,115.29234199999999,20.019532,223.5107,71.55585469294171,5120.240340837388,135.6929049902107,203.49116800000002,109.92429999999999,66.63511200000002,368251.28929364705,-24.591062700000002,-52.6123,-2.563476,15.924231427385918,253.5811465529453,29.296783292168385,50.048823999999996,-23.681635,13.23730384,17166.030225365535
0.543823,0.790161,-0.037964,-21.789548,-355.6518,67.5049,0.63117075,0.532227,0.756958,0.07397004995190622,0.005471568289887501,0.6354904278944333,0.22473100000000001,0.6168819999999999,0.06555920000000001,8.076961678908999,0.7043945500000001,0.641968,0.790161,0.048105102466864155,0.0023141008833474997,0.7060352561685925,0.14819300000000002,0.6864625,0.04348620500000001,9.969715659061002,0.1858215,-0.037964,0.26294,0.07229289729115855,0.00522626299875,0.19938879823350156,0.300904,0.21051,0.0568115,0.7951178572199998,-7.2845428,-93.87206,60.48583,49.67485997731921,2467.59171376627,50.206137847590924,154.35789,9.30786,43.30352108000001,50413.12555142604,-70.1904203,-355.6518,92.65136,154.6600083259694,23919.71817538892,169.8423188645267,448.30316,15.777588000000002,139.61791178999997,576928.2655455914,8.587647950000001,-32.16554,67.5049,33.341229953210636,1111.63761479287,34.42942509113402,99.67044000000001,-1.281738,28.351441434999998,23707.70624212018
0.25,0.522705,-0.782104,8.117676,64.45314,-2.01416,0.5036988499999999,0.203369,0.73938,0.17930259150672503,0.03214941932102751,0.5346605940335888,0.536011,0.5180665,0.156905465,5.717239016247,0.6383851500000001,0.508789,0.790161,0.09043122880137977,0.008177807142527499,0.6447584097032392,0.28137199999999996,0.662598,0.08044672,8.314268137661001,-0.30637220000000004,-0.873291,0.234985,0.4554458235057821,0.20743089814886,0.5489032911922646,1.108276,-0.272522,0.44644780000000006,6.025896461634,-22.5616408,-93.87206,11.2915,36.264673207458685,1315.126522843772,42.71011775249509,105.16356,-0.6713865,30.996392840000006,36483.08316863992,-133.4350479,-355.6518,64.45314,140.87772256146977,19846.532714106448,194.03980190203694,420.10494,-103.17991,127.70507289,753028.8944436348,27.606202050000007,-9.033204,67.93214,27.943968114044853,780.8653539587555,39.28062812104944,76.965344,19.77539,25.746461155,30859.354911683597
0.895508,0.650269,0.127441,51.69677,215.5151,-61.27928,0.4956971499999999,0.203369,0.895508,0.2193132526657418,0.048098302794827505,0.5420460933471895,0.692139,0.4330445,0.18667909499999996,5.876279346259,0.5652895,0.508789,0.68689,0.056953265760182704,0.0032436744807499995,0.5681512943670902,0.17810099999999995,0.5338135,0.049489699999999984,6.455917865820001,-0.5689332500000001,-0.873291,0.127441,0.29782888808137387,0.08870204657578751,0.6421737222367091,1.000732,-0.7008055,0.24257687499999997,8.247741790627,16.6686991,-2.807617,53.58886,16.103252604315525,259.3147444383947,23.176718364012093,56.396477,10.650634,13.56933372,10743.20548249471,53.21043540000001,-332.2143,236.75532,160.70696937769677,25826.730006563965,169.28697658715967,568.96962,77.2705,132.16673106000002,573161.6088404309,-3.250120649999998,-74.70704,67.93214,35.891170917229964,1288.1761498098138,36.03802761041967,142.63918,-2.4719235,25.389097415000002,25974.788680987407
0.539429,0.712769,0.230469,14.282224,15.380856,-6.591796,0.6401124499999999,0.347412,0.895508,0.16440258525779788,0.027028210039447505,0.6608874024252922,0.5480959999999999,0.6063845,0.145090395,8.735443173689001,0.62417,0.514404,0.72168,0.07193673509897429,0.0051748938567,0.6283017449893801,0.20727600000000002,0.6552125,0.0650342,7.895261655133999,-0.0732056,-0.758179,0.269898,0.38367588003670494,0.14720718092194002,0.39059728723238724,1.0280770000000001,0.14514149999999998,0.34467042000000003,3.0513248158660002,36.761470200000005,10.009768,61.6455,17.127359954586634,293.3464590139779,40.55554401409832,51.635732,35.0647,15.1855458,32895.043005589316,128.86961130000003,15.380856,236.75532,78.46372131861612,6156.555563165454,150.8772092788654,221.37446400000002,124.51174,70.5200087,455278.64559557085,-25.63171155,-74.70704,0.183105,21.811161565848707,475.7267688515558,33.6557781938549,74.890145,-20.568845,18.294676759999994,22654.22811667918
0.758667,0.664673,0.19812,-71.3501,-224.97552,32.16554,0.6233400500000001,0.523926,0.835327,0.09256997088930892,0.0085691995104475,0.6301761796866413,0.31140100000000004,0.5853275,0.07687006500000003,7.942440348889001,0.7031799000000001,0.637695,0.793945,0.0475182141487872,0.00225798067589,0.7047836210071144,0.15625,0.6981200000000001,0.039708890000000004,9.934399048798,0.23455805000000002,0.162842,0.276367,0.03137000297812387,0.0009840770868475002,0.23664647875396327,0.11352499999999999,0.2385255,0.027294950000000002,1.1200311181329998,10.00365985,-71.3501,61.6455,41.63597276154359,1733.5542278,42.820876196015675,132.9956,12.573239999999998,34.369504365,36672.54876389004,1.724251850000006,-224.97552,199.82908,103.68155910256273,10749.865697938209,103.69589549437546,424.8046,18.035890000000002,76.29240659499999,215056.77484760876,-7.6019277,-54.38232,32.16554,21.32117496734858,454.59250198829176,22.635852242500594,86.54786,-4.1198725000000005,17.14507987,10247.636134886381
0.457764,0.547974,-0.911377,3.417968,-8.789064,-7.141112,0.53869035,0.250244,0.781982,0.13678571578212212,0.018710332042027492,0.5557855928549695,0.5317379999999999,0.5423585,0.11296994999999999,6.177952504503,0.6965758999999999,0.514404,0.855225,0.09918071284423197,0.00983681380029,0.7036013063241853,0.34082100000000004,0.7108764999999999,0.08249272,9.901095965222,-0.12346815,-0.911377,0.276367,0.4575477395720883,0.2093499339875275,0.4739138297749392,1.187744,0.19390849999999998,0.41749758000000003,4.4918863610390005,-16.455080050000007,-80.07814,23.74267,33.87760555714255,1147.692158285336,37.66247227330203,103.82081000000001,-8.941649,29.13330196,28369.236354744884,-134.06368965,-342.3461,31.73828,127.92551368798756,16364.937052335494,185.30518053985162,374.08437999999995,-102.50853000000001,114.572113315,686760.1986981401,26.562498700000003,-7.141112,78.125,26.44738207209615,699.4640184674329,37.48373454786669,85.26611199999999,22.49145,22.60253837,28100.607113098693
0.683594,0.531372,-0.449341,22.46093,234.0698,-10.68115,0.41417244999999997,0.160156,0.781982,0.15721643629006318,0.0247170078397475,0.4430077044236928,0.621826,0.4134525,0.11860355,3.9251165235749994,0.5994263500000001,0.483521,0.855225,0.11243302205014105,0.012641184447327503,0.6098796057597352,0.37170400000000003,0.5449219999999999,0.09593509000000007,7.4390626704330005,-0.59688125,-0.911377,0.208862,0.3259326092073137,0.10623206574468749,0.6800730051591888,1.120239,-0.7390749999999999,0.256525275,9.249985846925,0.0488253499999999,-80.07814,23.74267,27.86314777910257,776.3550041601085,27.863190558062637,103.82081000000001,5.27954,19.03198414,15527.14776149822,-51.2054301,-342.3461,238.7695,184.47378690721575,34030.57805588885,191.4486200723704,581.1156,-10.253906,152.70016292,733051.4825522966,16.6320791,-18.371584,78.125,32.79138505104679,1075.2749335660146,36.7682062216077,96.496584,-5.371093,29.650876719999996,27038.019775093428
0.537232,0.656494,0.305542,53.95507,56.51854,-23.86474,0.5711793000000001,0.160156,0.924805,0.25007715238783806,0.06253858214640999,0.6235257612119165,0.764649,0.581848,0.2238159,7.775687497897999,0.57977915,0.483521,0.676026,0.05889725913000961,0.0034688871330275,0.5827630306631933,0.19250500000000004,0.5574950000000001,0.052161265,6.792254998155,-0.3018495,-0.838501,0.313843,0.45142576702692766,0.20378522313584999,0.5430454343663152,1.152344,-0.36700449999999996,0.41449590000000003,5.897966875722,28.387451949999996,0.488281,65.97902,23.270316159167045,541.507614147591,36.706335180199474,65.490739,23.559565,20.18555044,26947.100847222995,128.3691211,-11.718748,238.7695,83.75520676867626,7014.934660863713,153.2761100525786,250.488248,153.62547,76.67113078999998,469871.31825700356,-25.228878700000003,-53.6499,-5.187988,17.01078460305059,289.36679281138294,30.42799883775955,48.461912000000005,-20.263672,15.253904240000002,18517.26226541393
0.522339,0.73169,0.278442,-86.97508,-245.60544,66.22316,0.69062515,0.494751,0.924805,0.1406871298194241,0.019792868496827494,0.7048091701371018,0.430054,0.6674195,0.12843746500000003,9.935119326187,0.6510987,0.561157,0.73169,0.04469661561919424,0.0019977874478099987,0.6526310631509199,0.17053299999999993,0.6536255,0.03533215999999999,8.51854609179,0.1731262,-0.284668,0.313843,0.16799974549909294,0.028223914487759995,0.24123970571653416,0.598511,0.24823,0.12384339999999998,1.163931912284,13.8458269,-86.97508,65.97902,49.55622079535968,2455.8190195184393,51.454114918665184,152.9541,28.472895,41.46697863000001,52950.518841264064,47.21373870000001,-245.60544,215.57616,144.25438207636608,20809.326748234213,151.78426753213287,461.1816,55.114734999999996,115.02317456,460769.27740532166,-12.6953089,-53.6499,66.22316,33.341958597889054,1111.6862031433477,35.67712251863604,119.87306,-20.01953,28.07006692,25457.141424195335
0.454102,0.550293,-0.768555,3.173828,-25.695796,-10.43701,0.5783144000000001,0.411499,0.874146,0.12549741668950798,0.015749601595739994,0.5917745743466003,0.462647,0.5383910000000001,0.10667912000000004,7.003942936862,0.64802255,0.526856,0.756714,0.06740712531437236,0.004543720543147499,0.6515189527954272,0.229858,0.6536255,0.057890595,8.489538917033,-0.12069095,-0.845459,0.282593,0.44233603881195066,0.1956611712318475,0.45850569968512933,1.1280519999999998,0.1643675,0.40249153499999996,4.204549532875,-20.21789445,-86.97508,47.97362,40.699918552962146,1656.4833702177525,45.44498461006554,134.9487,-12.207031999999998,34.90600144,41304.93252418187,-120.9564186,-320.5567,53.71093,124.78730380990088,15571.871192144503,173.78816528372388,374.26763,-94.75704999999999,111.70196526,604046.5278536587,23.23303035,-17.8833,88.43992,30.198771684290406,911.9658112399,38.10169957474235,106.32321999999999,17.211912,24.27856272,29034.790209678427
0.750732,0.53894,-0.343994,23.98681,190.4907,-22.03369,0.50488905,0.268555,0.874146,0.15987473632049407,0.02555993131354751,0.5295969072072174,0.605591,0.46081550000000004,0.131514265,5.609457682469,0.5729188000000001,0.502564,0.756714,0.07613652374688509,0.005796770248259998,0.5779556398562955,0.25415,0.5368649999999999,0.061436720000000035,6.680654432833999,-0.5644410000000001,-0.845459,0.184448,0.29496206397959046,0.0870026191871,0.6368643981791571,1.029907,-0.679138,0.2353553,8.111925233362,-4.3395995,-80.87156,23.98681,27.56727967036874,759.9549084243257,27.906756032271577,104.85837000000001,5.798339,20.04699505,15575.74064489452,-37.5244231,-320.5567,190.4907,165.9051072218391,27524.504602289926,170.09581691293218,511.0474,-12.939451,141.26953152,578651.738625555,12.005612849999999,-22.03369,88.43992,30.714428675798185,943.376128880694,32.9774296873601,110.47361000000001,-3.7536614999999998,24.034419290000002,21750.21737569558
0.543945,0.685425,0.309692,46.75292,44.92186,-22.88818,0.6110352499999999,0.268555,0.888672,0.20654346193280362,0.0426602016671875,0.6449994406274706,0.620117,0.6450195000000001,0.182158225,8.320485568195,0.57741085,0.502564,0.685425,0.06395477275643702,0.004090212958327499,0.5809419098808847,0.18286099999999994,0.541565,0.06022692,6.749870053121,-0.2599122,-0.804932,0.309692,0.4273656343394494,0.18264138541435998,0.5001956988251698,1.114624,-0.289795,0.3939819,5.003914742463999,29.470821350000005,4.272462,61.52343,20.530723402953065,421.51060344856467,35.91712564351692,57.250968,24.200435,18.677975920000005,25800.79828984361,125.57676219999999,-11.657712,211.12056,66.76318867244876,4457.323361712991,142.22111856664728,222.77827200000002,123.291,57.37273201999999,404536.9313269668,-24.099730299999997,-54.13818,-3.112792,17.882687876947315,319.7905257043185,30.009790506384025,51.025388,-22.460935,16.41448973,18011.750524741135
0.591431,0.647949,0.244995,-45.59325,-143.61576,7.873534,0.662079,0.513062,0.888672,0.13545774425148235,0.0183488004777,0.6757939055057391,0.37561,0.612793,0.1205567,9.133948054373999,0.6772338500000001,0.54419,0.779419,0.06200753584305298,0.0038449345013274994,0.6800666306231692,0.23522900000000002,0.675354,0.04857184999999999,9.249812441743002,0.19645379999999998,-0.235596,0.309692,0.14787742967660752,0.021867734207760003,0.2458898731997721,0.545288,0.244507,0.10492870000000001,1.209236594844,25.442501400000005,-45.59325,61.52343,30.40322532613974,924.3561102320249,39.644381540402755,107.11668,29.174799999999998,24.14947146,31433.539754420533,67.21800035000001,-143.61576,211.12056,104.11741337805515,10840.435768536816,123.93020350015334,354.73632,44.92186,85.933215685,307173.9067917884,-20.864867849999996,-54.13818,7.873534,21.171344973669747,448.22584799413124,29.72488113335518,62.011714,-20.93506,19.528197150000004,17671.371167841895
0.44104,0.525269,-0.70166,9.21631,-108.27636,36.13282,0.5731995999999999,0.398926,0.82898,0.10117716780993626,0.010236819286040002,0.5820606503846485,0.43005400000000005,0.548462,0.07420402,6.7758920145240005,0.7031862,0.525269,0.827637,0.06793170622146923,0.00461471671016,0.7064598704672475,0.30236799999999997,0.7006225,0.0526489,9.981710971612001,0.03140260000000002,-0.70166,0.309692,0.3246454109516104,0.10539464285194,0.32616064468096084,1.011352,0.210144,0.27362666,2.127615322774,-14.270018599999997,-77.7588,40.4663,34.24561394706046,1172.762074611102,37.099804655219515,118.2251,-12.573239999999998,29.202878119999998,27527.910109108958,-116.25367065,-281.5552,44.92186,117.61359643376322,13832.958066084122,165.371926292472,326.47706,-129.39452,103.30200935000002,546957.4801136559,24.255371349999997,-18.98194,78.06398,30.039565981695024,902.3755243686088,38.609565701973516,97.04592,11.291502,26.546632185000004,29813.97127390019
0.371338,0.529541,-0.716431,13.549804,156.0059,-7.507323,0.47996229999999995,0.244507,0.82898,0.16552800291947584,0.027399519750510005,0.5077039778963721,0.584473,0.470276,0.1383728,5.155266583435999,0.6011903999999999,0.473877,0.827637,0.10255273017448145,0.010517062466239999,0.6098745440813217,0.35375999999999996,0.541199,0.09121643999999998,7.438939190367999,-0.4854615,-0.847534,0.196777,0.3713905093057037,0.13793091040235,0.6112313624026503,1.044311,-0.708374,0.32711555,7.472075567692,-13.485716749999998,-77.7588,13.549804,29.16088584406588,850.3572632106419,32.1282090921961,91.30860399999999,2.044677,24.714963950000005,20644.436389437447,-103.68042335,-281.5552,156.0059,128.89446432689383,16613.782934116905,165.41890194337566,437.5611,-88.80615,112.34131664999998,547268.2624030425,23.1292733,-14.70947,78.06398,32.04477473826801,1026.8675880263397,39.520005964225675,92.77345,22.521966,27.633667099999997,31236.61742824866
0.716919,0.671631,0.187012,67.07764,159.42384,-61.8286,0.56268325,0.244507,0.879883,0.2315729217056422,0.05362601806728749,0.6084722326432407,0.6353759999999999,0.560303,0.21204834999999997,7.404769157957,0.55973525,0.473877,0.690796,0.06933341980378221,0.0048071231016875,0.5640130080009237,0.21691899999999997,0.532837,0.057766775000000006,6.362213463885,-0.47175905,-0.847534,0.187012,0.37291570510672717,0.1390661231152475,0.6013507498724434,1.034546,-0.69812,0.327887635,7.232454487443,22.53723015,-0.549316,67.07764,21.72554718146193,471.9994003339284,31.30377202779239,67.626956,15.075686000000001,18.217466865000002,19598.522863359947,101.44957065000001,-69.33594,219.6655,104.48055819958499,10916.187041696867,145.63036231077027,289.00144,157.71487000000002,98.244310285,424164.0485353243,-20.9991436,-62.43896,23.86474,23.70036872770313,561.7074778290884,31.66498870618004,86.3037,-14.312740999999999,19.41924848,20053.43019525019
