Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.700806,0.637085,-0.128784,-1.953124,-16.41846,7.263182,0.74414685,0.700806,0.765991,0.0162434651637974,0.00026385016052749976,0.7443241125514141,0.06518499999999994,0.749634,0.012773479999999993,11.080367690509002,0.662494,0.637085,0.691895,0.012000858940092578,0.00014402061529999996,0.6626026868729857,0.054810000000000025,0.6615599999999999,0.0092121,8.780846413026,-0.07376100000000001,-0.128784,-0.054077,0.015525001552334869,0.0002410256732000001,0.07537712381220181,0.07470700000000001,-0.071838,0.010083,0.11363421588400002,0.7629393,-2.136231,3.479003,1.3738332826606765,1.88741788854621,1.5714624602677278,5.615234,1.098633,1.1016845700000002,49.389885280614,-3.97949225,-16.41846,2.685546,5.490064024300116,30.140802990914388,6.780646101864073,19.104006,-1.8615724999999999,4.746093624999999,919.5432311744889,0.37536635,-1.525878,7.263182,2.1529299596150886,4.635107411008226,2.185407812679489,8.78906,-0.305176,1.4611814600000002,95.520146154411
0.717041,0.650635,-0.102905,-3.356933,31.98242,-2.807617,0.7520081,0.700806,0.81189,0.032485138675862224,0.0010552842347899996,0.7527094171726564,0.11108399999999996,0.7478024999999999,0.026177999999999996,11.331429334008,0.6402161500000001,0.562988,0.691895,0.034627984458057905,0.0011990973076274997,0.6411519445719945,0.128907,0.6522220000000001,0.02914071999999998,8.221516320569,-0.11281739999999996,-0.229858,-0.055054,0.052265036486546144,0.00273163403894,0.12433583466442807,0.17480400000000001,-0.085022,0.04362057999999999,0.3091879956339999,-0.8972167499999999,-8.422854,3.479003,3.3018327211428633,10.902099318409686,3.4215635628890846,11.901857,0.12207000000000001,2.7325438249999996,234.14194429780494,-3.1188964000000006,-31.18896,31.98242,15.0400558016441,226.20327851656833,15.360038843391683,63.17138,-5.981446,11.589965159999998,4718.615865410026,1.6784670499999996,-4.455568,9.887696,4.642344745069601,21.551364732075342,4.936457876859788,14.343264000000001,-0.39672850000000004,4.0863037649999985,487.37232740022097
0.72815,0.647949,0.020264,-1.953124,-7.751464,0.488281,0.7630310999999999,0.714356,0.81189,0.030238519862751223,0.0009143680834900003,0.7636300332299011,0.09753400000000001,0.7624515000000001,0.025079400000000012,11.662616553013999,0.6343933,0.562988,0.694702,0.03209493080082896,0.0010300845831099994,0.6352046470768299,0.131714,0.6470335,0.026923839999999987,8.06969887336,-0.07178955000000001,-0.229858,0.112183,0.09778324104133336,0.0095615622285475,0.12130664333724678,0.34204100000000004,-0.086426,0.08523933999999998,0.29430603435499997,-4.168700900000001,-16.05225,2.502442,5.091265222084338,25.920981561605487,6.580201270118286,18.554692,-2.3803715,4.155883770000001,865.9809751053259,7.09839015,-31.18896,38.20802,21.15471112522117,447.5218027915563,22.31387338659905,69.39698,6.683349,17.451782965,9958.178910263465,0.11596709999999981,-4.455568,9.887696,4.787853329758043,22.923539507275184,4.789257549511991,14.343264000000001,-1.9226070000000002,3.7322999499999994,458.73975751115205
0.76709,0.650879,0.016113,-0.061035,1.281738,-0.793457,0.7600770499999998,0.72815,0.790772,0.013988761487261846,0.00019568544794750024,0.7602057664768467,0.06262200000000007,0.7572019999999999,0.01112795999999997,11.558256147693001,0.6528075999999999,0.612671,0.694702,0.014241215233960913,0.00020281221134000037,0.6529629199495941,0.08203100000000008,0.6505125,0.008823359999999997,8.527211496582002,0.009668,-0.143677,0.112183,0.049791483603122334,0.0024791918394000004,0.05072141622036987,0.25586,0.0171505,0.028747700000000008,0.051453241268,-2.9327390999999996,-16.05225,0.976562,5.007802522149969,25.078086100851593,5.803364948848246,17.028812000000002,-0.732422,3.7585447600000004,673.5808945904081,5.97839485,-16.90674,38.20802,16.470602256611723,271.28073869550315,17.522041652673064,55.11476,0.061035000000000006,12.959291374999998,6140.438873560195,-1.30920395,-4.150392,0.854492,1.3683960293369195,1.8725076931050477,1.8938116790749417,5.0048840000000006,-0.854492,1.183776745,71.730453516013
0.83728,0.654297,0.033569,-6.774902,32.47071,0.12207,0.7555787500000001,0.656982,0.83728,0.04052642059431723,0.0016423907661874998,0.7566648123295744,0.18029800000000007,0.7553105,0.025842249999999994,11.450832764355,0.6476930000000001,0.608765,0.687866,0.01720306775839704,0.00029594554029999977,0.6479214209989511,0.07910099999999998,0.650024,0.012134899999999994,8.396043355786,0.013562,-0.03186,0.047729,0.021149670470246105,0.00044730856100000003,0.025124418500733506,0.079589,0.0183105,0.015170800000000002,0.0126247281,-0.595093,-6.774902,10.80322,3.6345842710780554,13.210202823568,3.682979568531028,17.578122,-0.732422,2.4093627,271.28677004433996,7.592772749999999,-30.70068,53.40575,18.893345071873593,356.9584880048902,20.361942098877325,84.10642999999999,1.00708,13.923338675,8292.173720760655,0.44250495,-2.01416,5.493162,1.9532082802375297,3.815022585988448,2.0027064729417914,7.507322,-0.0305175,1.39465323,80.216664335259
0.763428,0.641846,0.070679,0.427246,1.464844,-1.281738,0.7562013,0.656982,0.83728,0.04085212899605111,0.0016688964435099998,0.7573039697276122,0.18029800000000007,0.7556149999999999,0.026901929999999998,11.470186051304001,0.64680205,0.608765,0.687866,0.018095080501271604,0.00032743193834749984,0.6470551165260577,0.07910099999999998,0.646973,0.013652344999999993,8.373606476451002,0.052850350000000004,-0.03186,0.147095,0.05008504973470128,0.0025085122069275004,0.07281257928442035,0.178955,0.056396,0.04041145,0.10603343404099999,-0.012207449999999998,-6.774902,10.80322,3.9118056960433436,15.302223803597148,3.91182474370116,17.578122,0.640869,2.976074185,306.04745650865294,6.649779399999998,-30.70068,53.40575,19.656819332318474,386.39054626340925,20.751147253394777,84.10642999999999,2.716064,14.583434019999999,8612.202246641473,0.25939939999999995,-3.417968,5.493162,2.271694868610272,5.1605975760702405,2.2864570026113764,8.91113,0.0305175,1.72119138,104.557712495812
0.720337,0.634644,0.091431,-1.770019,-2.136231,1.831054,0.7540956000000001,0.718506,0.799561,0.02111225708539946,0.00044572739923999966,0.7543910798376396,0.08105499999999999,0.7525634999999999,0.016265899999999993,11.382118026772002,0.6485414999999999,0.634644,0.665772,0.009833472573307975,9.669718285000016e-05,0.648616045442217,0.031128000000000045,0.6475225,0.008414849999999996,8.414055488102,0.08530884999999999,0.050903,0.147095,0.025054705963700713,0.0006277382909275,0.08891196870641209,0.096192,0.077881,0.018850119999999998,0.15810676358500003,-0.24719249999999998,-4.577638,2.685546,2.0005638536335573,4.00225573246515,2.015777731924182,7.263184000000001,0.3356935,1.6699216999999997,81.267197290428,-2.7740479000000007,-11.474608,3.906249,4.515961022620776,20.393903957830087,5.2999288400246,15.380856999999999,-2.0141605,3.8937375900000006,561.78491418649,-0.6072999,-3.601074,2.380371,1.53579222271611,2.3586577513552895,1.651505652395807,5.981445,-0.4577635,1.24176019,54.549418397906
0.75354,0.675293,0.222412,-3.051757,-65.73486,-1.89209,0.76566165,0.6875,0.889038,0.046556258104872426,0.0021674851687274997,0.7670757768626577,0.201538,0.751587,0.03667717999999999,11.768104948988999,0.6459108,0.589356,0.675293,0.0195068994194362,0.00038051912496000025,0.6462052929848222,0.08593700000000004,0.6502685,0.015035320000000008,8.351625613631999,0.06943964999999999,-0.120117,0.222412,0.08093664632431653,0.0065507407182275,0.10664241984477847,0.342529,0.0803835,0.053389385,0.227452114207,-2.4719236999999996,-22.88818,10.253904,7.842327989735516,61.5021082985891,8.222682961005537,33.142084,-1.1596675,5.24291934,1352.2503015442157,0.8361800000000003,-73.18116,81.42088,37.22573453118462,1385.755311386231,37.23512465909885,154.60204,-2.0141605,25.2734354,27729.090167572624,2.2204460492503132e-17,-4.028321,5.371092,2.331510846719247,5.4359428283695,2.331510846719247,9.399413,-0.152588,1.8005370000000003,108.71885656739
0.65918,0.61084,0.068481,-0.610352,19.04297,6.774902,0.7484253000000001,0.543945,0.889038,0.07913779527134933,0.00626279064041,0.7525976483623238,0.345093,0.7612304999999999,0.05938596999999999,11.328064406409998,0.6408632000000001,0.589356,0.675293,0.02411601206169876,0.0005815820377600001,0.6413167884532573,0.08593700000000004,0.6356815,0.021367720000000007,8.22574446304,0.09849845,-0.120117,0.247314,0.0972293391433239,0.009453544390247499,0.1384033563272582,0.367431,0.1116945,0.072913805,0.38310978085300007,-1.8371582999999994,-22.88818,10.253904,8.208510550513935,67.37964545789859,8.411587012993296,33.142084,-0.21362350000000002,5.922240489999999,1415.0959215431496,5.004882049999997,-73.18116,81.42088,42.12145012829287,1774.2165609102635,42.417748705520374,154.60204,17.059326,35.198972545,35985.30810489351,-0.03356929999999982,-5.432128,6.774902,3.1611539435894467,9.99289425507111,3.1613321801059753,12.20703,-0.305176,2.6031492,199.88042305947198
0.761719,0.637451,0.190918,1.403808,-12.878416,-2.624511,0.73840955,0.543945,0.87732,0.07835284659632666,0.006139168569747498,0.7425549354094618,0.333375,0.755066,0.06188243999999998,11.027756642019002,0.64064345,0.592774,0.675171,0.021959772757191715,0.0004822316195474994,0.6410197045703431,0.08239699999999994,0.637207,0.018393439999999994,8.218125232949,0.16599735,0.054199,0.257935,0.05823361158924887,0.0033911535187275002,0.1759155300868857,0.20373600000000003,0.17297400000000002,0.049446514999999996,0.6189254745149999,0.0701902999999999,-9.521484,5.798338,3.821076936975728,14.600628958287809,3.8217215540253453,15.319821999999998,1.2512205,3.02246054,292.111112730038,1.88598825,-56.82372,52.30712,28.196025389417848,795.0158477606958,28.25903040516135,109.13084,1.525879,23.236081849999998,15971.455988796675,-0.49743639999999995,-5.432128,6.774902,2.97456513328714,8.84803773216754,3.015871466792393,12.20703,-1.159668,2.39379852,181.90961408424997
0.776001,0.615234,-0.106079,-0.427246,-5.615234,2.075196,0.7622683,0.645752,0.87732,0.0535922913916731,0.0028721336966099987,0.7641499164964294,0.231568,0.7666625,0.04117439999999999,11.678501897630001,0.6444398,0.592774,0.690918,0.025483417805702593,0.0006494045830599999,0.6449434552013843,0.09814400000000001,0.6434329999999999,0.021575900000000002,8.319041208142,0.12640385000000004,-0.106079,0.257935,0.11026078917651325,0.0121574416298275,0.16773602750944713,0.36401400000000006,0.1789555,0.09407359499999998,0.5627074984930001,6.3262931,-9.521484,26.24511,9.541811538748567,91.04616744099528,11.44849998157413,35.766594,3.7231435,7.485655630000001,2621.3630365620575,-14.852903800000002,-45.59325,52.30712,24.700061071550344,610.0930169383167,28.82189737387827,97.90037,-21.148684000000003,19.218748839999996,16614.03536460742,0.7904053500000001,-3.845214,6.40869,3.3934376059453086,11.515418785443828,3.484273152718146,10.253904,-0.213623,3.158263785,242.803188055049
0.765381,0.670166,0.238037,-0.854492,5.187988,-1.281738,0.7590456999999999,0.69043,0.839234,0.03378295291578284,0.0011412879077100006,0.759797119365558,0.14880400000000005,0.7554935,0.02622197,11.545833251924002,0.6398072000000001,0.553467,0.690918,0.03210652892419236,0.0010308291995600003,0.6406122714804955,0.137451,0.6415405000000001,0.025155079999999996,8.207681647428,0.08215934999999999,-0.134033,0.244141,0.12904589409984146,0.016652842784027497,0.15298039605272956,0.378174,0.1001585,0.116863415,0.468060031529,1.37329055,-22.03369,26.24511,14.286964477425292,204.1173539792121,14.352814390004891,48.278800000000004,-0.640869,11.343382505,4120.06561827863,3.1280521000000006,-45.59325,74.52394,36.001868478191845,1296.1345339210236,36.13750467120465,120.11719,-0.21362300000000012,31.210326300000002,26118.38487722676,-0.5737306,-8.056642,6.40869,4.169036097474001,17.380861982041242,4.20832850231747,14.465332,-1.434326,3.5412595799999997,354.200575668352
0.822998,0.66748,0.125366,-1.953124,18.371584,-3.784179,0.76082775,0.69751,0.831177,0.0320539871371332,0.0010274580913875006,0.7615026744939574,0.1336670000000001,0.758911,0.024431200000000014,11.597726465228998,0.64096685,0.553467,0.670166,0.027988212365699598,0.0007833400314274999,0.641577620269247,0.116699,0.6456299999999999,0.019670379999999998,8.232436856607002,0.11132199999999999,-0.134033,0.244141,0.11008033967970847,0.012117681184,0.1565575576840671,0.378174,0.148804,0.09240240000000001,0.49020537736,-3.0670165500000004,-22.03369,13.610836,9.714542489419667,94.37233577874005,10.187194230832842,35.644526,-1.831054,7.2814935599999995,2075.5785259342792,8.2672124,-95.39794,74.52394,41.03628737126613,1683.9768812171358,41.86076542639717,169.92188,15.136718,29.432065880000003,35046.473641676974,-1.1535645000000003,-8.056642,4.272462,3.478516718451106,12.100078560543851,3.6648041716037296,12.329104000000001,-1.2512210000000001,2.7532958499999998,268.615792324082
0.758423,0.652466,0.065308,1.159668,2.502442,-3.417968,0.76433715,0.69751,0.831177,0.032413662769386314,0.0010506455341275007,0.7650241332168874,0.1336670000000001,0.7603759999999999,0.02457768000000001,11.705238488085,0.6466005,0.610474,0.66748,0.01376753877968027,0.0001895451240500001,0.6467470538968847,0.057006,0.6490480000000001,0.0102368,8.365635034485999,0.09916375000000001,-0.007935,0.206177,0.05701230050337822,0.003250402408687501,0.11438466559268334,0.214112,0.09167449999999999,0.04697082500000001,0.26167703445499996,1.8127437499999999,-4.638672,13.610836,4.239553414512853,17.973813154507592,4.6108408189474135,18.249508,1.1291505,3.027953675,425.197061153433,-10.5407707,-95.39794,24.35302,28.430571390036224,808.2973895639462,30.321695805378777,119.75096,-2.4414065,19.27367958,18388.104730278497,0.27465835000000005,-7.263182,4.272462,2.857429494597133,8.164903316593627,2.8705993321636423,11.535644,0.6103515,2.261352315,164.80681051636697
0.789429,0.647827,-0.021484,8.056642,-39.42872,4.699708,0.7571289000000001,0.710449,0.804932,0.022498291459353083,0.00050617311859,0.757463097671299,0.09448299999999998,0.7568969999999999,0.0181641,11.475006886675999,0.6491700499999998,0.626587,0.677612,0.012614961579311287,0.00015913725564749992,0.649292608207309,0.05102499999999999,0.6510015,0.009497145000000012,8.431617821453,0.07234495,-0.021484,0.146362,0.046237864857143866,0.0021379401465475,0.0858587906801045,0.167846,0.0820925,0.037839855,0.14743463874100002,3.1494137,-4.638672,12.145992,4.403904997121534,19.39437922367201,5.414165298309583,16.784664,1.2207029999999999,3.77319304,586.263717548394,-8.7890617,-39.42872,20.44677,16.294933529935598,265.5248587450194,18.514115272176152,59.87549,-5.950926,13.29955904,6855.449286228526,-0.5157468,-7.263182,4.699708,2.9908141291568358,8.944969155164161,3.0349569876481612,11.96289,0.3967285,2.48931854,184.219278337488
0.767578,0.630615,-0.057373,2.563476,-5.065916,-0.610352,0.7532776,0.727661,0.789429,0.01779279440222924,0.0003165835326400002,0.7534877080579351,0.061768000000000045,0.749878,0.015092160000000004,11.354874523888002,0.6439453500000002,0.583252,0.689087,0.02520555053807593,0.0006353197779274998,0.6444384637531733,0.10583500000000001,0.6486205,0.02073731499999998,8.306018671291001,-0.00012815000000000049,-0.140259,0.146362,0.08049364183416911,0.006479226375727501,0.08049374384478584,0.286621,-0.0133055,0.06577693500000001,0.12958485596299998,3.82995565,-7.690428,12.145992,4.645527758507738,21.580928155065926,6.020754806171137,19.83642,3.723144,3.5537718149999997,724.9897687206569,-9.643553649999998,-40.52734,20.44677,18.99692946999403,360.8833292879276,21.30449380502517,60.97411,-4.5471185,17.077634879999998,9077.629125767118,-0.38452125,-5.371092,8.789064,3.8076888900185746,14.498494683170886,3.8270551700847544,14.160156,-0.2746585,3.17382805,292.92702549744894
0.77002,0.627442,-0.085815,-1.831054,-3.295898,1.281738,0.75772715,0.72998,0.781616,0.013772326906790313,0.00018967698842750044,0.757852301464837,0.051636000000000015,0.7590334999999999,0.01119023500000001,11.486802216711,0.6394594,0.583252,0.689087,0.022352748740143792,0.0004996453762399998,0.6398499586814084,0.10583500000000001,0.6445924999999999,0.01669985999999999,8.188159392492,-0.0665771,-0.140259,0.005737,0.03425178764079329,0.0011731849565900002,0.07487119072780932,0.145996,-0.0687255,0.023525380000000002,0.11211390402,0.7751464499999998,-7.690428,6.347656,2.959676194003619,8.759683173351746,3.059499173443155,14.038084,1.037598,2.058715605,187.21070384598698,-4.058837349999999,-40.52734,14.22119,10.871634994691105,118.19244745779224,11.60459426656302,54.74853,-2.838134,6.063842124999999,2693.3321618309456,-0.18005359999999987,-4.882814,8.789064,3.117664621401914,9.71983269154114,3.122859585446342,13.671878,-0.579834,2.1704100799999995,195.04503980828196
0.754395,0.649048,-0.090698,-0.061035,-2.197266,-0.427246,0.7567751,0.738892,0.779297,0.010726688701085731,0.0001150618504900003,0.7568511173477251,0.040405000000000024,0.755127,0.008557220000000015,11.45647227661,0.6446657,0.614868,0.675659,0.013017206302044995,0.00016944765990999991,0.6447971094975534,0.06079100000000004,0.6464844999999999,0.009128459999999994,8.315266248328,-0.0801146,-0.111938,-0.05957,0.013354675085527163,0.00017834734663999997,0.08122004974019655,0.052368,-0.07568349999999999,0.01156366,0.131933929596,0.3326417,-1.831054,3.234863,1.0823160409025685,1.1714080123950104,1.1322802272290635,5.065917,0.213623,0.8447265399999999,25.641170259477995,-3.0364989,-10.375976,0.854492,2.6989604396369704,7.284387454725389,4.062599294100589,11.230468,-2.5329585,2.01416038,330.094260488532,-0.8666991,-3.417968,1.403808,1.3151055011709478,1.72950247921009,1.575014225063031,4.821776,-0.7019044999999999,1.0339353199999999,49.613396183018
0.747925,0.652466,-0.101563,0.0,-0.854492,-0.793457,0.7530763,0.738892,0.768311,0.00711408544438426,5.061021171e-05,0.7531099015637757,0.029418999999999973,0.7541500000000001,0.00540041,11.343490476667998,0.6496033000000001,0.614868,0.675659,0.012361138799075105,0.00015279775240999995,0.6497208978656143,0.06079100000000004,0.6517945,0.007792939999999976,8.442744902465998,-0.09079585,-0.111938,-0.05957,0.010636676498206571,0.00011313888692749999,0.09141676686554824,0.052368,-0.090698,0.006943334999999999,0.16714050528299998,0.2471924,-1.037598,3.234863,0.9257395181977163,0.8569936555529398,0.9581741690166251,4.272461,-0.0305175,0.6875610200000001,18.361954763414,-1.8768311999999998,-10.375976,0.854492,2.804090834019372,7.862925405431459,3.374228913207416,11.230468,-1.098633,1.9012453799999995,227.70841517449796,-1.2908934,-3.417968,0.12207,0.9321157290830039,0.86883973240394,1.592245427868298,3.540038,-0.976562,0.7400511000000001,50.70491005134999
0.797119,0.702637,0.172119,-8.48389,24.6582,-1.220704,0.7536499000000001,0.704712,0.797119,0.0196214974859209,0.00038500316359000013,0.7539052824682952,0.09240700000000002,0.7538450000000001,0.012770919999999991,11.367463498672,0.6530273,0.630249,0.702637,0.01807289061854798,0.00032662937530999965,0.6532773407371482,0.07238800000000001,0.651062,0.01077638999999998,8.535425678412,-0.052691650000000013,-0.113647,0.172119,0.08344716549007222,0.0069634294283275,0.09869062472215889,0.28576599999999996,-0.090393,0.06478572499999999,0.194796788161,-3.8970946500000005,-14.038084,0.854492,5.078303518234502,25.789166623312923,6.401289974245156,14.892576,-0.7019040000000001,4.541320745,819.5302666874309,14.9536122,-2.624511,61.6455,20.489037145525547,419.8006431507256,25.365550673673823,64.270011,2.380372,17.864988840000002,12868.22321957429,-0.2868653,-1.220704,2.624511,0.9729508033324757,0.9466332657053099,1.0143593870268073,3.845215,-0.732422,0.79895011,20.578499320987998
0.833008,0.663452,0.169434,-15.99121,71.22804,1.708984,0.7417358999999999,0.59082,0.833008,0.05039302283243187,0.0025394567501899994,0.7434457627150753,0.24218799999999996,0.747437,0.035136720000000024,11.054232041980002,0.6514709999999999,0.588745,0.702637,0.02726263383827762,0.0007432512037999998,0.6520411912178555,0.113892,0.6512450000000001,0.0206849,8.503154300896,0.031311099999999994,-0.114746,0.172119,0.10164870517911184,0.01033245926459,0.1063618552292127,0.286865,0.034362500000000004,0.0894653,0.226256884956,-4.876709,-16.05225,10.80322,7.775981645250908,60.46589054727902,9.178680799437357,26.85547,-6.347655,6.427612099999999,1684.9636243592,18.045043899999996,-57.55614,71.22804,34.41007773341377,1184.0534496195785,38.85456291058369,128.78418,22.52197,28.97857631,30193.541179450112,0.11291485000000001,-2.990722,2.624511,1.272004490606471,1.6179954241230277,1.2770063380710175,5.615233,0.3356935,1.0424803800000002,32.614903749471
0.720215,0.650024,0.138428,5.310058,-21.60644,-3.356933,0.7416993999999999,0.59082,0.833008,0.05125161185796988,0.0026267277180399987,0.7434680407915327,0.24218799999999996,0.749451,0.037146020000000016,11.054894553568001,0.6518616500000001,0.588745,0.675049,0.02155480936189184,0.00046460980662750014,0.6522179241230266,0.08630400000000005,0.659302,0.015140389999999976,8.507764410947,0.11617440000000001,-0.114746,0.214722,0.07331730108535092,0.0053754266384400005,0.13737509910387688,0.329468,0.1363525,0.05163091999999999,0.37743835707599993,-1.54724145,-16.05225,10.80322,6.854692917516091,46.98681499344525,7.027145302186611,26.85547,-1.525879,5.325317149999999,987.615421960867,-0.5371077,-57.55614,71.22804,30.98474119970528,960.0541872127138,30.989396120191063,128.78418,-8.666993999999999,22.10083085,19206.85343788226,-0.36010739999999997,-4.089356,3.356933,2.107339635297889,4.440880338497441,2.137886264054335,7.446289,-0.549316,1.7645261600000002,91.41115356064401
0.712036,0.658203,0.035156,10.375976,-23.25439,0.610352,0.7558961500000001,0.669312,0.826782,0.04261596888875695,0.0018161208043275,0.7570965000507861,0.15747,0.7560425,0.036083950000000004,11.463902207782999,0.6549987,0.632202,0.682739,0.011735335317322623,0.00013771809500999968,0.6551038200901442,0.05053699999999994,0.6574705000000001,0.00847468999999998,8.583220301934,0.1166382,0.003296,0.214722,0.05299841663446182,0.0028088321657599997,0.1281144092793625,0.211426,0.10852049999999999,0.04358532,0.32826603730000004,1.2054443499999998,-5.310058,10.375976,4.247181999750932,18.038554939008325,4.414934996118884,15.686034,1.1596675,3.49426275,389.83302039910495,-12.2955295,-58.28856,17.94434,20.841151722764476,434.3536051312887,24.197802603060037,76.2329,-10.406493000000001,16.90643025,11710.67301633318,-0.5004883,-5.004884,3.356933,2.5168103804003215,6.33433449089081,2.56609100176274,8.361817,-0.549316,2.11669917,131.69646058655402
0.779663,0.653809,0.098022,-21.3623,72.50978,-3.662109,0.75155645,0.669312,0.826782,0.04566130142853465,0.0020849544481475,0.7529422633806327,0.15747,0.756714,0.03752455999999999,11.338441039695002,0.6436889000000001,0.570801,0.682739,0.02516691932458162,0.0006333738282899999,0.6441806996577124,0.11193799999999998,0.6530155,0.01911133999999995,8.299375476229999,0.004693500000000001,-0.222046,0.11084,0.10376311178521005,0.010766783367349998,0.10386920770661534,0.332886,0.028319999999999998,0.08210504999999998,0.215776246192,0.8819586000000003,-22.88818,13.06152,9.950928362009961,99.02097526585425,9.989936247943136,35.9497,3.2653815,7.48992842,1995.9765247593639,-4.931638199999997,-58.28856,80.32226,38.52019575222493,1483.8054807897272,38.83460487922371,138.61082,-23.590085000000002,32.454831160000005,30162.530722508527,0.37841790000000014,-5.004884,6.04248,2.9007179152919007,8.41416442409539,2.9252973406366403,11.047364,0.610352,2.29858402,171.147290622716
0.771606,0.647217,0.103394,2.929687,-27.343748,0.0,0.7498902500000001,0.670654,0.779663,0.03066653307251245,0.0009404362506874998,0.750517037312112,0.10900900000000002,0.756714,0.023104274999999962,11.265516465915002,0.64618535,0.570801,0.67688,0.025491449151185976,0.0006498139798275002,0.6466879622619011,0.10607900000000003,0.6530155,0.01834417500000001,8.364106410689,0.04144895,-0.222046,0.186279,0.13117211710629473,0.0172061243061475,0.13756503829916233,0.408325,0.0998535,0.11336615499999998,0.37848279524499995,-1.1535645,-22.88818,13.06152,10.514248739429252,110.54942655458963,10.577340762698812,35.9497,2.868652,8.927611849999998,2237.602752204998,5.2246104,-42.23632,80.32226,37.09900000471127,1376.3358013495667,37.46508181202004,122.55858,-13.305662,32.51464807999999,28072.647103627092,-0.3204344,-5.432128,6.04248,2.9821075364335106,8.892965358853541,2.9992738393746077,11.474608,-0.152588,2.3544309400000003,179.912871271138
0.753784,0.66211,0.106934,-0.976562,-0.549316,0.671386,0.7488831999999999,0.607666,0.786865,0.03857939257505229,0.0014883695314599995,0.7498762676426692,0.179199,0.7526245,0.025473560000000024,11.246288335474002,0.65578015,0.62146,0.67688,0.01283209406634396,0.00016466263812749986,0.6559056851195528,0.055420000000000025,0.6565555000000001,0.009086334999999996,8.604245355443,0.11575935,-0.006104,0.186279,0.05145137270012823,0.0026472437527275,0.12667861250088747,0.192383,0.11022950000000001,0.038980684999999994,0.32094941730300003,-0.39062535,-17.45606,5.676268,5.405848410225913,29.223197034342025,5.419943283688922,23.132328,0.579834,3.9660646199999996,587.5157039680931,2.5787349500000003,-37.96388,57.37304,22.969857927167613,527.6143731942648,23.114156855412578,95.33692,-1.922607,18.54248124,10685.284942732325,-0.9002684500000001,-5.432128,1.831054,1.958350961671515,3.8351384890797475,2.1553704487036907,7.263182,-0.7324215000000001,1.5701290949999998,92.91243542290299
0.66272,0.66333,0.023438,5.371092,20.38574,0.183105,0.7437256999999999,0.607666,0.801148,0.04356737253277962,0.0018981159494099998,0.7450006931472614,0.19348199999999993,0.7474365000000001,0.0295532,11.100520655797999,0.6526124000000001,0.62146,0.680908,0.014499053611874107,0.00021022255563999957,0.6527734424663737,0.059447999999999945,0.653992,0.01103275999999998,8.522263343788001,0.09445810000000002,-0.006104,0.18396,0.04605189565794225,0.00212077709369,0.10508620151713544,0.190064,0.1018065,0.034968269999999996,0.220862194986,-0.24719224999999995,-6.225584,5.493162,3.468572751979377,12.030996935773787,3.4773698313860506,11.718746,0.2441405,2.725524475,241.84201888467697,-2.0050055,-63.65966,23.92578,24.122967184702702,581.9175457942433,24.206147831682628,87.58544,3.112793,16.199034849999997,11718.751856985473,-0.0732422499999999,-2.624511,4.882814,1.7814112590944258,3.173426074028387,1.7829162911402907,7.507325,-0.091553,1.44042955,63.575810024269
0.756348,0.66272,0.071777,-3.967285,11.108396,1.281738,0.74845595,0.524658,0.860596,0.0652599827731168,0.004258865351547502,0.7512956637981815,0.33593800000000007,0.756348,0.04120055500000001,11.288903488839003,0.6538087,0.626587,0.681763,0.016475810244415905,0.00027145232321000004,0.654016260133416,0.055176,0.6514895,0.014172370000000007,8.554745370378,0.0906922,-0.037598,0.19751,0.06587829623753183,0.00433994991516,0.112093822559497,0.23510799999999998,0.08801300000000001,0.05270389999999999,0.25130050111999996,1.0589599499999998,-6.225584,16.54053,6.038942411983471,36.46882545525274,6.131086496776631,22.766114,0.3356935,4.72717225,751.804432619135,-3.4179669000000006,-83.0078,39.7339,32.80909375797438,1076.4366332195534,32.98665079921041,122.74170000000001,4.3640135,24.676511349999995,21762.382618980977,-0.5645749999999998,-6.225584,4.882814,2.778063251083873,7.7176354270226994,2.8348510291808453,11.108398,-0.091553,2.1835324,160.72760715295396
