Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.68103,-0.854126,-0.340088,-35.15626,-1.037598,-59.69238,0.40112295,0.264404,0.68103,0.12920271883496684,0.0166933425543475,0.42141780167791915,0.41662600000000005,0.34667950000000003,0.10690912999999998,3.5518592714209998,-0.8703492,-0.978272,-0.777954,0.061503839305038506,0.003782722249259999,0.8725195998886787,0.200318,-0.8617555,0.05320922,15.225809043798,-0.19901135,-0.340088,-0.120361,0.06430695308384234,0.0041353842149275,0.20914325627126973,0.219727,-0.173523,0.05339235499999999,0.874818032875,-13.897705550000001,-35.15626,-2.197266,10.936594425159573,119.60909762043146,17.68488951548559,32.958994000000004,-10.101316,9.046021915,6255.1063434986445,-4.6142575500000005,-16.54053,7.812498,5.127548821249091,26.291756914292943,6.89805259852554,24.353028000000002,-3.5095205,3.9648436049999995,951.662593040499,-28.204341799999998,-59.69238,-9.70459,12.125873101316472,147.03679846923035,30.700516198273565,49.987790000000004,-27.587885,8.31359898,18850.43389680915
0.613159,-0.343628,-0.545044,-3.479003,-29.96826,-13.000484,0.612738,0.320679,0.857056,0.16687077657007532,0.0278458560731,0.6350541021968915,0.5363770000000001,0.669006,0.140672,8.065874254341999,-0.706726,-0.921753,-0.343628,0.16682262311419277,0.027829787582700004,0.7261483503105272,0.578125,-0.7828980000000001,0.14124760000000003,10.545828533174,-0.34157109999999996,-0.545044,-0.17749,0.11694992222524135,0.01367728430849,0.3610375335940849,0.36755399999999994,-0.33203099999999997,0.09611571999999999,2.606962013274,-20.50781245,-35.15626,-3.479003,9.523990583305364,90.70639663088926,22.611430032513738,31.677257000000004,-20.660395,7.659912950000001,10225.535362305285,-9.793090799999998,-39.67286,14.46533,12.419949274836878,154.25513998952107,15.816439782914667,54.13819,-8.636475,9.06341528,5003.195348131315,-36.72484870000001,-65.91798,-13.000484,15.11399979592984,228.43298983136728,39.71331642999938,52.917496,-33.203125,12.97424217,31542.95003738518
0.74585,-0.329346,-0.613892,-5.859374,-2.624511,-0.488281,0.7338501500000001,0.607788,0.908325,0.06970469474596028,0.004858744469627502,0.7371531639521396,0.30053700000000005,0.7367555,0.051745750000000014,10.867895742493001,-0.43793334999999994,-0.795776,-0.209473,0.1771541344240306,0.0313835873435275,0.4724078813755651,0.586303,-0.350769,0.15694082000000004,4.463384127715,-0.54011235,-0.774658,-0.325073,0.12526313305768583,0.015690852503427503,0.554447655893638,0.44958499999999996,-0.5421754999999999,0.10490725000000001,6.148244062519001,-11.648558900000001,-33.87452,2.441407,10.23030562669635,104.65915321561499,15.503163472736272,36.315926999999995,-8.392337000000001,8.85742108,4806.961553247684,-14.141845150000004,-39.67286,14.46533,14.980445749747778,224.41375486113628,20.60110528849641,54.13819,-12.481687,12.046508165000002,8488.110782154296,-21.39587065,-65.91798,0.244141,21.59823889944434,466.48392355747063,30.401763179608544,66.162121,-13.916012,18.82690168,18485.344088580037
0.718872,-0.371826,-0.601196,7.873534,0.915527,4.089356,0.7165893499999999,0.607788,0.908325,0.0539748161064723,0.002913280773727501,0.7186192157931417,0.30053700000000005,0.709167,0.032786954999999965,10.328271546142998,-0.33176894999999995,-0.395996,-0.209473,0.048635940542437334,0.0023654547124474998,0.33531491302438365,0.18652300000000002,-0.340088,0.038545455,2.2487218179309996,-0.6290346,-0.774658,-0.539307,0.04398185624140936,0.0019344036784399994,0.630570322545868,0.23535099999999998,-0.6195679999999999,0.028193879999999998,7.952378633512,-0.9887698500000001,-9.58252,7.873534,5.0591703877385,25.595205012170126,5.15488805197932,17.456054,0.9155275,4.47021502,531.4574165687831,-6.915282649999999,-38.33008,4.943848,12.713698558654356,161.63813104032982,14.472707596359461,43.273928000000005,-0.946045,9.907225610000001,4189.185303394417,-0.9063717499999999,-14.892576,5.310058,5.077386126396503,25.779849876523684,5.157650591666884,20.202634,-0.274658,3.5473627999999997,532.0271925144351
0.718506,-0.4552,-0.571655,29.78515,5.065916,24.35302,0.7075196,0.681519,0.72998,0.012318768953917425,0.00015175206853999983,0.7076268341807708,0.048460999999999976,0.711182,0.010571339999999985,10.014714729053999,-0.3696351,-0.4552,-0.322998,0.03570596029922735,0.00127491560089,0.37135565533986414,0.132202,-0.3705445,0.026360490000000004,2.7581004550579995,-0.6032777500000001,-0.631348,-0.565186,0.01897350729273583,0.0003599939789874997,0.6035760412939284,0.06616200000000005,-0.6096805000000001,0.01602059999999998,7.286080752481,5.81359765,-4.272462,29.78515,7.261537730808629,52.72993021595734,9.302034608194212,34.057612,4.608155,4.75158601,1730.556957040857,4.6630853000000005,-6.347656,11.779784,4.541580937556647,20.62595741237791,6.5092489526406965,18.12744,4.760743,3.5949701,847.40643854908,7.0983882,-1.953124,24.35302,6.888489426801892,47.45128658316146,9.891329618461853,26.306144,4.8828130000000005,5.37658646,1956.768032421214
0.54895,-0.882568,-0.355835,38.94044,3.662109,53.34472,0.6962830500000001,0.54895,0.788696,0.05329458648725495,0.002840312948847498,0.6983196966047499,0.2397459999999999,0.711182,0.03831432999999994,9.753007973322998,-0.571106,-0.969238,-0.322998,0.23501041692869704,0.055229896065000006,0.6175693963442489,0.64624,-0.47283949999999997,0.21074220000000002,7.62783918602,-0.5269349,-0.623535,-0.355835,0.08224640594937872,0.006764471291590001,0.5333149727221241,0.26769999999999994,-0.560608,0.07151122,5.688497202592,24.011230750000003,1.831054,45.166,15.969571367095334,255.02720964875112,28.83689324075145,43.334945999999995,31.25,15.189210175,16631.328235569934,4.4525141999999995,-11.04736,22.27783,7.332312430016369,53.76280557137255,8.57832665923688,33.32519,4.791261,5.551451779999999,1471.7537654514838,28.1616175,4.577638,59.26512,19.313042261124902,372.99360137999645,34.14777154656366,54.687482,24.597162,16.807859,23321.406031926057
0.257813,-0.87793,-0.096191,-0.366211,15.441892,11.718748,0.5020814,0.24707,0.788696,0.19484745559164993,0.03796553095053999,0.5385640752747067,0.5416259999999999,0.49469,0.1821227,5.80102526353,-0.8136108499999999,-0.969238,-0.490479,0.12962678089510477,0.016803102325227495,0.823872391552812,0.47875900000000005,-0.852417,0.09676994000000008,13.575314351259001,-0.31674199999999997,-0.55603,-0.094849,0.16078589829024187,0.025852105089000006,0.3552148640653992,0.461181,-0.328064,0.14419560000000003,2.5235519930600003,29.91333075,-0.366211,45.166,13.503480251949847,182.3439789147995,32.81998378234966,45.532211,35.09522,10.813600025,21543.0267094739,10.3607169,-11.04736,33.63038,12.508586141654874,156.46472726320036,16.242203728101245,44.67774,10.192871,11.038206500000001,5276.1836389029195,38.098140799999996,11.718748,59.26512,14.757467293686956,217.7828409242402,40.856470397488636,47.546372000000005,37.56715,12.9516572,33385.02346681731
0.274292,-0.974365,-0.102051,-2.746581,-4.333496,-15.258788,0.29271860000000005,0.24707,0.44043,0.05467559592304413,0.00298942078954,0.2977811269632446,0.19335999999999998,0.270386,0.04156864000000001,1.7734719915100001,-0.9028198,-0.974365,-0.826782,0.04965178361609985,0.002465299616260001,0.904184102320042,0.14758300000000002,-0.901428,0.045422400000000016,16.350977817766,-0.13817145000000003,-0.300293,-0.089478,0.06368286179379425,0.004055506886247499,0.15214090995307605,0.21081499999999997,-0.106079,0.04789427500000001,0.4629371296269999,8.00476025,-8.422854,40.40526,16.62229745947571,276.30077283129265,18.44930783230831,48.828114,-1.0375975,14.922790225,6807.539189825457,12.197874800000001,-4.333496,33.63038,10.50672391530392,110.39124743241936,16.099049570359565,37.963876,13.153074,9.0179434,5183.5879413778885,14.276122850000002,-15.258788,51.26952,21.00676956580703,441.28436759091653,25.39866239035451,66.528308,11.322019000000001,17.80273372,12901.841024384174
0.326782,-0.818482,-0.135986,-3.356933,-23.98681,-32.40968,0.28682859999999993,0.249512,0.332642,0.02692894942510755,0.0007251683171400002,0.2880899409821523,0.08312999999999998,0.2808835,0.024092959999999993,1.659916281902,-0.92861335,-0.974365,-0.818482,0.03921738681665951,0.0015380034287274993,0.9294410993855124,0.155883,-0.945007,0.03044671,17.277215144539003,-0.11112675000000001,-0.135986,-0.089478,0.010683143268135084,0.00011412955008749996,0.11163907969725476,0.046507999999999994,-0.109253,0.008628425,0.249265682313,-2.43835455,-8.422854,2.136231,3.5097858236517294,12.31859652790665,4.273659958327563,10.559085,-2.7160634999999997,2.945251495,365.28338878824695,-4.220580149999999,-23.98681,17.15088,11.395496937671364,129.85735045647743,12.15198120715513,41.13769,-2.3803715,9.227293479999998,2953.4129451810286,-10.659789250000001,-32.40968,10.92529,11.049981159674767,122.10208362916728,15.35360512985738,43.33497,-12.45117,8.481139774999999,4714.663809671657
0.707276,-0.838989,-0.311035,-22.583,-27.64892,-34.42384,0.40421759999999995,0.273804,0.707276,0.1187815324094617,0.01410905244154,0.4213085811982709,0.433472,0.347229,0.10327402000000001,3.550018411826,-0.86927505,-0.956665,-0.796509,0.052420687059094334,0.0027479284317475,0.8708542019099695,0.16015599999999997,-0.8490599999999999,0.04594966000000002,15.167740819685,-0.17521969999999998,-0.311035,-0.105225,0.06911213999877301,0.00477648789521,0.18835719036792833,0.20581,-0.1416015,0.06047600999999999,0.7095686232659999,-6.249999699999999,-22.583,2.136231,7.869568535936941,61.93010894180869,10.049507708928273,24.719230999999997,-3.417968,6.8444822699999985,2019.852103836176,-14.73388515,-27.64892,-1.098633,7.415013517644572,54.98242546685172,16.494538401551047,26.550287,-14.739988,6.182859849999999,5441.395941604845,-26.379397200000007,-39.42872,-11.2915,9.85674915361939,97.15550387737656,28.160754615470523,28.13722,-31.00586,8.93310936,15860.56201025489
0.704956,-0.439697,-0.58252,-23.437492,-2.319336,-3.479003,0.60463265,0.361816,0.744873,0.12835420322812768,0.016474801486327503,0.6181063362661395,0.383057,0.6431884999999999,0.11464048499999999,7.641108858647,-0.7259339500000002,-0.849121,-0.439697,0.12959797242220844,0.0167956344559475,0.7374115094155705,0.409424,-0.8009035,0.11435305999999996,10.875514684371002,-0.35161139999999996,-0.58252,-0.147217,0.13671029341252985,0.01868970432494,0.3772536029448891,0.43530300000000005,-0.3449095,0.11962900000000001,2.8464056186980002,-21.16393845,-34.48487,-3.479003,9.590501658429503,91.97772206033905,23.235533408461436,31.005867000000002,-23.010246,8.50219526,10797.800255514549,-15.026854350000002,-30.63964,-2.319336,8.430753871556027,71.07761084275694,17.230321021352758,28.320304,-15.350342999999999,7.17162985,5937.6792499774165,-30.10864545,-39.42872,-3.479003,9.948734977235434,98.97732764726774,31.709743904375408,35.949717,-33.17261,7.13989637,20110.157169621467
0.762085,-0.37561,-0.584717,-4.882814,2.868652,-0.976562,0.7085694000000001,0.607544,0.762085,0.03564573855792584,0.0012706186773400008,0.7094654419305426,0.15454100000000004,0.7126465,0.027910159999999996,10.066824265874002,-0.510492,-0.814453,-0.34375,0.1374799233826525,0.0189007293333,0.5286802544045881,0.470703,-0.44140599999999997,0.12102539999999999,5.590056227946,-0.5350221000000001,-0.629272,-0.378784,0.08486892795947173,0.007202734932990003,0.5417115306336021,0.25048800000000004,-0.5613405,0.07333255999999999,5.869027648428,-21.5698221,-34.48487,-4.882814,9.409838533287795,88.54506122254779,23.533004199383388,29.602056,-22.857661,8.011473290000001,11076.045732963923,-6.2438955499999995,-30.63964,9.46045,10.974573140308571,120.44125561198234,12.626459806742828,40.10009,-3.417968,8.373412515000002,3188.5497450258426,-14.9169916,-38.8794,4.577638,14.19151317060058,201.3990460713297,20.589212818021974,43.457038,-9.765623999999999,12.66967792,8478.313689316006
0.729614,-0.411499,-0.583252,2.929687,2.990722,3.112792,0.72227185,0.65979,0.762451,0.028587529302608515,0.0008172468316275005,0.7228373759941097,0.102661,0.721497,0.02323605,10.449877442680998,-0.401941,-0.444458,-0.34375,0.028039609806486256,0.0007862197181000001,0.40291784174828993,0.10070800000000002,-0.40155050000000003,0.0224817,3.246855743982,-0.5846375500000001,-0.629272,-0.554932,0.02289527225755354,0.0005241934917475007,0.5850856846323879,0.07434000000000007,-0.5836790000000001,0.019028905000000023,6.846505167235001,-6.6772458,-22.27783,3.051757,8.363739607337656,69.95214021934866,10.702231154902528,25.329587,-3.8452155,7.131346980000001,2290.755033859326,1.2969972000000003,-6.835936,9.46045,4.779402483033947,22.84268809483106,4.952261082741791,16.296386,1.1291505,3.8909910999999995,490.497796632778,-1.8646238,-12.023924,4.577638,4.896087279549044,23.971670648961958,5.239130897819638,16.601562,-1.220703,3.99200408,548.969851289768
0.716431,-0.364868,-0.554932,11.901852,9.033204,12.756344,0.7289796,0.691162,0.781738,0.023027499545977638,0.0005302657353400003,0.7293432134129308,0.09057599999999999,0.724793,0.018244519999999993,10.63883045903,-0.39198005,-0.444458,-0.331909,0.031087226076758602,0.0009664156251475,0.3932108533893107,0.11254900000000001,-0.39410449999999997,0.026379449999999992,3.0922955044630003,-0.5695375,-0.599854,-0.540161,0.013841156116813365,0.00019157760265,0.5697056621703,0.059692999999999996,-0.568848,0.010739700000000008,6.491290830178,4.3060299,-2.807617,11.901852,4.5054310179831285,20.29890865780449,6.232238936168807,14.709469,3.3264155,4.101867489999999,776.81604314997,3.1677242999999997,-4.089356,9.033204,2.9926465049677033,8.955933103695411,4.357798795780491,13.12256,3.051757,2.21496593,379.80820689011796,2.8747554,-3.051757,12.756344,3.5814631822897804,12.826878526097241,4.5925044513779625,15.808101,3.0212395,2.36022928,421.821942718528
0.709351,-0.991944,-0.379761,25.63476,-8.544924,59.20409,0.7158326999999999,0.548096,0.781738,0.04518567070443904,0.0020417448370100002,0.7172574148980964,0.23364200000000002,0.716614,0.02447022000000006,10.289163984526,-0.5427064,-0.991944,-0.331909,0.22961149725730198,0.05272143967273999,0.5892806430502363,0.660035,-0.4177245,0.20178292000000003,6.945033525474,-0.5059938499999999,-0.599854,-0.34729,0.08153403067386955,0.006647798157927501,0.5125208038662918,0.252564,-0.5440674999999999,0.07127319500000005,5.253551487915,20.236203600000003,3.601074,48.2788,14.250438785888194,203.07500559034662,24.750332153952996,44.677726,12.786862,12.555234959999996,12251.57883461999,3.7353510500000007,-21.301268,24.10888,9.708668282805744,94.25823982555825,10.402455829865097,45.410148,4.699708,6.401366845,2164.221745845887,22.723385049999997,2.929687,63.11034,20.90953128467754,437.2084985449089,30.879778604702988,60.180653,14.282224,18.257443055,19071.214533509446
0.285034,-0.79773,-0.165283,-9.09424,50.7202,12.20703,0.5439209999999999,0.240845,0.78064,0.1845245596949089,0.0340493131306,0.5743686685149182,0.539795,0.559204,0.168838,6.597987347431999,-0.77301655,-0.991944,-0.374878,0.17538857498208799,0.030761152234247496,0.7926636984296367,0.6170660000000001,-0.8333740000000001,0.13612433,12.566314776163,-0.3344179,-0.547974,-0.165283,0.12516988350234254,0.01566749973599,0.357075386405168,0.38269099999999995,-0.3339235,0.1089661,2.550056631528,25.283811349999997,-9.09424,48.2788,15.460903091639318,239.03952440906224,29.636306125957244,57.373039999999996,26.824948,11.997986045000001,17566.212815829018,8.950804450000001,-21.301268,50.7202,18.1307501214679,328.7240999671084,20.219817018688577,72.021468,10.71167,14.682004749999999,8176.820005384965,36.843868900000004,12.20703,63.11034,14.980022403923053,224.4010712220366,39.772751309689696,50.903310000000005,38.29957,12.62115321,31637.434934848472
0.300049,-0.961914,-0.145996,4.760742,22.21679,2.990722,0.33430170000000003,0.224609,0.570312,0.08622545854508401,0.00743482970131,0.34524260502464066,0.34570300000000004,0.329895,0.0655151,2.3838491264840003,-0.8765504500000001,-0.961914,-0.769043,0.055361686688968396,0.0030649163530475005,0.8782969929063005,0.19287100000000001,-0.8796999999999999,0.04609375000000001,15.428112154965,-0.17099615,-0.320557,-0.098877,0.06558922851297688,0.0043019468969275,0.1831437419399036,0.22168,-0.1556395,0.055026965000000004,0.670832604235,8.64563,-10.620116,36.74317,15.586260872178295,242.9315279755961,17.82353629537349,47.363286,3.3264155,13.424377799999997,6353.5689214499225,15.951536100000002,-19.53125,55.66406,22.133169025552174,489.8771711136622,27.282387634942534,75.19531,17.15088,18.207701290000003,14886.573501265308,20.7061768,2.990722,56.88476,15.875253564733425,252.02367574458134,26.091558662092986,53.894038,11.260985,14.03808656,13615.388668348793
0.286011,-0.95813,-0.099609,-0.488281,-15.07568,-4.699708,0.2877991,0.224609,0.343628,0.03657173922976592,0.0013374921102899998,0.2901134503450331,0.11901899999999999,0.2920535,0.0314881,1.683316281422,-0.9396669000000001,-0.996094,-0.864624,0.03835814630023198,0.0014713473875900005,0.9404494831426088,0.1314700000000001,-0.952698,0.03198542999999999,17.688904606864,-0.11461790000000001,-0.145996,-0.098877,0.013070546862698589,0.00017083919528999993,0.11536074807186368,0.04711899999999998,-0.1118165,0.01028389,0.266162043914,-1.05590815,-10.620116,4.882814,4.293644508092179,18.435383161870128,4.421574966356055,15.50293,-0.5187985,3.4442139650000003,391.006503662131,7.821654099999999,-19.53125,55.66406,20.310754841616152,412.52676223623394,21.764765909521763,75.19531,4.516601,16.1895741,9474.100701925614,2.5726317999999995,-8.361816,10.31494,6.110264476490511,37.335331972661855,6.629763672336526,18.676755999999997,2.1057129999999997,5.4412840000000005,879.0753270206619
0.45105,-0.80957,-0.173462,12.20703,-29.479976,-29.41894,0.31241455000000007,0.225952,0.45105,0.04915288324653499,0.0024160059314475,0.3162575801196708,0.22509800000000002,0.3062135,0.034451805,2.000377139663,-0.91419075,-0.996094,-0.776489,0.06515341180696142,0.0042449670700875,0.9165095168385595,0.21960500000000005,-0.940735,0.05592539999999999,16.799793889112998,-0.11765754999999997,-0.185547,-0.077637,0.024802146496775233,0.0006151464708475,0.1202432764974824,0.10790999999999999,-0.1094365,0.017796669999999987,0.289168910857,0.30822749999999977,-7.019042,12.20703,4.480640115192376,20.07613584187115,4.491229234143744,19.226072,0.061035000000000006,3.3477781,403.42280067254796,-10.8520505,-29.479976,11.41357,12.096430974137007,146.3236423120612,16.25086589590264,40.893546,-14.526365,10.396727799999999,5281.8128473322295,-15.374756200000002,-37.90284,1.220704,14.094192370594813,198.64625857933305,20.857358097054657,39.123543999999995,-10.620116,12.755738019999999,8700.587735775429
0.681763,-0.68396,-0.437622,-36.74317,-6.65283,-40.2832,0.45549315,0.283325,0.681763,0.13376698922614463,0.017893607406627498,0.4747289933251918,0.398438,0.43310550000000003,0.11985848000000002,4.507352342071,-0.8527343499999999,-0.945068,-0.68396,0.06655533835709573,0.004429613063827499,0.8553277060482433,0.261108,-0.866638,0.054013580000000026,14.631709694675,-0.20827035,-0.437622,-0.077637,0.10382011905226993,0.0107786171200275,0.23271260346004038,0.359985,-0.187195,0.08759328499999999,1.083103116183,-11.764526049999999,-50.29296,12.20703,19.27505094420384,371.5275889016533,22.581666503665797,62.49999,-4.4555655000000005,16.746520765,10198.633241655638,-19.201659900000003,-38.33008,-1.281738,9.667079308650932,93.45242235974699,21.497817686337722,37.048342000000005,-19.256594999999997,7.27783151,9243.1233055003,-30.099486599999995,-40.2832,-12.878416,8.346975806906094,69.67200512107564,31.235414175333986,27.404784,-31.219476999999998,7.179873140000001,19513.021974093106
0.807495,-0.432983,-0.581543,-10.92529,-4.455568,-15.624996,0.64005745,0.42627,0.807495,0.09507993797246346,0.009040194604847498,0.6470809330411073,0.381225,0.6619875,0.07529055999999998,8.374274678107,-0.6784973,-0.931152,-0.402222,0.18424751887368795,0.03394714821111,0.7030687977135666,0.5289299999999999,-0.668518,0.1642029,9.886114686368,-0.4126831,-0.626831,-0.188843,0.13521130055098945,0.01828209579669,0.4342688531570046,0.43798800000000004,-0.435974,0.12125609000000001,3.771788736446,-27.780152549999997,-50.29296,9.46045,15.280603571462423,233.49684550819015,31.705421006658494,59.75341,-34.759525,13.087159940000003,20104.674424189234,-11.62414555,-38.33008,4.577638,11.413893020248947,130.27695387768762,16.29103169370413,42.907718,-8.087159,8.778686869999998,5307.95427290545,-25.6134032,-40.2832,-1.403808,12.953931935328862,167.80435258513296,28.702800840177655,38.879392,-26.245114,11.4471456,16477.015521418063
0.723022,-0.406372,-0.526245,0.12207,3.662109,3.845214,0.70213635,0.64148,0.807495,0.03960611200089576,0.001568644107827499,0.7032525137524572,0.1660149999999999,0.711731,0.03298324999999999,9.891281961983,-0.4573975,-0.653076,-0.380982,0.0859610648628203,0.007389304672349999,0.4654049609518575,0.272094,-0.411499,0.07393799999999999,4.332035553572,-0.5681640499999999,-0.659424,-0.434326,0.058985681957128396,0.003479310675947502,0.5712177329078203,0.22509800000000002,-0.5715939999999999,0.04967045000000002,6.525793967767,-18.2312023,-39.18458,1.953124,14.809124916073714,219.31018077987528,23.488016478268243,41.137704,-15.106201,13.16162316,11033.73836166801,-2.38037105,-11.108396,7.019042,5.343313332992548,28.55099737453594,5.849543889074947,18.127438,-1.9836425,4.534912349999999,684.343274204281,-8.551026600000002,-39.36768,4.760742,14.450208007939985,208.80851147273285,16.790728613929783,44.128422,-1.953125,11.688843859999999,5638.571347732808
0.725342,-0.359497,-0.594849,-13.000484,0.671386,4.028321,0.7130128,0.64148,0.761353,0.0335478683445014,0.0011254594704599992,0.7138015917846499,0.1198729999999999,0.7239990000000001,0.02619626,10.190254248686,-0.40401004999999995,-0.429443,-0.359497,0.018704348594578212,0.0003498526563475,0.404442793429862,0.06994600000000001,-0.404175,0.015789749999999998,3.2714794631470006,-0.5918335499999999,-0.659424,-0.526245,0.036222057326268764,0.0013120374369475008,0.5929409653098274,0.13317900000000005,-0.5928344999999999,0.03020025000000002,7.031579766850999,-5.2917474,-17.63916,1.953124,7.146616131033703,51.074122124351135,8.892508795034049,19.592284,-0.5493165,6.67358268,1581.534253395158,3.7597652499999996,-9.70459,24.35302,7.624274465068882,58.12956111870138,8.500905590218547,34.05761,1.1596685,5.379638249999999,1445.3079170761791,0.8850095499999998,-8.666994,4.760742,3.257328155285624,10.610186711216448,3.3754153247871073,13.427736,1.770019,2.66723625,227.86857229615305
0.761841,-0.526001,-0.448853,29.1748,15.380856,18.06641,0.7324463000000001,0.674927,0.765991,0.021919914689843105,0.0004804826600099996,0.7327742251496705,0.09106399999999992,0.7333985000000001,0.017014069999999982,10.739161300874,-0.4063904,-0.526612,-0.330933,0.05688422131522942,0.003235814634640001,0.4103522533711738,0.195679,-0.3999025,0.04537970000000001,3.367779436936001,-0.5618042999999999,-0.608643,-0.448853,0.0375630734366878,0.0014109844860100004,0.5630586612285615,0.15979000000000004,-0.5693969999999999,0.028133470000000015,6.34070111969,5.5084216999999995,-17.63916,29.1748,14.313475340292142,204.87557631715126,15.336827766594437,46.81396,1.2207029999999999,12.280271439999998,4704.365718843642,7.083129100000001,-1.586914,24.35302,6.856354306681342,47.00959437874779,9.858007518054276,25.939934,5.615235,5.338439030000002,1943.6062445202922,4.7698975,-2.563476,18.06641,5.93342979508421,35.20558913319305,7.612983074570658,20.629886000000003,3.6621085,5.0280764,1159.150225873986
0.586182,-0.859253,-0.291626,42.5415,-2.197266,52.91747,0.7070984499999999,0.545532,0.828736,0.09068616079450875,0.008223979759647497,0.7128900320189994,0.283204,0.7355955000000001,0.07586481500000003,10.164243955041,-0.594336,-0.859253,-0.330933,0.20912766249327228,0.043734379219900005,0.6300552833806728,0.5283200000000001,-0.532654,0.1946387,7.9393932023180005,-0.4673096,-0.590332,-0.275269,0.09865888625075796,0.009733575836239999,0.47761055064602587,0.315063,-0.4940795,0.08471433999999999,4.562236761768,26.229858500000006,-8.361816,43.15184,14.03898712135175,197.09315939348033,29.750607326969018,51.513656,30.029291999999998,10.942080049999998,17701.972726470052,3.3721922000000006,-13.244628,15.380856,7.919786306417698,62.72301513932128,8.607827564087358,28.625484,4.882814,6.318663579999999,1481.8939074612422,27.603146549999998,3.540038,54.19921,19.63746226922691,385.6299243753104,33.875708462496945,50.659172,21.05713,18.382260105000007,22951.272476721744
0.227783,-0.91748,-0.106567,-5.737304,45.8374,9.765626,0.4898194000000001,0.211792,0.828736,0.21280524742341295,0.04528607333094,0.534049733589766,0.616944,0.4730225,0.1904786,5.704182358946,-0.8294373,-0.91748,-0.538696,0.08562436750487563,0.007331532310610002,0.8338451696459601,0.378784,-0.8556520000000001,0.05700681999999998,13.905955338838,-0.28071895,-0.5,-0.106567,0.12786740421251813,0.016350073060047498,0.3084691264116232,0.39343300000000003,-0.27215599999999995,0.10962094500000001,1.9030640389829996,26.1627211,-5.737304,43.15184,14.38591434102943,206.95453142743622,29.857034460639614,48.889144,32.104495,12.476808080000001,17828.850135676428,12.365721650000001,-13.244628,45.8374,16.712717364638827,279.31492171030015,20.79004554193133,59.082028,10.19287,14.645994515000002,8644.519872711577,41.235345099999996,9.765626,54.99266,13.159455013983468,173.17125626505464,43.28423433285091,45.227034,44.586169999999996,10.88988637,37470.49883562298
0.259766,-0.973633,-0.089111,-4.760742,2.075196,-2.380371,0.27772225,0.211792,0.400513,0.04901200748579373,0.0024021768777875005,0.28201387381270804,0.188721,0.2644655,0.038468025,1.590636500457,-0.9137573999999999,-0.989014,-0.853028,0.04413623976665886,0.001948007660739999,0.9148227116307838,0.13598599999999994,-0.915527,0.03868409999999999,16.73801187431,-0.1305115,-0.269043,-0.073242,0.057304959418448244,0.00328385837395,0.14253810019149263,0.19580099999999998,-0.1032105,0.04630065,0.4063422001239999,4.8522948,-10.92529,38.39112,14.164910783904432,200.64469751597207,14.972957701873037,49.316410000000005,-2.075195,12.255859159999998,4483.789246841582,21.9268781,-1.281738,50.47606,14.096780103825575,198.7192092956126,26.06735875588227,51.757797999999994,24.78027,11.81793109,13590.143850157443,16.540523799999995,-8.178714,54.99266,22.819488392385935,520.7290504902364,28.183647352118975,63.171374,7.2021489999999995,21.166987959999997,15886.359561372057
0.298096,-0.910767,-0.079224,8.911134,-29.113768,-11.04736,0.2689882,0.234009,0.30481,0.021342654281040117,0.0004555088917600001,0.2698335795096674,0.07080100000000003,0.26818850000000005,0.018646299999999998,1.45620321262,-0.9491882999999998,-0.989014,-0.910767,0.021272216643076946,0.00045250720090999984,0.9494266354267716,0.07824699999999996,-0.949097,0.0181458,18.028218721155998,-0.08245240000000001,-0.099854,-0.060791,0.011433179651348088,0.00013071759694,0.0832413110342455,0.039063,-0.08343500000000001,0.009570959999999998,0.13858231725400003,-1.4038087,-10.92529,8.911134,5.389995113045161,29.05204731865071,5.569804860571544,19.836424,-1.8005369999999998,4.4311523,620.4545236969279,5.34057605,-29.113768,50.47606,18.557391019142134,344.37676143733717,19.310580363706595,79.589828,2.4719235,13.607786955,7457.970279663415,-4.66613755,-11.04736,4.638672,3.18334900807592,10.133710907217946,5.648588367259377,15.686031999999999,-4.54712,2.270202405,638.131010854759
