Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
-0.691895,-0.115112,-0.667847,-17.21192,-4.333496,76.47706,-0.6280213000000001,-0.701782,-0.56311,0.046033069011418314,0.002119043442610001,0.629706119309873,0.13867200000000002,-0.6311035,0.040618900000000006,7.930595933926,-0.22003179999999997,-0.390259,-0.045044,0.11197996856741833,0.01253951336036,0.24688763916324366,0.34521500000000005,-0.21698,0.09873050000000001,1.219070127432,-0.6979553,-0.859741,-0.576904,0.08733162296447948,0.007626812369610001,0.7033977631238957,0.282837,-0.6705935000000001,0.07627925999999999,9.895368263354001,25.952143300000007,-17.82227,57.18993,24.997493628183243,624.8746876910618,36.03315736311205,75.01219999999999,29.510489999999997,21.776120369999997,25967.768591095934,12.7624503,-9.399414,34.85108,14.04159966689007,197.16652120520732,18.9748954902307,44.250494,13.977048,11.876830470000002,7200.933177303548,47.683717650000006,-0.915527,82.27536,33.7564992925373,1139.5012444870713,58.422925067237024,83.190887,68.96973,31.849674584999995,68264.76346823985
-0.568604,0.298584,-0.859497,-10.43701,18.737796,0.732422,-0.6594177999999999,-0.833618,-0.558594,0.06864843819752929,0.004712608066959998,0.6629814801514443,0.27502399999999994,-0.65625,0.05226377999999998,8.790888860475999,-0.03476570000000001,-0.390259,0.337524,0.2795512574954904,0.07814890556731,0.28170473809256386,0.7277830000000001,-0.052368000000000005,0.26114509999999996,1.587151189276,-0.7239074499999999,-0.902588,-0.576904,0.1059522558610599,0.011225880522047501,0.7316200357340893,0.325684,-0.691101,0.09427179500000002,10.705357533751002,-4.830933499999999,-32.40968,48.76708,22.563096990540856,509.0933458045539,23.074472134503452,81.17676,-12.481687,18.572385900000004,10648.625285719525,17.608642049999997,-4.333496,35.33936,12.56622577260447,157.91003016806883,21.632713769037323,39.672855999999996,16.662601,10.623168955,9359.48610026194,56.09131245000001,0.732422,82.27536,27.90160039059624,778.4993043565202,62.647702565377806,81.542938,70.37353999999999,24.060059814999995,78494.6927344009
-0.543335,0.284424,-0.911621,26.06201,-14.22119,-27.52685,-0.58239745,-0.833618,-0.456299,0.09823995601560241,0.009651088957947498,0.5906249899254602,0.37731899999999996,-0.5581665,0.073449685,6.976757574489,0.2706299,0.010376,0.380371,0.09057879194320269,0.00820451754989,0.2853858096049977,0.369995,0.301941,0.06590585,1.628901206478,-0.8545044,-0.928711,-0.70459,0.06374972912052254,0.004064027962939999,0.8568791032475351,0.2241209999999999,-0.876404,0.05120487999999999,14.684835951646,-8.020018799999999,-32.40968,26.06201,15.15191339126285,229.5804794163305,17.143546335828066,58.47169,-9.521485,12.155761520000002,5878.023619373678,9.423827849999999,-14.22119,35.33936,12.914257061785731,166.77803545788265,15.987074992140315,49.56055,5.798339,10.573729935,5111.7313360863645,14.51721315,-27.52685,71.47218,27.65255952253989,764.6640481476115,31.231611002158445,98.99902999999999,1.5563965,23.297425795,19508.270515802888
-0.589966,-0.346069,-0.601929,0.854492,-32.77588,-86.4868,-0.56256715,-0.651123,-0.456299,0.057390810795174343,0.0032937051637275,0.5654869613199318,0.194824,-0.5671385,0.04957895,6.395510068457001,0.14420775,-0.346069,0.380371,0.2295525228355975,0.052694360740187504,0.2710908259241725,0.72644,0.275818,0.19428052499999998,1.469804718005,-0.8444642499999999,-0.928711,-0.601929,0.09241992897848114,0.008541443272387499,0.8495065113349338,0.3267819999999999,-0.8793949999999999,0.06829777500000003,14.433226256009,18.3074932,-8.60596,48.82812,19.14873570317579,366.67407903007927,26.492232565378963,57.434079999999994,15.930178000000002,17.3614488,14036.76772596251,-5.593872299999999,-36.49903,26.06201,14.875724641353097,221.28718360535973,15.892721318706466,62.56104,-4.577636999999999,11.438903329999999,5051.57181828134,-36.746212299999996,-87.21922,2.746581,34.275317376555655,1174.7973812636183,50.250189050990535,89.96580100000001,-30.273435,31.405940930000003,50501.62999320579
-0.470947,-0.158203,-0.851196,-41.5039,-9.58252,-21.11816,-0.5662903000000001,-0.651123,-0.406982,0.06003147477040689,0.0036037779631099996,0.569463327912518,0.244141,-0.573059,0.04618476999999997,6.485769636744,-0.1510499,-0.352051,0.267212,0.20156008865221806,0.04062646933749001,0.25187802926714353,0.619263,-0.2227785,0.17035404,1.2688508325500003,-0.7512208499999999,-0.908692,-0.601074,0.10812670918476851,0.011691385239127501,0.7589625489534052,0.30761800000000006,-0.7454835,0.09855965,11.520483014277,-3.1402585999999997,-50.04882,48.82812,37.835434356635076,1431.520092955242,37.96552800936813,98.87693999999999,-8.270264,35.6780964,28827.626340602317,-12.304686949999997,-36.49903,22.03369,15.128512462148278,228.87188931737575,19.50069768636179,58.53272,-12.3291,12.506102049999999,7605.544205097522,-60.3118839,-87.21922,-21.11816,20.55374675007034,422.456505466027,63.71797113085998,66.10106,-59.93651,18.0694581,81199.59690066212
-0.494995,-0.157471,-0.854248,0.732422,-4.943848,-0.061035,-0.5109375,-0.649414,-0.406982,0.05485866580085594,0.0030094732134500007,0.5138741111592411,0.24243200000000004,-0.518677,0.043779349999999995,5.281332042394,-0.2025575,-0.352051,-0.082153,0.08699890661583053,0.00756880975235,0.22045033580967846,0.26989799999999997,-0.168396,0.07751285,0.9719670111719999,-0.7967714,-0.936646,-0.601074,0.11128322916118134,0.012383957092540001,0.8045052025627305,0.335572,-0.852722,0.09983162,12.94457241901,-27.914426699999996,-50.04882,0.732422,15.864164715396866,251.67172211724292,32.107428114175015,50.781242,-30.731201,14.020690830000001,20617.73880213832,-6.2103268499999995,-30.27343,23.74267,15.093189138518847,227.80435837110326,16.320922705378337,54.0161,-7.049561000000001,11.917112550000002,5327.450359098682,-28.787229299999996,-82.03124,0.366211,28.04359175391355,786.443038460168,40.18889907960837,82.397451,-19.195555,24.823911429999995,32302.952184618924
-0.476318,-0.050659,-0.887451,8.056642,-12.512204,-1.464844,-0.49837649999999983,-0.649414,-0.432739,0.04519506605980348,0.0020425939961500007,0.5004215520422757,0.21667500000000006,-0.492798,0.030916749999999982,5.008434594968,-0.1326478,-0.182373,-0.050659,0.032755278067206205,0.0010729082412599998,0.13663215977982635,0.131714,-0.138794,0.025018959999999996,0.37336694172199997,-0.8761415499999998,-0.936646,-0.834473,0.02480977423410983,0.0006155248975475,0.8764927498467686,0.10217299999999996,-0.8738405,0.01949280499999999,15.364790810679,-8.273315449999998,-38.94044,8.056642,12.707741955803764,161.48670561529528,15.163589751457403,46.997082000000006,-3.356933,10.517273185,4598.689083010079,-1.7944335499999997,-18.9209,23.74267,9.722085092540835,94.51893854660474,9.886300132606248,42.66357,-3.784179,7.274169385,1954.7786062394068,-2.3315430499999996,-17.27295,1.281738,4.350210010843528,18.924327138443253,4.935627633082398,18.554688000000002,-0.4577635,3.10546897,487.20840264893104
-0.51416,-0.339111,-0.731445,16.6626,27.83203,71.167,-0.5029785999999999,-0.543213,-0.459961,0.022960524659510713,0.0005271856926399996,0.5035023910078282,0.08325199999999994,-0.500366,0.019182259999999986,5.070293155011999,-0.1526184,-0.339111,0.003784,0.09638490168506683,0.009290049272839999,0.1805060256373731,0.342895,-0.1511235,0.07332149999999998,0.651648505828,-0.8433473000000001,-0.915161,-0.699707,0.059821835781008935,0.0035786520362100006,0.8454663331283511,0.21545400000000003,-0.8576665,0.045933809999999964,14.296266409069998,17.10815285,-3.479003,43.27392,18.007800998353627,324.2808967963059,24.838876599702914,46.752922999999996,12.359621,16.688840635000002,12339.39581470538,2.7923581499999997,-21.11816,27.89306,13.157171605195519,173.1111646485632,13.450220395459498,49.011219999999994,-0.27465799999999996,10.725401665,3618.1685737286925,14.074706200000003,-4.699708,71.167,24.208010722369107,586.0277831343376,28.002234513528663,75.866708,0.579834,19.98535028,15682.502755013116
-0.63208,0.055298,-0.827759,-11.04736,-13.916012,54.8706,-0.5388489999999999,-0.63208,-0.47229,0.04725890538194891,0.0022334041378999996,0.5409174141575589,0.15979,-0.5224,0.04023439999999998,5.851832978778001,-0.15980835,-0.339111,0.055298,0.12582733719397984,0.0158325187853275,0.20339918268038837,0.394409,-0.1815795,0.112675115,0.827424550301,-0.80148935,-0.915161,-0.699707,0.06484088104064828,0.004204339854127501,0.8041079019743246,0.21545400000000003,-0.8047485,0.053310615000000006,12.931790360350998,13.537596699999998,-13.610836,43.27392,21.801210188499248,475.2927656831233,25.662410060143888,56.884755999999996,12.725832,20.214841500000002,13171.185801899483,5.3344721999999996,-21.11816,30.63964,17.71662666676088,313.8788604493828,18.50230942617585,51.7578,7.476806,16.2048318,6846.709082039112,49.664310349999994,-4.699708,80.50536,29.841334892130877,890.5052681443078,57.94004651953107,85.205068,61.981205,25.963749545000002,67140.97981370849
-0.545044,0.329712,-0.802368,-14.5874,6.896972,20.019532,-0.5793092000000001,-0.637451,-0.487549,0.043948914716520585,0.0019315071047599996,0.5809738860821543,0.14990199999999998,-0.5983890000000001,0.038223879999999995,6.750613126187999,0.03260495000000001,-0.324951,0.329712,0.20856372895124287,0.043498829034047504,0.21109692512812686,0.654663,0.0819095,0.185069655,0.8912382359709999,-0.7970643,-0.827759,-0.700806,0.03505348404524149,0.0012287467437099996,0.7978347229083226,0.12695299999999998,-0.808655,0.02633975000000003,12.730804901564,-10.321043699999999,-16.54053,8.789064,6.3586477310468235,40.43240096754691,12.122555177224669,25.329594,-12.512204,4.63622982,2939.1268804971323,1.6632077500000004,-14.892576,30.63964,14.2591206929725,203.32252293675657,14.35579266207257,45.532216,-3.3569345,12.370299025000001,4121.775659128333,52.4658234,20.019532,80.50536,20.61790820151927,425.09813860627554,56.371630840754136,60.485828,52.001945000000006,18.780523600000002,63555.215272925256
-0.463989,0.407471,-0.843018,0.305176,5.798338,0.671386,-0.5429627,-0.637451,-0.422241,0.06474362057616179,0.0041917364053100006,0.546809134887668,0.21521,-0.5440674999999999,0.05528023,5.980004599931999,0.29963995000000004,0.108521,0.422119,0.10022619440968265,0.010045290045847501,0.31595789226074095,0.31359800000000004,0.339905,0.087241855,1.996587793637,-0.82138075,-0.905274,-0.782959,0.03090893457541848,0.0009553622365875,0.8219621029628739,0.12231500000000006,-0.815857,0.021106000000000003,13.512433974143,-10.3576649,-16.54053,0.305176,5.592701883749159,31.27831436049139,11.771131489418654,16.845706,-12.512204,4.99206463,2771.190730823668,3.7872301999999998,-9.277344,22.583,8.20191751547415,67.27145093064165,9.034077900839337,31.860343999999998,5.371092,6.741026979999999,1632.2912703686736,19.403074649999997,-1.342773,49.13329,16.341925548958237,267.05853064769394,25.368047550435694,50.476063,19.622806,14.282225149999999,12870.756730423329
-0.58728,0.042236,-0.816772,33.3252,1.037598,-84.5947,-0.5201659999999999,-0.609741,-0.422241,0.05313324501477395,0.0028231417258000003,0.522872651112869,0.1875,-0.520508,0.042919900000000004,5.467916185636,0.3496826,0.042236,0.46875,0.09859616894403149,0.00972120453044,0.3633168386865658,0.426514,0.37188699999999997,0.069397,2.6399825054640007,-0.86754765,-0.948608,-0.787232,0.0550306461094861,0.003028372011227498,0.8692912613340537,0.16137599999999996,-0.8728024999999999,0.04972534999999999,15.113345940635,10.5743403,-15.07568,41.07665,19.646909714035797,386.00106131147413,22.311829465368326,56.15233,2.777099,17.85735933,9956.354681833565,5.621337049999999,-1.098633,22.583,6.189002444263231,38.303751255096245,8.360812250301937,23.681632999999998,3.8757314999999997,4.926146455,1398.0636296959788,-17.687986549999998,-84.5947,19.22608,29.865993977674705,891.9775962745018,34.71084073409174,103.82078,-2.4414055,25.528562360000002,24096.84928934965
-0.38916,-0.249878,-0.814209,-29.235832,-13.122556,-53.22264,-0.4969605,-0.597534,-0.373901,0.07779405649244678,0.00605191522555,0.5030125781586381,0.22363300000000003,-0.5286865000000001,0.06916385,5.060433075715999,0.052600049999999995,-0.291748,0.46875,0.2846805967354422,0.08104304215764749,0.28949923560805824,0.760498,0.006530500000000002,0.26392695499999996,1.676196148353,-0.8342772999999999,-0.948608,-0.730103,0.07845336008935498,0.006154929709309998,0.837957960165425,0.21850500000000006,-0.8154905,0.07263672999999998,14.043470860092,13.629149900000002,-29.235832,41.07665,20.969817237415988,439.73323497062864,25.009737343028984,70.312482,17.913822000000003,17.722777509999997,12509.73923934597,-1.8829345000000004,-17.82227,8.911134,7.501001304665502,56.26502057259356,7.733722448076593,26.733404,0.3662105,5.9677121500000005,1196.2092580776762,-62.509147299999995,-99.12106,-3.540038,30.45372484229896,927.4293567704569,69.53289044001806,95.581022,-70.25148,26.21581724,96696.45705887109
-0.407715,-0.041382,-0.940552,-10.986324,-1.647949,-0.549316,-0.4256959,-0.574707,-0.373901,0.058143280505919166,0.00338064106799,0.429648275156319,0.20080599999999998,-0.400879,0.043780550000000015,3.6919528068959995,-0.16920770000000002,-0.291748,-0.029175,0.08489537497007715,0.007207224691310002,0.18931051325956513,0.262573,-0.167053,0.07367549999999999,0.7167694086119998,-0.8262696,-0.940552,-0.730103,0.07153371869013941,0.005117072909640002,0.8293603105971493,0.2104490000000001,-0.8184815,0.06323006000000002,13.756770495876001,-13.208005199999999,-31.18896,28.869624,18.592416787898657,345.6779620149358,22.80634480529843,60.058584,-19.989013,15.748289559999998,10402.587267563254,-6.07910105,-17.82227,2.258301,6.286751065507489,39.52323895965955,8.745210605569808,20.080571,-5.737303000000001,5.5395504550000005,1529.574170715413,-51.30309385,-99.12106,-0.549316,36.331369241140855,1319.9683909361156,62.86474234034546,98.571744,-50.018299999999996,33.21837815,79039.51659036046
-0.431274,-0.09729,-0.905762,6.103514,-4.150392,0.244141,-0.4208191,-0.471802,-0.387085,0.02668435252896349,0.0007120546698900002,0.42166428541518663,0.08471699999999999,-0.41803,0.023174900000000002,3.556015391894,-0.11718145000000002,-0.221924,-0.041382,0.04684754908367673,0.0021946928551475004,0.12619899000883486,0.180542,-0.110657,0.038115795,0.318523701585,-0.9047791999999999,-0.967529,-0.822754,0.03733606023618454,0.0013939813939600003,0.9055492157506404,0.144775,-0.9039919999999999,0.029193099999999993,16.400387642932,-12.08801065,-31.18896,6.103514,14.567179101839377,212.20270698506587,18.92941384352879,37.292474,-7.263180999999999,13.797300415,7166.454169191587,-3.7689204999999992,-13.610836,9.46045,4.9404127772004385,24.407678409125346,6.213890902200134,23.071286,-3.9672855,3.4347531499999997,772.248802888912,-8.392333349999998,-46.81396,4.211426,14.645874470249977,214.50163899832006,16.87995551107414,51.025386000000005,-0.915527,11.88354439,5698.657961116845
-0.523926,-0.342651,-0.802856,31.18896,20.20263,34.11866,-0.4559936499999999,-0.540039,-0.388306,0.04029429292129968,0.001623630042027501,0.4577705089696692,0.15173300000000006,-0.441772,0.03272707999999999,4.191076777647,-0.1328675,-0.342651,0.023193,0.09705495450593957,0.00941966419415,0.16454007642638313,0.365844,-0.1002195,0.07368519999999999,0.5414687350080001,-0.8948181,-0.967529,-0.802856,0.04610136296564343,0.0021253356672899996,0.8960048927070098,0.16467299999999996,-0.9003909999999999,0.03648448000000001,16.056495355098,20.526120150000004,-3.540038,60.72997,22.47514360471028,505.1320800523493,30.437701760556518,64.270008,7.354737,20.21850208,18529.073769291706,-4.00695785,-19.89746,20.20263,9.885325194322684,97.71965419751082,10.666553586289595,40.100089999999994,-4.54712,7.054747764999999,2275.5073081837486,8.322144,-1.281738,34.11866,10.881635124430579,118.4099829812413,13.69919938310182,35.400397999999996,2.6550295,8.965454799999998,3753.361274759546
-0.579956,-0.259155,-0.757935,-1.159668,-2.685546,57.67822,-0.50263675,-0.582764,-0.421021,0.05315859307945894,0.0028258360181875,0.5054399454621191,0.16174299999999997,-0.517944,0.04742190000000001,5.109390769375,-0.23545539999999998,-0.360108,0.023193,0.12169566258679888,0.01480983429244,0.2650454294674783,0.383301,-0.2869875,0.10689824,1.404981593632,-0.8116516,-0.940918,-0.72815,0.06764809844881081,0.00457626522374,0.8144658280163141,0.21276800000000007,-0.7891235000000001,0.05880841999999999,13.267091700126,24.484249999999996,-1.159668,60.72997,20.043473583249813,401.7408332824331,31.642050049655968,61.889638000000005,18.951417,17.0519982,20024.386626898664,3.5369869,-19.89746,40.71044,16.216447867551555,262.97318144101735,16.597694351077468,60.6079,3.723145,13.955686699999996,5509.669155435779,36.56616,0.854492,66.22316,23.117614212854523,534.4240868943734,43.2609309197106,65.368668,39.855954999999994,21.221921000000002,37430.162880799464
-0.614746,0.193848,-0.82251,-30.27343,10.986324,31.92138,-0.5820618,-0.686402,-0.450317,0.06250747739398863,0.0039071847301599995,0.5854085101443265,0.23608499999999993,-0.591919,0.05065012,6.854062474988001,-0.17279669999999997,-0.360108,0.193848,0.1661210305226584,0.02759619678191,0.23969751002628292,0.553956,-0.227966,0.14101513,1.149097926256,-0.76403815,-0.82251,-0.72815,0.022318025256001035,0.0004980942513275001,0.7643640421335569,0.09436,-0.760315,0.015271095000000002,11.685047778135,-4.2053206,-30.27343,23.86474,16.049817326025874,257.59663619880035,16.591605032292225,54.13817,-4.02832,13.720701400000001,5505.627150951694,6.454466999999999,-12.45117,40.71044,13.108636832278808,171.8363596005766,14.61151956008223,53.161609999999996,8.850099,10.527037099999998,4269.930077093312,52.0782425,31.92138,66.22316,8.866768246709098,78.61957914084874,52.8276719251346,34.301779999999994,54.19921,7.202146999999999,55815.2584205931
-0.478027,0.301392,-0.893555,-1.098633,16.6626,-1.403808,-0.5842957000000002,-0.686402,-0.478027,0.055638075771992694,0.00309559547561,0.5869387195560538,0.20837499999999998,-0.5965575000000001,0.04912052999999999,6.889941210282,0.13074339999999998,-0.196777,0.33374,0.18789569422006455,0.03530479190644,0.22890746722201963,0.530517,0.2195435,0.17319822,1.0479725709999999,-0.8098755499999999,-0.893555,-0.75415,0.04160210821397757,0.0017307354078475,0.8109433654057785,0.139405,-0.825745,0.03806164000000003,13.152582837913,-15.515133700000002,-30.27343,-1.098633,8.60269886717593,74.00642779931002,17.74051300070507,29.174797,-14.0686,7.178953270000001,6294.516030563714,4.6112055000000005,-12.45117,16.6626,8.603390329086409,74.01832515461756,9.761226424883699,29.113770000000002,7.2937,7.528075199999998,1905.630826356956,29.3823213,-1.403808,56.2744,18.614693614941615,346.5068183781481,34.78257643353324,57.678208,27.099605,16.9860827,24196.552467091635
-0.480347,0.312012,-0.963135,39.30664,7.93457,-21.48437,-0.5048035000000001,-0.592041,-0.41748,0.042588185662810286,0.0018137535580499994,0.5065968092776543,0.17456100000000002,-0.510193,0.03552859999999999,5.132806543406,0.31417235000000004,0.245239,0.373047,0.03273468612233055,0.0010715596755275002,0.3158731156335563,0.127808,0.31158450000000004,0.025721455000000015,1.9955165036010005,-0.8778138500000001,-0.980469,-0.82898,0.04842420054711796,0.0023449031986274996,0.8791484848707015,0.15148899999999998,-0.8480225,0.04361092000000001,15.458041169009002,-1.0955798499999996,-25.329584,39.30664,17.39551542871476,302.60395703065325,17.42998141818801,64.636224,-3.3569329999999997,12.809141794999999,6076.085044767585,7.66906645,-4.516602,16.6626,5.497003466476027,30.217047110449453,9.435657228034785,21.179202,7.9650870000000005,4.314269905,1780.6325464993015,3.85436955,-21.48437,22.27783,11.583408114432844,134.17534354550864,12.207846172584084,43.7622,3.0517585,9.08508195,2980.630163469517
-0.482544,-0.309814,-0.69812,22.82714,-74.15774,-80.5664,-0.49684454999999994,-0.562378,-0.41748,0.04020021077367008,0.0016160569462474999,0.4984682174531792,0.14489800000000003,-0.4919435,0.03414925,4.969411276218999,0.15040899999999996,-0.309814,0.373047,0.226782116155353,0.05143012820790001,0.2721268003870622,0.6828609999999999,0.2802125,0.1991846,1.481059909778,-0.8813783500000001,-0.980469,-0.69812,0.07339629679845912,0.0053870163837275,0.8844290883007241,0.28234900000000007,-0.8978275,0.05997317999999998,15.644296244649,25.970455349999998,-5.432128,52.49022,19.970429953590628,398.8180725312697,32.76099240892457,57.922348,30.548095,17.611692115000004,21465.652472352267,-4.043580650000001,-74.15774,12.93945,19.099257668603435,364.7816434917072,19.52260709958487,87.09719000000001,-0.6713870000000001,11.793519145000001,7622.643759295232,-31.481933250000004,-80.5664,4.028321,29.932519272582514,895.9557100035236,43.44039400328891,84.594721,-23.559565,27.379151075,37741.35662321958
-0.488648,-0.33313,-0.769287,-53.52782,19.89746,-26.42822,-0.5298461999999999,-0.594116,-0.463989,0.035911448321670356,0.0012896321205600005,0.5310617928028715,0.130127,-0.5299075,0.0305419,5.640532555499999,-0.2247376,-0.460205,0.273316,0.236419658833059,0.055894255082740006,0.3261920353664387,0.733521,-0.321472,0.20382578,2.12802487873,-0.7442262,-0.95166,-0.558472,0.13164289042466365,0.017329850599360003,0.7557793906728338,0.393188,-0.7363895,0.11598762000000003,11.424049747316,6.774901200000002,-54.80956,52.49022,38.64675781598057,1493.5718896870553,39.23609531995783,107.29978,17.974848,35.02196675999999,30789.423519136333,-20.932007799999997,-74.15774,19.89746,27.5425830104491,758.5938788874794,34.593970998235235,94.0552,-10.498047,23.14056574,23934.856588534807,-58.291622999999994,-82.39744,-25.63476,18.59602656612861,345.8122040481611,61.18599117463318,56.76268,-61.58447,16.164858700000003,74874.5103204458
-0.462036,-0.203125,-0.900757,-7.812498,-7.019042,-1.037598,-0.49504389999999987,-0.594116,-0.425659,0.05206847599834279,0.0027111261927899996,0.4977746368789796,0.16845699999999997,-0.4832765,0.045256289999999984,4.9555917824,-0.31250009999999995,-0.460205,-0.16272,0.11276130504517051,0.012715111915489996,0.3322219505323211,0.297485,-0.309265,0.1051148,2.20742848831,-0.7598023,-0.937378,-0.558472,0.13608935624805493,0.018520312884010005,0.7718936765962654,0.3789060000000001,-0.7819825,0.12517947000000001,11.916396959385999,-28.244014999999997,-54.80956,13.122556,19.957679048260268,398.3089529933669,34.58371490042086,67.932116,-29.632561,16.9479337,23920.66672627184,-13.27819845,-71.8384,19.89746,26.67381258202193,711.4922776608314,29.796020401026944,91.73585999999999,-7.568358999999999,21.390990929999997,17756.056634768276,-32.824704249999996,-82.39744,-1.037598,29.35797430973745,861.8906555712041,44.03807289915366,81.359842,-22.003175,26.462399599999998,38787.03729342344
-0.474732,-0.216919,-0.887451,2.01416,0.061035,-0.12207,-0.45637209999999995,-0.515747,-0.415649,0.024013553431135506,0.0005766507483899999,0.45700344025707285,0.10009799999999996,-0.458862,0.0197877,4.1770428881359996,-0.205072,-0.2854,-0.16272,0.028338577979496432,0.0008030750019000001,0.20702077235364572,0.12267999999999998,-0.1992185,0.017998100000000003,0.857152003718,-0.8818788,-0.937378,-0.794678,0.03167063101613229,0.0010030288689600003,0.8824473053720544,0.14270000000000005,-0.8836675,0.022572620000000005,15.574264935167998,-14.691160800000002,-53.28368,2.01416,18.260510097667755,333.44622902702605,23.436647257628014,55.297839999999994,-6.8054179999999995,15.63171264,10985.528693569653,1.1291503000000003,-10.253904,15.31982,6.454607589792349,41.661959138205006,6.552628444997862,25.573724,0.1831055,4.66613729,858.738790763902,-3.43017585,-17.57813,2.197266,5.214332105986934,27.189259311526133,6.2414233691882615,19.775396,-0.823975,4.384765720000001,779.1073134689871
-0.344849,-0.258911,-0.8479,33.75244,17.39502,22.64404,-0.4489503,-0.515747,-0.344849,0.041657243271848894,0.0017353259170099999,0.4508788060966051,0.17089799999999994,-0.464661,0.03402593999999999,4.065833955742,-0.19578855,-0.258911,-0.14563,0.02694083172709224,0.0007258084141474998,0.1976334099418669,0.11328099999999999,-0.196533,0.019522684999999998,0.7811792945050002,-0.8868714499999999,-0.924927,-0.8479,0.021081959224595336,0.00044444900474750043,0.8871219858789714,0.07702700000000007,-0.8856204999999999,0.016598494999999998,15.739708356597,11.508177649999999,-5.798338,33.75244,14.082602374406152,198.3196896356298,18.186749089916795,39.550778,1.922607,13.046873479999999,6615.156849191787,3.38134795,-5.920409,17.39502,6.196388377122333,38.395228920136745,7.0589477175501125,23.315428999999998,0.854492,5.024414235,996.574857582119,0.7720944500000002,-7.446288,22.64404,6.776448469401789,45.92025385845785,6.820292053730445,30.090328,0.0915525,4.031066484999999,930.327673963573
-0.489014,-0.270142,-0.769409,-31.31103,-1.464844,83.1909,-0.43013319999999994,-0.491699,-0.334229,0.051376012141465394,0.0026394946235599997,0.4331905635696604,0.15747,-0.4504395,0.04571348000000001,3.7530812873159998,-0.26729129999999995,-0.387207,-0.14563,0.08726030601774212,0.007614361006310001,0.281174323262278,0.24157700000000001,-0.2645265,0.07847289999999998,1.58118000124,-0.8296082000000002,-0.924927,-0.733887,0.06857682458863198,0.004702780870660001,0.8324377132121659,0.1910400000000001,-0.826782,0.06441039999999999,13.859050927558002,16.076659149999998,-31.31103,36.68214,19.55487008622323,382.3929440890681,25.31505310115598,67.99316999999999,24.688717,15.833739020000001,12817.038270286937,13.375853999999999,-5.920409,39.97804,12.122530209325719,146.95573867601468,18.051847797533934,45.898449,11.93237,10.0381468,6517.384178106614,40.05736555000001,-7.446288,92.041,41.31134422755388,1706.6271618874496,57.54319852679182,99.48728799999999,31.951900000000002,38.99535445,66224.39393387552
-0.536377,0.271362,-0.904053,-16.235352,36.56006,28.1372,-0.49995735,-0.6073,-0.334229,0.0865624044890592,0.007493049870927498,0.5073957052340412,0.27307099999999995,-0.510132,0.07527454999999998,5.149008033799,-0.12255870000000002,-0.387207,0.271362,0.25102459168079533,0.06301334562851,0.2793456292376883,0.658569,-0.23571799999999998,0.23107903,1.5606796114840003,-0.8114074500000001,-0.904053,-0.733887,0.053950705076463094,0.0029106785782475005,0.8131990706424534,0.17016600000000004,-0.80426,0.047187440000000025,13.225854569875,-9.109496,-34.85108,36.68214,24.833619841135018,616.7086744140149,26.451684101168887,71.53322,-20.263671,21.8917832,13993.831835760615,13.452147550000001,-5.737304,39.97804,14.905547906787662,222.17535840154204,20.078237773980888,45.715344,12.93945,13.039550605000002,8062.71264217026,66.8975755,28.1372,92.041,21.09382443382624,444.9494292450848,70.1443870671295,63.9038,73.39479,18.70391695,98404.7007404657
-0.410156,0.363648,-0.93982,3.356933,5.615234,-0.488281,-0.4877746000000001,-0.6073,-0.382568,0.08997662782378543,0.008095793554539998,0.496003885024805,0.22473199999999993,-0.47406000000000004,0.08745729999999999,4.920397079194,0.21217035,-0.201294,0.363648,0.15806691978787812,0.024985151131227498,0.2645777930030221,0.564942,0.2861935,0.12724121,1.400028171007,-0.8867004000000002,-0.942017,-0.802856,0.039610488711198696,0.0015689908159399995,0.8875846946495304,0.13916099999999998,-0.8941650000000001,0.03204287999999995,15.756131803521999,-15.850829049999998,-34.85108,3.356933,12.595282403008017,158.64113881152343,20.245738326468793,38.208013,-13.916013,11.271361655000002,8197.798407676948,4.4219965,-6.04248,36.56006,12.050964995502039,145.22575732281547,12.836658847567296,42.60254,0.18310500000000002,9.227599350000002,3295.5962073765545,30.19409159999999,-0.488281,78.91846,27.934126603098026,780.3154290779089,41.13391054382137,79.406741,23.92578,24.75402856,33839.97193254199
