Ax_last,Ay_last,Az_last,Gx_last,Gy_last,Gz_last,Ax_mean,Ax_min,Ax_max,Ax_std,Ax_var,Ax_rms,Ax_ptp,Ax_median,Ax_mad,Ax_energy,Ay_mean,Ay_min,Ay_max,Ay_std,Ay_var,Ay_rms,Ay_ptp,Ay_median,Ay_mad,Ay_energy,Az_mean,Az_min,Az_max,Az_std,Az_var,Az_rms,Az_ptp,Az_median,Az_mad,Az_energy,Gx_mean,Gx_min,Gx_max,Gx_std,Gx_var,Gx_rms,Gx_ptp,Gx_median,Gx_mad,Gx_energy,Gy_mean,Gy_min,Gy_max,Gy_std,Gy_var,Gy_rms,Gy_ptp,Gy_median,Gy_mad,Gy_energy,Gz_mean,Gz_min,Gz_max,Gz_std,Gz_var,Gz_rms,Gz_ptp,Gz_median,Gz_mad,Gz_energy
0.251343,0.835083,0.135498,11.230468,-47.11913,83.67918,0.34926749999999995,0.092651,0.557129,0.12676262576859948,0.016068763291750002,0.3715596181610698,0.464478,0.358032,0.11089835,2.76113099696,1.0064392500000001,0.802368,1.474732,0.19786923086469888,0.0391522325229875,1.0257057065569783,0.672364,0.9205325,0.16085815000000006,21.041443929271,0.16555175,0.053833,0.324951,0.07798850535744034,0.0060822069678875,0.18300160899825443,0.27111799999999997,0.1380005,0.06637202499999999,0.6697917779189999,0.5187991500000002,-27.099608,40.77148,21.65969293849403,469.14229818984813,21.66590526029062,67.871088,-2.1362305,19.168088765000004,9388.229014957777,-20.5291659,-109.49704,145.01956,86.70088024486036,7517.042635233616,89.09820024996766,254.5166,-45.166005,73.06395992000002,158769.78575566676,52.648918,-42.35839,122.98582,49.24190329711896,2424.7650403228154,72.08795743321862,165.34421,30.517575,45.9753338,103933.47213787078
0.461914,1.277344,0.151978,6.04248,80.2002,-158.4473,0.2851013,0.112427,0.461914,0.09954115535902726,0.009908441610210001,0.301978795401101,0.349487,0.266846,0.08464403,1.8238238574380004,1.0296998,0.763062,1.410767,0.20286857494585012,0.041155658700560004,1.0494938479193674,0.6477050000000001,0.9925539999999999,0.17895868000000004,22.028746736412,0.15320435000000002,0.053833,0.324951,0.07254458089359604,0.0052627162170275,0.16951191425958825,0.27111799999999997,0.1380005,0.05365785500000001,0.5746857815190001,8.569335149999999,-9.94873,40.77148,14.675932666076964,215.3829996192249,16.994602217535146,50.720209999999994,4.455566,12.191160964999998,5776.33009064501,-17.2332733,-109.49704,94.05516,77.11736941931284,5947.0886661547665,79.01945567255737,203.5522,-44.73876,69.93498737,124881.4874957452,9.155270649999995,-174.7436,122.98582,107.87803730385458,11637.67093253184,108.26582985045,297.72942,47.91261,94.71434562,234429.79826413182
0.36731,1.043457,0.080933,7.629394,148.2544,52.12402,0.32402345,0.112427,0.464966,0.10012708617425907,0.010025433385747502,0.3391410171826021,0.352539,0.3394775,0.078779305,2.300332590713,0.9626588500000001,0.695801,1.277344,0.1825087491958331,0.033309443533027505,0.9798068712845149,0.581543,0.9167485,0.158619335,19.200430100327,0.10074464999999999,0.024292,0.175293,0.04186675370299804,0.0017528250656275,0.10909770652607689,0.151001,0.085144,0.034964615,0.23804619138500002,-9.57946685,-49.07226,17.8833,18.86203869666923,355.7765037946475,21.15520477151891,66.95555999999999,-5.096434,14.949644605,8950.853778497929,46.136475600000004,-46.26464,148.2544,56.372538058023785,3177.8630471033403,72.8452979120323,194.51904000000002,62.377925000000005,49.39636184,106128.74855785472,-43.8507053,-174.7436,66.1011,81.79132553525015,6689.8209328132625,92.80466199561695,240.8447,-13.4582485,73.28734976000001,172254.10576241423
0.229858,1.101196,0.144775,55.66406,-52.85644,140.625,0.36724850000000003,0.229858,0.493042,0.0812865601194318,0.00660750485605,0.3761368974300447,0.263184,0.36193850000000005,0.07111819999999999,2.8295793121659996,1.05271625,0.695801,1.499634,0.20301630061743195,0.0412156183163875,1.072113390146047,0.8038329999999999,1.0643310000000001,0.17395624999999998,22.988542426608998,0.06989745,-0.047852,0.171997,0.0532231982893503,0.0028327088361475004,0.08785421078497034,0.21984900000000002,0.07843,0.04310790500000001,0.15436724705299998,-3.9123520999999983,-49.07226,55.66406,27.10766813037025,734.8256714662909,27.388540859649044,104.73632,-3.3874505,21.350706310000003,15002.643408413303,36.6943428,-55.54198,166.0156,80.58502312328234,6493.94595177995,88.54615036975838,221.55758,4.821776,74.04297047999998,156808.41490607723,58.825676050000006,-144.5923,188.7817,86.79560945712458,7533.4778210336935,104.85198130590207,333.374,56.091300000000004,68.50585594999998,219878.75967546477
0.803955,1.44751,0.464478,-55.35888,32.47071,-168.02976,0.40115354999999997,0.127197,0.914307,0.22814707603221107,0.0520510883020475,0.46149242570127846,0.78711,0.334778,0.187545805,4.259505179593,1.0730103999999998,0.625,1.499634,0.2584949291582719,0.06681962840054,1.1037078177256425,0.8746339999999999,1.1727910000000001,0.22079718000000007,24.363418938174004,0.1382446,-0.047852,0.467407,0.14764582064874035,0.02179928835504,0.20226432652398196,0.515259,0.1072385,0.10975947999999999,0.818217155684,30.92651435,-55.35888,83.8623,44.878467839206635,2014.076875594704,54.50253356895861,139.22118,31.768800000000002,40.045164650000004,59410.523308709206,12.722782500000001,-89.47752,166.0156,74.89717347477392,5609.586594510378,75.97009799291222,255.49312,-10.253905,61.93481139999999,115429.11578105368,21.957397499999992,-230.957,188.7817,137.266205263602,18842.011107469316,139.01128879498359,419.7387,62.98828,118.89189525000002,386482.7682488465
0.543945,0.875122,0.112305,-54.68749,188.1103,-39.42872,0.492096,0.127197,1.024536,0.2763738636240772,0.0763825124945,0.5643943530108182,0.8973389999999999,0.45929,0.2449189,6.3708197142100005,0.92718515,0.625,1.44751,0.23261381517276122,0.054109187009227525,0.9559191855955973,0.8225100000000001,0.843323,0.19521488000000004,18.275629787795,0.20366825,0.033203,0.467407,0.1294936135969164,0.016768595962387497,0.24134902531489538,0.43420400000000003,0.1638795,0.105528025,1.1649870404090001,21.75903525,-55.35888,83.8623,51.06480177151221,2607.6139799638363,55.50738324740754,139.22118,19.287108,46.011350275,61621.39189949158,111.1389036,-89.47752,428.8329,137.96044279131831,19033.083775176616,177.15795118646722,518.31042,87.34129999999999,116.60765039999998,627698.7933717341,-59.829708249999996,-230.957,111.8164,90.4611062550637,8183.211744889925,108.45646930529338,342.7734,-37.567145,73.1567334,235256.11468340087
0.34021,1.242066,0.359985,5.249022,-143.6768,138.0005,0.5175965,0.236938,1.024536,0.1825504537525174,0.033324668165249996,0.5488449735376102,0.7875979999999999,0.4951175,0.14315984999999998,6.02461609955,1.0178224500000002,0.746948,1.293213,0.17405681521890343,0.030295774924147496,1.0325978474934712,0.546265,1.057129,0.15095220499999998,21.325166292963,0.14428099999999996,-0.212769,0.370483,0.12798905104929875,0.0163811971885,0.1928683596381221,0.583252,0.161377,0.09522220000000002,0.74396408299,-6.634518550000001,-54.68749,52.18505,30.594734457413473,936.0377765196432,31.305823945552643,106.87253999999999,-13.366698,26.051631795,19601.092258198747,134.71982459999998,-143.6768,428.8329,145.46916460009643,21161.277849449947,198.26928402983836,572.5097,171.69189,116.46268694,786214.1797940942,6.869506100000001,-148.0103,148.9258,74.23051155788797,5510.168846145738,74.54769587454514,296.9361,-12.4816915,58.67737234,111147.17920407349
0.249512,1.097168,0.116943,0.854492,68.23732,-78.125,0.33262335000000004,0.131958,0.682129,0.16886495080367475,0.0285153716099275,0.3730330609679925,0.550171,0.291504,0.14694215000000002,2.783073291503,1.0137696999999997,0.677856,1.293213,0.1937020531574459,0.03752048539740999,1.0321092432661865,0.6153569999999999,1.091431,0.16979246000000006,21.30498980071,0.11445304999999999,-0.212769,0.359985,0.11468041815082249,0.013151598307247497,0.16202190889367402,0.572754,0.1073605,0.077119155,0.525021979231,3.6834724999999997,-48.4619,52.18505,24.96096590456419,623.0498188888159,25.231285907521087,100.64695,11.32202,19.55840735,12732.355770941444,5.139150200000001,-143.6768,210.3271,105.03395982743933,11032.132717032138,105.15961003070665,354.0039,-8.14819,82.78197820000001,221170.87163620596,47.140505649999994,-78.125,148.9258,77.39066646583612,5989.3152560262915,90.61756192352549,227.0508,49.468999999999994,70.51697235,164230.8505792795
0.574707,0.944824,0.188965,-18.005376,80.87156,-63.0493,0.29688729999999997,0.131958,0.574707,0.12422031698965351,0.01543068715301,0.3218272145955031,0.44274899999999995,0.280579,0.1112061,2.071455121086,0.9778137500000004,0.677856,1.472778,0.2131344976590779,0.04542631409238748,1.000772723340045,0.7949219999999999,0.951111,0.179891825,20.030920875629,0.14480590000000002,0.000977,0.274048,0.06958857354329086,0.0048425695677900005,0.16065901232921856,0.273071,0.11621100000000001,0.05903008999999999,0.516226364852,15.5395499,-18.005376,41.56493,15.250076390700558,232.56482992220253,21.77251572549191,59.570305999999995,12.908933000000001,11.887208090000001,9480.84882033585,17.901611499999998,-135.8643,139.7095,75.33802959334983,5675.818703008455,77.43569201153552,275.5738,11.993406,61.66565165000001,119925.72794610773,-26.0314962,-163.208,141.6626,93.98147181619791,8832.517044738803,97.52002788734947,304.87059999999997,-63.385000000000005,80.34973694,190203.11678298836
0.311646,1.252198,-0.036377,-2.868652,-20.44677,130.6763,0.41131605000000004,0.282837,0.574707,0.07769411133507803,0.0060363749361474995,0.4185896175536966,0.29186999999999996,0.411377,0.06004625,3.5043453584749997,1.0511476000000002,0.723267,1.472778,0.1989699424763449,0.03958903800904,1.0698132150028807,0.7495109999999999,1.0177,0.17159416000000002,22.890006299895997,0.0924073,-0.052002,0.274048,0.09300297469118932,0.00864955330141,0.13110553914575845,0.32605,0.08062749999999999,0.0791137,0.343773247894,3.78417955,-43.82324,41.56493,24.317764172210357,591.3536543352377,24.610438216372252,85.38817,3.6315915,20.03173755,12113.473384037516,28.225708049999998,-46.2036,139.7095,57.13293272199853,3264.1720014164102,63.72489777426281,185.9131,9.246825000000001,47.234192365000006,81217.25192680489,-29.000860500000005,-163.208,130.6763,83.84738954916983,7030.384734210235,88.72110596667906,293.8843,-59.32616,71.71844545000002,157428.69287901392
0.19812,0.780396,0.062256,-0.305176,32.77588,-29.41894,0.32318720000000006,0.108398,0.539307,0.12738366350933703,0.016226597729060002,0.34738532492449936,0.430909,0.3126225,0.11040102000000003,2.413531279458,0.9991030500000001,0.723267,1.333374,0.20142205779742076,0.04057084536734751,1.019204469126117,0.6101070000000001,0.9227909999999999,0.181703555,20.775554997733003,0.09047855,-0.052002,0.243042,0.08283481993791923,0.006861607394147501,0.12267018955006956,0.29504400000000003,0.08447299999999999,0.06795644999999999,0.30095950808499994,1.5136723500000004,-43.82324,32.71485,19.500044742982077,380.2517449783029,19.558705196445327,76.53809,5.432129,14.884032244999997,7650.858979229149,-30.40466355,-85.87646,32.77588,35.94090798726631,1291.7488669491431,47.07645305816743,118.65234,-27.46582,30.59997545,44323.84865075684,55.233758,-72.5708,130.6763,56.06954061188603,3143.793384427937,78.7055360646918,203.2471,58.13598,46.926876,123891.22814461002
0.637451,1.031006,-0.07251,-5.737304,73.85254,-62.01171,0.32891225,0.108398,0.637451,0.14343198277576555,0.020572733682987503,0.3588258656828546,0.529053,0.30187949999999997,0.12435915,2.575120037661,1.0403994000000003,0.780396,1.332032,0.1709442204484843,0.02922192650474,1.054349485713869,0.5516360000000001,1.0422975,0.1460633,22.233056760502002,0.11964109999999999,-0.07251,0.243042,0.07187577047371388,0.00516612638119,0.13957119756740644,0.315552,0.130554,0.05576039000000001,0.389602383808,2.0416261,-37.78076,32.71485,18.04397241915208,325.584940663121,18.159107296211513,70.49561,6.042479,14.66705249,6595.063555906445,8.2000688,-85.87646,115.72264,65.98091219224519,4353.48077372077,66.48850954898525,201.5991,37.719719999999995,60.70037532,88414.43804091004,-21.243297,-159.79008,115.78368,103.1634455387696,10642.696495430679,105.32793628881603,275.57376,-34.79003,94.1677863,221879.4832572178
0.459229,1.058106,0.512451,50.7202,-118.2861,40.83251,0.45014045,0.242188,0.637451,0.09679874078750972,0.009369996218047499,0.46043069070626685,0.39526300000000003,0.459534,0.07061581499999998,4.2399284188849995,1.0725038999999998,0.855103,1.385986,0.14451333144450723,0.02088410296519,1.08219624767433,0.530883,1.0558475,0.11962218999999999,23.422974369608,0.0929444,-0.097656,0.512451,0.144494437874058,0.020878642576540003,0.1718060070774593,0.610107,0.0802615,0.10285397999999998,0.5903460813579999,5.1788319000000005,-37.78076,89.9658,30.386262727409353,923.3249625391469,30.824426391866638,127.74656,-5.493163,23.42040748,19002.905247752093,-2.69470305,-131.83596,115.72264,77.23140438486026,5964.689823257812,77.27840091374492,247.5586,23.2238695,69.78545425500002,119439.02495570984,-51.56861039999999,-159.79008,50.41503,73.70265049344756,5432.0806897592865,89.95222214234774,210.20511,-46.69188,64.3310606,161828.04536692548
0.27771,0.942749,0.263794,-56.0913,-104.85838,55.17577,0.386908,0.230835,0.59961,0.10858780373780474,0.011791311120600001,0.4018570785548016,0.36877499999999996,0.408142,0.0923456,3.2297822316919995,1.0184023,0.855103,1.385986,0.1369470906328791,0.01875450563281,1.0275688542760042,0.530883,0.994934,0.10886543,21.117955005562,0.27129529999999996,-0.097656,0.66919,0.236763689488929,0.05605704466040999,0.3600808026853139,0.7668459999999999,0.30511449999999996,0.20863650000000003,2.5931636892499994,1.9714348999999995,-56.0913,89.9658,35.3116324452194,1246.9113859462714,35.36662185608359,146.0571,-0.9765619999999999,26.834714279999996,25015.958830224194,-106.89085355,-166.32076,3.784179,49.04510141624217,2405.4219729294796,117.60559742451476,170.104939,-116.48557,40.23070574,276621.5309115406,52.0782406,-53.22264,125.97654,49.54977985861214,2455.1806840369254,71.884099966741,179.19918,52.7954,40.6219424,103346.47656056826
0.408691,1.050293,0.201294,27.52685,83.06884,-158.75248,0.34620965000000004,0.179932,0.901245,0.18875454811560835,0.0356282794343275,0.39432144398631175,0.721313,0.277771,0.12816281000000002,3.109788023749,1.00686665,0.87085,1.194946,0.09587190656353665,0.009191422468127503,1.0114207202496646,0.32409600000000005,0.994934,0.080160615,20.459437467007003,0.21193864999999995,-0.273682,0.66919,0.2734096544042062,0.0747528391214275,0.3459347199765441,0.9428719999999999,0.23254399999999997,0.23089594999999993,2.3934166097049996,-45.7916238,-133.9722,27.52685,53.975294397176484,2913.3324052618714,70.78280310571628,161.49904999999998,-37.47559,47.44109758,100204.10431005197,-74.28586900000002,-166.32076,261.8409,103.38419298771504,10688.291359721106,127.30546607591627,428.16166,-101.77610999999999,71.86156919999999,324133.63385612535,33.2427881,-158.75248,125.97654,77.72421744987983,6041.053978196205,84.53482678078727,284.72902,47.576905,60.554200279999996,142922.73877715415
0.449707,0.93457,0.176392,65.67384,-47.85156,37.17042,0.4297606500000001,0.077026,1.044922,0.27429777624659574,0.07523927005382751,0.5098367251799835,0.9678959999999999,0.320313,0.227695245,5.198669726844999,0.9652528499999999,0.828858,1.19397,0.09561735227367206,0.0091426780558275,0.9699771865817,0.365112,0.9371335000000001,0.07578008999999997,18.817114849779,0.09500745,-0.273682,0.291626,0.16574570508567485,0.027471638754347504,0.19104463957371323,0.5653079999999999,0.16461199999999998,0.141932315,0.729961086197,-28.637694599999996,-133.9722,65.67384,68.06998289671412,4633.522571558953,73.8487652135215,199.64603999999997,-11.077879,59.16259485999999,109072.80247123646,-61.221295850000004,-208.435,261.8409,107.90796319448982,11644.128520783372,124.06520699348629,470.2759,-58.62426,74.435723735,307843.51172673196,-36.166392900000005,-158.75248,49.86572,73.82280552880619,5449.8066161439365,82.20592795863998,208.6182,-8.666991,65.75074767999999,135156.29183082213
0.307251,1.096924,0.285767,12.45117,-106.01804,95.64206,0.4296448,0.077026,1.044922,0.21359763038329804,0.045623947705360005,0.47981100641023233,0.9678959999999999,0.39154100000000003,0.14709216,4.604372037448,1.0081544,0.719971,1.481079,0.1677022955598402,0.028124059936040002,1.0220075117998888,0.761108,0.9574585,0.13505368,20.889987083508,0.21662605,0.099365,0.311768,0.06337519351171639,0.004016415152647499,0.22570613791221986,0.212403,0.23126200000000002,0.05419674,1.018865213825,15.182493350000001,-35.88868,65.67384,30.558643105837696,933.8306684699617,34.122408660479344,101.56252,13.610837,25.587460985,23286.775455855117,-108.07798785,-208.435,-2.441407,57.009540809048794,3250.0877432585994,122.1922223423543,205.993593,-109.86326,45.864864149999995,298618.78401926695,4.000842099999999,-143.1885,105.4077,81.45053148555927,6634.189079280081,81.54873277243007,248.5962,24.414054999999998,65.03540508,133003.91633578422
0.235352,1.008057,-0.067505,-45.95946,-12.145992,-54.50438,0.33038329999999994,0.196777,0.477783,0.08406153119774824,0.00706634102731,0.3409097621749779,0.281006,0.3292235,0.07484139999999999,2.324389318924,1.02530525,0.719971,1.481079,0.17490616071050072,0.030592165054487502,1.0401168303282329,0.761108,0.9830935000000001,0.14792837499999995,21.636860414641,0.15773935,-0.067505,0.311768,0.09414871397330661,0.0088639803428275,0.1836999806239783,0.37927299999999997,0.1409915,0.07554201999999999,0.6749136576250001,-9.51843235,-45.95946,40.2832,27.084387387207915,733.5640401403472,28.708267006941984,86.24266,-15.13672,23.965756615000004,16483.291890837474,-67.99620960000001,-135.62016,5.676268,41.77148291279465,1744.8567847338957,79.80188785173586,141.296428,-58.685294999999996,34.53704736,127366.82609402055,47.027583449999995,-54.50438,105.4077,49.34235464234463,2434.667961650909,68.16349145105188,159.91208,50.99488,44.89134854999999,92925.23133595246
0.327881,0.877075,0.078369,-16.41846,24.23095,12.512204,0.3271546,0.186646,0.710694,0.12404768627765696,0.015387828470840003,0.3498827814740245,0.5240480000000001,0.29345699999999997,0.09336682,2.44835921544,0.9914674000000001,0.790894,1.296631,0.1510877524445314,0.022827508938740006,1.0029133134032573,0.5057370000000001,0.9345705,0.12775022000000008,20.11670228403,0.028912349999999996,-0.243408,0.143188,0.10696870192363513,0.011442303191227502,0.11080716210493796,0.38659600000000005,0.069336,0.08485054500000001,0.24556454347499998,-29.7790499,-52.67333,-4.150392,13.566670928798892,184.05456009031698,32.723789099629144,48.522937999999996,-29.266351999999998,11.62658609,21416.92746074014,10.031127750000001,-68.48146,124.81688,54.923018125510694,3016.537920015176,55.831545240589534,193.29834,4.3029775,46.398007025,62343.22887903992,-25.302125950000004,-148.0713,97.4121,84.14719493718049,7080.750415795854,87.86892507243684,245.48340000000002,-23.01025,72.253724645,154418.95986771036
0.395508,1.256592,0.16748,13.122556,-133.23976,84.53366,0.3835817,0.186646,0.710694,0.1080746234659645,0.011680124237310003,0.39851605339333573,0.5240480000000001,0.379639,0.08050530000000002,3.1763008962440002,1.0403138,0.790894,1.483398,0.19692525929387528,0.038779557747960006,1.0587881564403712,0.692504,0.964966,0.16769104,22.420647204368002,0.02622065,-0.243408,0.215332,0.1084730165770617,0.0117663953253275,0.1115971227754103,0.45874000000000004,0.0463255,0.07765382,0.24907835623499996,-11.819456249999998,-52.67333,32.2876,21.209712473332466,449.8519032014348,24.280680576275014,84.96092999999999,-11.749267,17.23937775,11791.028984941975,-6.021122749999999,-133.23976,124.81688,70.28920234142545,4940.57196579385,70.54662206629328,258.05664,3.8146975000000003,62.812196525000004,99536.51769928834,-21.9543507,-148.0713,84.53366,80.02245079531387,6403.592631288429,82.97943206570541,232.60496,13.977048,72.03186036999999,137711.7229189404
0.238403,0.962891,0.0802,-27.343748,70.67872,-36.86524,0.29359749999999996,0.173096,0.462769,0.09753156745510656,0.00951240665025,0.309373396814432,0.28967299999999996,0.2890015,0.08742245,1.91423797313,0.9739930000000001,0.708862,1.483398,0.21135735998043692,0.0446719336179,0.9966615762970398,0.774536,0.9334104999999999,0.1640918,19.866685953338,0.10059199999999997,-0.003662,0.215332,0.05846124453943826,0.0034177171130999997,0.11634632601461893,0.218994,0.0932615,0.048676199999999996,0.2707293515419999,15.173338000000001,-27.343748,54.74852,21.992052044749407,483.6503531389665,26.71854298424992,82.092268,13.092037999999999,18.427732400000004,14277.61078402421,-51.016237499999995,-133.23976,70.67872,53.109867290104766,2820.6580035725406,73.64315645210318,203.91848,-66.71143000000001,43.626713,108466.28984457893,47.113030800000004,-36.86524,101.68456,35.747692900359816,1277.8975476984356,59.139962959577375,138.5498,47.943105,28.961177199999998,69950.70437720368
0.504395,0.828247,0.12561,5.249022,54.93163,-12.20703,0.31177385,0.173096,0.575562,0.12297170137892499,0.015122039340027501,0.3351491800435293,0.402466,0.29980450000000003,0.10553594999999998,2.246499457677,1.01083385,0.708862,1.362915,0.20950300818777637,0.04389151043972749,1.0323161253925806,0.6540530000000001,1.0119630000000002,0.17897334999999998,21.313531654911,0.11110229999999999,0.011475,0.186157,0.044870311049846755,0.00201334481371,0.11982097428664147,0.17468199999999998,0.1116945,0.0343323,0.28714131757999994,6.826780550000002,-34.05762,54.74852,27.903233108010912,778.5904178799963,28.726213648127292,88.80614,5.40161,23.226010504999998,16503.907011157095,38.81529830000001,-131.897,230.89596,102.32169389958744,10469.72904248087,109.43654062788559,362.79296,22.613523999999998,82.32085053000002,239527.12849197706,-22.225954799999993,-147.2168,101.68456,82.90275380409983,6872.866588303189,85.83041218050181,248.90136,-24.536135,72.28698320000001,147337.19310149667
0.292603,1.353028,0.009033,-50.7202,-68.60354,131.2256,0.4061769,0.159546,0.575562,0.09993974406606213,0.009987952443989999,0.4182913177889304,0.41601600000000005,0.3908695,0.07961908999999999,3.4993525307519997,1.0780945499999999,0.773926,1.619751,0.23090145064755982,0.053315479911147504,1.1025440302549598,0.8458249999999999,1.0394895,0.19771115,24.312066773017,0.12260135000000003,0.009033,0.255615,0.059096365075421514,0.0034923803651274996,0.13610096027196136,0.24658199999999997,0.12109349999999999,0.04255974999999999,0.37046942773900005,-13.354490649999999,-50.7202,7.263182,15.12931372530353,228.89613379865781,20.1801524850432,57.983382,-10.253904,12.687987015000001,8144.771086391906,63.84581419999999,-68.60354,230.89596,82.54869748330326,6814.287456189918,104.3579199057304,299.4995,57.037345,65.23192464000002,217811.5089410168,-34.5642079,-147.2168,131.2256,73.62059688831843,5419.9922861922805,81.33066306102948,278.4424,-38.604735000000005,60.526732309999986,132293.5350789341
0.159668,0.665039,0.096558,90.57616,80.9326,-78.24708,0.3146484499999999,0.133423,0.585449,0.14312514078472552,0.0204848059246475,0.34567101847283926,0.452026,0.28387450000000003,0.12519039499999998,2.3897690602409996,1.0094970999999997,0.609619,1.619751,0.3059867891141544,0.09362791511238999,1.0548517952872811,1.010132,0.8943479999999999,0.26567872999999986,22.254246200416,0.12198484999999999,0.009033,0.255615,0.059620881691128155,0.0035546495336275007,0.13577537760267874,0.24658199999999997,0.10424800000000001,0.04764763500000001,0.36869906326299995,13.74817065,-50.7202,90.57616,40.797498540688494,1664.4358871774798,43.05169083089538,141.29636,-3.479003,34.95483428,37068.96166798003,-12.194819950000005,-117.43162,86.97508,64.24094296303953,4126.898752780498,65.38816702120818,204.4067,-22.460931000000002,56.550285255000006,85512.24772786832,59.6099797,-78.24708,207.3364,89.048806885814,7929.690007786996,107.1589459057031,285.58348,34.179685,77.00072824,229660.79375242812
0.372925,0.783447,0.253784,30.45654,60.6079,-49.4995,0.38212285,0.133423,0.827637,0.22193761478876783,0.0492563048581275,0.4418983789857686,0.6942139999999999,0.32403550000000003,0.18905272,3.905483547005,1.0611633,0.609619,1.64563,0.3217340024405409,0.10351276832640999,1.1088644270573838,1.0360109999999998,1.053833,0.2897278,24.591606351865995,0.18964845,0.068115,0.467529,0.11219197343280625,0.012587038902747502,0.2203487542287226,0.399414,0.180908,0.09372554999999999,0.9710714698029999,59.13390969999999,-39.917,144.47024,41.89664015652755,1755.328456405557,72.4717029799446,184.38724,56.21337,32.051701269999995,105042.95465626621,42.395016049999995,-117.43162,228.3325,104.41488136693552,10902.467450871218,112.69341079562271,345.76412,38.208,89.33103995000002,253996.0967350195,-10.250854900000002,-195.49556,207.3364,134.09301632775882,17980.937027876593,134.4842632208596,402.83196,-51.0559,117.38036012000005,361720.34108114894
0.259522,1.034546,-0.0271,-30.2124,-32.34864,95.09276,0.50634165,0.190308,0.827637,0.16032523584179598,0.025704181247727498,0.5311177343795347,0.6373289999999999,0.482483,0.126127345,5.641720955449,1.0317810499999998,0.717285,1.64563,0.2504406110465064,0.06272049966134749,1.0617403801308727,0.928345,1.017151,0.20643914999999996,22.545852696009,0.1764099,-0.0271,0.467529,0.12971940569856924,0.016827124214789997,0.21896935181161767,0.494629,0.19280999999999998,0.10533880999999998,0.9589515406559999,22.674561200000003,-69.2749,144.47024,61.93381823280661,3835.7978408943286,65.95402615843004,213.74514,18.768308,53.7780718,86998.67133013747,104.58068269999998,-48.2788,228.3325,74.80168415464223,5595.291952370854,128.57842410905857,276.6113,124.93894,61.316834490000005,330648.22292737867,-70.0469901,-195.49556,95.09276,67.7326532283089,4587.712313346345,97.43866345253224,290.58832,-58.654775,50.65795592,189885.86270831682
0.139038,0.693604,0.058228,44.37255,-31.127924,9.277344,0.39490965000000006,0.139038,0.627442,0.1371354222756743,0.018806124042727503,0.4180427677951743,0.48840400000000006,0.41906699999999997,0.11683228500000001,3.495195114117,0.9848878000000001,0.693604,1.333984,0.18951036681764932,0.03591417913136,1.0029547136935946,0.6403800000000001,1.017151,0.16618391999999998,20.118363154404,0.04364625,-0.25,0.200684,0.1094793986423359,0.0119857387270875,0.1178589575134194,0.450684,0.06640650000000001,0.07761605,0.277814677323,-6.491087,-69.2749,44.37255,32.05285224652529,1027.3853371375815,32.70350971347189,113.64744999999999,-1.098633,28.105769699999996,21390.390951583002,30.529790899999995,-58.47167,150.8179,81.9537643901948,6716.419497723563,87.45563235218923,209.28957000000003,-15.167233,77.46215928000001,152969.75260242575,41.470342599999995,-61.09618,154.6021,80.16359948851716,6426.202682955389,90.2551494282557,215.69828,36.987295,73.3428964,162919.8399663353
0.515015,1.033326,0.188965,17.21192,102.1118,-85.75438,0.37869870000000005,0.139038,0.550293,0.13876159482908085,0.019254780199509998,0.4033205742101436,0.41125500000000004,0.39892550000000004,0.12436530000000001,3.2533497116239998,1.0319948,0.682739,1.333984,0.2017063473846572,0.040685450575260004,1.051522095727094,0.6512450000000001,1.0562135000000001,0.17100584,22.113974356045997,0.07535405000000002,-0.25,0.188965,0.11388674435134011,0.012970190538947499,0.13655923033742537,0.438965,0.0913085,0.07544063499999999,0.372968467807,19.5159892,-21.97265,47.11913,15.778096416196327,248.94832651878738,25.096257907769914,69.09178,17.730718,11.65313372,12596.443219466077,31.307982400000004,-58.47167,167.2363,74.6272502435205,5569.226478909031,80.92846372487088,225.70797,18.951412,64.24773632,130988.32481735482,3.1433138,-148.49856,154.6021,111.90952355762036,12523.741462893586,111.95365954062805,303.10066,-3.6621120000000005,103.0883836,250672.43769077715
0.44751,1.067627,0.083252,-0.305176,-40.52734,42.78564,0.43852539999999995,0.144043,0.604004,0.12087877878329181,0.014611679160139997,0.45488043000913986,0.45996099999999995,0.454956,0.09641362,4.138324112106,0.9758057500000001,0.682739,1.301026,0.1621962048156106,0.0263076088565875,0.9891938488434157,0.618287,0.968689,0.12869885,19.570089411793003,0.10028684999999997,-0.114258,0.195679,0.08270334808354193,0.006839843784227499,0.1299895998422566,0.309937,0.1068115,0.062377365000000004,0.337945921343,-2.6947022,-59.20409,47.11913,29.592671098882775,875.7261827666518,29.715107314518267,106.32321999999999,7.934569,24.90112024,17659.75205426674,79.6935962,-40.52734,167.2363,56.81659661119464,3228.125650479214,97.87336167603456,207.76364,83.80126,46.8933038,191583.8985153574,-56.924439099999994,-148.49856,42.78564,57.00719747594453,3249.8205640613364,80.56185406823099,191.2842,-50.842275,50.5584729,129804.24661821891
